token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
5566, significantly,14,-6.272809709821429,-6.314488002232143,-0.04167829241071441
9526,grade,10,-0.4350208878517151,-0.47670559883117675,-0.04168471097946164
1366, data,67,-2.9185984597277286,-2.9603137115934004,-0.04171525186567182
2712, playing,52,-3.663266475384052,-3.7050342559814453,-0.0417677805973935
8814, rely,10,-4.353411722183227,-4.3952186584472654,-0.041806936264038086
259,in,217,-1.1737669552526167,-1.215664092296829,-0.041897137044212274
4844, none,17,-5.364616842830882,-5.406591078814338,-0.04197423598345562
10397, Samsung,13,-3.8667367788461537,-3.9087289663461537,-0.0419921875
1102,con,10,-1.5585506677627563,-1.6005617380142212,-0.04201107025146489
1411, percent,74,-0.7974174087112015,-0.8394457842852618,-0.04202837557406036
2858, environment,18,-2.5212537977430554,-2.5633087158203125,-0.04205491807725714
422, from,1221,-2.0833236989576633,-2.1254142683905526,-0.04209056943288925
2173, points,66,-1.9891849575620708,-2.0312998222582266,-0.042114864696155774
2933, boy,17,-4.845225614659927,-4.887384751263787,-0.0421591366038605
74,k,47,-1.3241007809943341,-1.3662716302465885,-0.04217084925225434
5176, thanks,24,-4.420053482055664,-4.462286631266276,-0.042233149210612275
756,ont,11,-1.1478267257863826,-1.1900917400013318,-0.042265014214949215
7563, Tri,11,-4.521528764204546,-4.563837224786932,-0.0423084605823858
4496,za,21,-0.9469579685302008,-0.9892715102150327,-0.04231354168483192
6044, forget,12,-4.188720703125,-4.231038411458333,-0.04231770833333304
1893, president,80,-2.8614264488220216,-2.903855895996094,-0.042429447174072266
1830, games,81,-1.932340739685812,-1.9748297797309027,-0.042489040045090576
3940, followed,29,-4.704791891163793,-4.747308139143319,-0.04251624797952669
4560, operations,19,-3.8244211297286186,-3.8669497841282894,-0.042528654399670796
2706, companies,30,-2.0026265462239583,-2.045184326171875,-0.042557779947916874
3197, draw,21,-3.5877278645833335,-3.6303013392857144,-0.04257347470238093
1853, 2015,86,-2.7127662425817447,-2.7553786399752593,-0.042612397393514634
1939,inc,11,-1.898870208046653,-1.9414982795715332,-0.04262807152488013
1998, experience,77,-3.009620716045429,-3.0522955361898845,-0.04267482014445534
53,V,125,-1.369631791114807,-1.4123093547821044,-0.04267756366729736
2137, player,46,-2.2288342144178306,-2.2715233719867207,-0.042689157568890135
559,au,20,-1.9732235550880433,-2.0159324407577515,-0.04270888566970821
2260, national,48,-4.1410064697265625,-4.1837209065755205,-0.04271443684895804
4071, rare,16,-5.25579833984375,-5.29852294921875,-0.042724609375
2813, 2011,40,-3.564240837097168,-3.60697021484375,-0.04272937774658203
599, sp,22,-7.185502485795454,-7.228338068181818,-0.0428355823863642
2438, code,20,-2.0721778869628906,-2.1150474548339844,-0.04286956787109375
67,d,120,-1.7881091634432476,-1.8309926648934682,-0.042883501450220685
4632, mostly,14,-6.270368303571429,-6.313267299107143,-0.04289899553571441
41127,wagon,11,-0.21554704145951706,-0.2584630792791193,-0.042916037819602265
6142, environmental,11,-6.252130681818182,-6.295055042613637,-0.04292436079545503
4362, Because,16,-4.86724853515625,-4.910247802734375,-0.042999267578125
557,ire,23,-1.9245819630830183,-1.967648086340531,-0.04306612325751269
6156, ancient,13,-4.205942007211538,-4.2490234375,-0.043081430288461675
4258, climate,17,-3.4685202205882355,-3.5116038602941178,-0.04308363970588225
534, your,354,-1.8961765695426425,-1.9392686721968786,-0.04309210265423613
2348,Al,14,-5.165348597935268,-5.208483014787946,-0.04313441685267794
35,D,73,-2.5955368900952274,-2.6386807618075854,-0.043143871712358006
1002, If,108,-3.864963107638889,-3.908121179651331,-0.04315807201244226
8138, blame,22,-2.9406582658941094,-2.9838219555941494,-0.04316368970004003
4058, ahead,42,-4.0760498046875,-4.119216192336309,-0.04316638764880931
5062, album,19,-1.6992490417078923,-1.742432995846397,-0.04318395413850484
6861, protected,11,-4.09375,-4.136951793323863,-0.04320179332386331
4155, ensure,22,-3.39501953125,-3.4382768110795454,-0.043257279829545414
911, Sh,23,-3.452330091725225,-3.4956862408181895,-0.04335614909296437
843, And,187,-3.8240550877576207,-3.86743663594047,-0.04338154818284945
2589, moment,56,-3.046656063624791,-3.090045928955078,-0.043389865330287325
3265, population,23,-2.931014351222826,-2.9744528065557065,-0.04343845533288038
743, may,149,-3.5514095749631025,-3.5949804286828777,-0.043570853719775204
4785, worse,19,-2.0932729620682564,-2.1368633069490133,-0.04359034488075686
3683, Art,13,-2.5704130759605994,-2.6140142587515025,-0.04360118279090308
2622, needed,62,-2.905033396136376,-2.948639838926254,-0.043606442789877686
19987, stunned,10,-1.1608070373535155,-1.2044662475585937,-0.043659210205078125
2630, wrote,60,-3.048638916015625,-3.092303466796875,-0.04366455078125009
1795,80,13,-2.086017315204327,-2.1297325721153846,-0.04371525691105749
898, own,134,-1.6751009599486393,-1.7188700099489582,-0.04376905000031894
1903, early,85,-3.9403729607077205,-3.9841914457433365,-0.04381848503561603
4325, happens,24,-2.8982717196146646,-2.9421959122021994,-0.04392419258753488
4291, onto,19,-3.3719867907072367,-3.4159256784539473,-0.04393888774671062
513, 3,142,-3.475788324651584,-3.519777946069207,-0.04398962141762297
2346, itself,49,-2.902905211156728,-2.946933318157585,-0.04402810700085702
3747, safety,20,-3.693764877319336,-3.7378360748291017,-0.044071197509765625
2854, performance,47,-3.3135259100731385,-3.3576426404587765,-0.044116730385638014
4488, signed,42,-4.119646344866071,-4.163803827194941,-0.04415748232886951
3543,ocked,10,-0.9552254676818848,-0.9993865966796875,-0.04416112899780278
16330, teenage,10,-6.292929077148438,-6.337099075317383,-0.04416999816894496
717, first,420,-2.6576487447534287,-2.7018726695151556,-0.044223924761726874
1309, let,63,-3.96780274406312,-4.012071155366444,-0.04426841130332404
749, most,276,-3.418525244878686,-3.462809465933537,-0.04428422105485108
2185, Me,18,-3.681056340535482,-3.725344763861762,-0.044288423326280135
3636, wouldn,29,-4.765759698275862,-4.810109105603448,-0.0443494073275863
1649, When,70,-4.934849330357143,-4.979213169642857,-0.044363839285713524
3944, Bel,13,-2.2722499553973856,-2.3166239811823917,-0.044374025785006044
3111, worked,58,-4.2905780364727155,-4.335023666250295,-0.04444562977757904
1343, +,41,-1.429947504183141,-1.47440199735688,-0.04445449317373895
308, g,65,-5.183312544455895,-5.227808618545533,-0.04449607408963718
9046, journalists,12,-3.1646092732747397,-3.2092461585998535,-0.044636885325113784
3623, gas,48,-2.2539049784342446,-2.2985804875691733,-0.04467550913492868
19743, Saga,68,-0.20842722934835098,-0.25312818499172435,-0.04470095564337337
8713, ultimate,14,-4.974748883928571,-5.01953125,-0.044782366071428825
1598, clear,61,-3.613040861536245,-3.65783441262167,-0.044793551085425154
3427, European,26,-3.991664317937998,-4.036516593052791,-0.04485227511479284
4167, peace,18,-2.966667069329156,-3.0115939246283636,-0.0449268552992077
3025, whose,40,-4.944287109375,-4.9892578125,-0.04497070312500018
7985,orough,11,-0.12131106853485107,-0.1663424101742831,-0.04503134163943204
4130, blog,12,-1.3277097940444946,-1.3727446397145588,-0.045034845670064216
5193, nine,27,-5.255479600694445,-5.30052806712963,-0.04504846643518512
9154, tape,13,-1.5037190363957331,-1.5487788273737981,-0.045059790978065006
1959,29,10,-2.900142288208008,-2.945203733444214,-0.045061445236206144
64,a,246,-1.260475031728667,-1.3055770615252054,-0.04510202979653832
3047, training,35,-4.494691685267857,-4.539815848214285,-0.04512416294642829
9739, entertainment,14,-4.649623325892857,-4.694789341517857,-0.045166015625
5252, fuel,28,-2.537996564592634,-2.5832606724330356,-0.04526410784040147
1524, school,74,-2.419772225457269,-2.4650546924487964,-0.04528246699152749
1634,ization,13,-0.8311006839458759,-0.8764005807729868,-0.045299896827110886
12588, Race,47,-0.5625573853228955,-0.607931431303633,-0.045374045980737576
5831, Sanders,13,-1.5272053571847768,-1.5727532460139348,-0.045547888829158056
1080, system,75,-2.677977294921875,-2.723537801106771,-0.04556050618489582
6833, classic,22,-5.012431448156184,-5.058006004853682,-0.0455745566974981
2977,ables,18,-1.2798178328408136,-1.3254883686701457,-0.045670535829332115
514, us,149,-1.5504615034833051,-1.5961562987141962,-0.04569479523089104
442, ch,15,-6.958995167414347,-7.004698197046916,-0.04570302963256889
35203, Booster,12,-2.09906005859375,-2.144812266031901,-0.045752207438150894
703, how,267,-2.5881036872720897,-2.6338632383596585,-0.045759551087568795
2562, easy,41,-3.1049179449314024,-3.1507717225609757,-0.04585377762957332
4069, behavior,16,-4.514678955078125,-4.560577392578125,-0.0458984375
4040, efforts,32,-4.355382919311523,-4.401317596435547,-0.04593467712402344
6209, basically,17,-5.896599264705882,-5.942555147058823,-0.045955882352941124
5667, leaves,15,-4.891276041666667,-4.937239583333334,-0.04596354166666661
783, now,287,-3.4570827550589,-3.503056078006997,-0.04597332294809675
1318, There,86,-4.685842114825581,-4.731842750726744,-0.0460006359011631
4481, posted,24,-4.395408337314923,-4.441471293568611,-0.04606295625368784
641,ens,24,-0.8510405123233795,-0.8971139540274938,-0.046073441704114315
3853, choose,22,-3.4937300248579546,-3.539828213778409,-0.046098188920454586
1550, On,52,-4.746633492983305,-4.792763049785908,-0.04612955680260278
8502, Hollywood,25,-4.54048828125,-4.5866357421875,-0.04614746093750011
1243, things,133,-3.0130802814225506,-3.059231808311061,-0.04615152688851021
1865, yet,81,-3.7455994920966065,-3.791760432867356,-0.046160940770749725
5717, filed,16,-3.2532577514648438,-3.299468994140625,-0.04621124267578125
1771, whether,60,-3.2067548116048177,-3.252977951367696,-0.04622313976287851
3794, India,31,-2.4642598513633973,-2.5104836110145814,-0.04622375965118408
4499, learned,14,-2.71087646484375,-2.7571018763950894,-0.04622541155133941
5370, decisions,20,-2.5557846069335937,-2.6020462036132814,-0.046261596679687766
1918, death,61,-2.0059064333556127,-2.0523088486468204,-0.0464024152912077
561, would,526,-2.4157233564572644,-2.4621396536156253,-0.04641629715836082
6842, bear,11,-5.0578835227272725,-5.104314630681818,-0.04643110795454586
2264, Qu,10,-2.8324938297271727,-2.878927993774414,-0.04643416404724121
1234, put,116,-4.9495610204236264,-4.996004828091325,-0.046443807667698955
1920,imate,11,-0.3551931381225586,-0.4016767523505471,-0.04648361422798852
8332,Despite,10,-5.933203125,-5.9796875,-0.04648437499999947
3049, fast,52,-4.434682992788462,-4.481191781850962,-0.0465087890625
423, have,1213,-2.009296841986987,-2.055880379598198,-0.0465835376112107
1620, perform,15,-3.811751302083333,-3.8584309895833333,-0.04667968750000018
4200, sales,19,-3.6813322368421053,-3.728104440789474,-0.046772203947368585
5211,Do,10,-4.734127807617187,-4.780917358398438,-0.046789550781250355
3530, Street,41,-1.065511843053306,-1.1123105025872952,-0.04679865953398932
4838, closed,22,-3.9183115525679155,-3.96520337191495,-0.04689181934703468
11126, dismissed,11,-5.3828346946022725,-5.429731889204546,-0.04689719460227337
1026,It,214,-3.5091769494742993,-3.556085033951519,-0.046908084477219614
2925, goes,45,-3.501327853732639,-3.5482584635416665,-0.04693060980902741
9613,una,37,-0.5413195700258822,-0.5883267827936121,-0.0470072127677299
4533,ado,12,-0.13403338193893433,-0.1810579001903534,-0.04702451825141907
364,ers,150,-0.3245804572105408,-0.37168198823928833,-0.047101531028747534
3859, platform,12,-4.0380859375,-4.085205078125,-0.047119140625
5696, materials,10,-2.900783729553223,-2.947928237915039,-0.04714450836181605
3095, mid,30,-4.261075846354166,-4.308243815104166,-0.04716796875000018
1718, took,129,-3.7662421529607255,-3.813446665919104,-0.047204512958378686
4041, League,31,-1.8235342502593994,-1.8707587642054404,-0.04722451394604099
7987, regularly,11,-6.584517045454546,-6.631747159090909,-0.04723011363636331
3224, additional,37,-5.350921630859375,-5.398185523780617,-0.04726389292124189
2694, ability,23,-4.2512950067934785,-4.298573369565218,-0.047278362771739246
7815, stone,12,-6.884264628092448,-6.931565284729004,-0.047300656636555694
7963, GT,12,-1.389177640279134,-1.436484654744466,-0.04730701446533203
8495, Design,13,-3.112921421344464,-3.1602566058819113,-0.04733518453744745
1064, find,113,-3.0046854989718548,-3.0520240690855855,-0.04733857011373077
6099, beer,16,-3.4103775024414062,-3.4577789306640625,-0.04740142822265625
1413, camp,24,-2.063455661137899,-2.1108805338541665,-0.04742487271626761
3066, decided,46,-4.546758662099424,-4.59421856507011,-0.047459902970686585
10675, centuries,13,-3.347858135516827,-3.395397479717548,-0.04753934420072081
5533, Islamic,15,-3.053564453125,-3.1011555989583335,-0.04759114583333357
389, are,1211,-1.6138525896088138,-1.6614658966426707,-0.04761330703385691
89,z,80,-1.115645982325077,-1.1632597684860229,-0.047613786160945804
22120, brewery,12,-2.0990447998046875,-2.146697998046875,-0.0476531982421875
327, C,126,-3.634288982739524,-3.682063212470403,-0.04777422973087875
4778, cells,22,-1.9077231667258523,-1.95550537109375,-0.04778220436789771
4487,ils,10,-0.7977533221244812,-0.8455653309822082,-0.04781200885772696
578,ite,37,-0.5349078339499396,-0.5827215458895709,-0.047813711939631354
3245,field,23,-1.0209518100904382,-1.0688038286955461,-0.047852018605107904
25773, Rin,12,-3.778559366861979,-3.8264363606770835,-0.04787699381510446
1431,ified,13,-0.5385726965390719,-0.5864876967210036,-0.04791500018193173
10980, overcome,16,-4.3173828125,-4.365318298339844,-0.04793548583984375
3938, fully,30,-5.366634114583333,-5.414583333333334,-0.047949218750000355
553,",""",290,-1.4033407277074355,-1.451312466325431,-0.04797173861799564
2995, events,64,-2.897606134414673,-2.945589542388916,-0.047983407974243164
1223, something,161,-3.697584791953519,-3.7456099557580416,-0.048025163804522375
8442, Howard,24,-1.6761328379313152,-1.7242732445398967,-0.04814040660858154
4404, defend,13,-3.5671914907602162,-3.6153411865234375,-0.048149695763221256
1502, order,64,-2.4080738872289658,-2.456226631999016,-0.04815274477005005
3329, morning,35,-2.572534929003034,-2.620688165937151,-0.04815323693411688
1419,oney,15,-1.6110347112019856,-1.6592949231465657,-0.04826021194458008
2811, average,47,-2.3147690549809883,-2.3630714416503906,-0.04830238666940234
1635, *,43,-0.3672693163849587,-0.4156699901403383,-0.0484006737553796
6831, database,13,-3.8990760216346154,-3.947490985576923,-0.04841496394230749
261,on,122,-0.28769546454070044,-0.3361374726060961,-0.04844200806539567
649, new,263,-3.032965023707981,-3.0814575296844366,-0.048492505976455824
7437,American,10,-0.8393257141113282,-0.8878183364868164,-0.04849262237548824
2214, field,44,-2.0409986864436758,-2.0895445184274153,-0.04854583198373952
5189,Of,19,-4.394746479235198,-4.4433033591822575,-0.048556879947059706
5140, located,17,-4.264680750229779,-4.313361672794118,-0.04868092256433876
2987, improve,21,-3.7142857142857144,-3.762974330357143,-0.04868861607142838
2184, court,52,-2.050038851224459,-2.0987540024977465,-0.048715151273287294
8283, Guardian,10,-1.7576553344726562,-1.8063873291015624,-0.048731994628906206
3240, town,39,-1.76363040239383,-1.8123810596955128,-0.04875065730168271
12104, Ali,13,-4.487454927884615,-4.5362079326923075,-0.04875300480769251
2492, wasn,79,-4.145587969429886,-4.194365827343132,-0.048777857913246514
1107, really,164,-4.298410927377096,-4.347205185308689,-0.04879425793159342
684,ons,34,-0.6136384886853835,-0.6624539424391354,-0.04881545375375185
981, while,213,-3.998707462364519,-4.047561860420335,-0.04885439805581582
3160, lives,37,-2.401493381809544,-2.4503631591796875,-0.04886977737014364
5544, fourth,21,-3.8491051083519343,-3.898039318266369,-0.048934209914434756
6109,Every,13,-6.622295673076923,-6.671274038461538,-0.048978365384614975
3919,no,36,-1.1190882689423032,-1.168088201019499,-0.048999932077195885
274,es,94,-0.5068772752234276,-0.5559225259943211,-0.0490452507708935
6227, desire,10,-4.03525390625,-4.084326171875,-0.049072265625
10704, Iranian,10,-4.985791015625,-5.03486328125,-0.049072265625
5567, Road,17,-0.8699656654806698,-0.9190809025483972,-0.04911523706772747
65,b,42,-2.828527047520592,-2.8776497840881348,-0.049122736567542624
6797, writes,13,-4.640174278846154,-4.689302884615385,-0.04912860576923084
595, dis,17,-6.2004250919117645,-6.249569163602941,-0.04914407169117663
6943,Most,12,-6.288411458333333,-6.337565104166667,-0.049153645833333925
3611, General,21,-1.784535907563709,-1.8337296077183314,-0.04919370015462232
2312, These,43,-4.4910803506540695,-4.540283203125,-0.04920285247093048
987, inter,16,-5.7197265625,-5.768955230712891,-0.049228668212890625
4511, highest,33,-3.312174825957327,-3.3614170190059776,-0.04924219304865041
3812, toward,28,-3.6105172293526784,-3.6597726004464284,-0.04925537109375
5531, leadership,24,-2.7538350423177085,-2.8031005859375,-0.04926554361979152
279, p,112,-2.8651274953569685,-2.914459841591971,-0.0493323462350026
435, al,33,-2.8772874022975112,-2.926627188017874,-0.049339785720362794
4268, drop,23,-4.850199823794157,-4.899562669836956,-0.049362846042798836
2300, matter,38,-1.7400186877501638,-1.789476055847971,-0.04945736809780721
6614, plane,12,-2.52301025390625,-2.572540283203125,-0.049530029296875
3716, complex,19,-3.5345940840871712,-3.5841385690789473,-0.049544484991776105
500,ine,61,-0.28826854463483464,-0.3378170064238251,-0.04954846178899047
1046,uss,15,-0.5030843337376912,-0.5528133869171142,-0.049729053179423
5442, winning,39,-3.608918018830128,-3.658672626201923,-0.04975460737179471
1629, At,47,-4.851432475637882,-4.901211474804168,-0.049778999166286475
3290, dog,18,-3.7987501356336804,-3.8485480414496527,-0.04979790581597232
2275, Ab,11,-3.5150161548094316,-3.564827225425027,-0.0498110706155952
4758,which,17,-3.017290900735294,-3.0671530330882355,-0.04986213235294157
51,T,50,-3.253476691246033,-3.303381519317627,-0.04990482807159413
1321, information,80,-2.5011422112584114,-2.5510841235518456,-0.04994191229343414
3421, changed,31,-3.35552978515625,-3.405572706653226,-0.05004292149697598
4292, expand,14,-4.666298806667328,-4.716386829103742,-0.05008802243641419
1053,'ve,87,-2.5482168964956,-2.598340264682112,-0.050123368186512085
4097, band,32,-3.4653892517089844,-3.515575408935547,-0.0501861572265625
7028, seasons,13,-1.1248544546274037,-1.1752178485576923,-0.05036339393028855
3917, associated,12,-4.349039713541667,-4.3994140625,-0.05037434895833304
685, [,146,-3.019895083283725,-3.0702782461087996,-0.05038316282507482
7812, loud,11,-4.895779696377841,-4.946272416548296,-0.05049272017045503
6286,born,15,-0.6353496551513672,-0.6858566284179688,-0.050506973266601585
902,ments,11,-0.33567983453924005,-0.38623567060990766,-0.050555836070667604
5867, 300,16,-4.5090107917785645,-4.559636116027832,-0.05062532424926758
24,9,52,-1.8622929683098426,-1.912928086060744,-0.05063511775090146
8300, programming,16,-2.2592544555664062,-2.3098983764648438,-0.0506439208984375
4983, served,22,-3.8292055780237373,-3.879966909235174,-0.050761331211436556
2635, White,48,-2.5588378508885703,-2.609604304035505,-0.05076645314693451
1103, real,74,-4.092757817861196,-4.1435690441647095,-0.0508112263035132
2726, serious,33,-3.762719356652462,-3.813602331912879,-0.05088297526041696
1535, health,59,-3.08562834788177,-3.13663133524232,-0.0510029873605502
1104, support,81,-2.839337631508156,-2.8903946273120833,-0.05105699580392731
4776, score,20,-3.622686767578125,-3.6737548828125,-0.051068115234375266
1192,anc,12,-0.9370106756687164,-0.9880901575088501,-0.05107948184013367
1510, million,91,-0.5478802958687583,-0.5989970139094761,-0.05111671804071782
10129, deny,10,-4.075004577636719,-4.126133728027344,-0.05112915039062482
1780,iting,14,-0.20079421997070312,-0.2519580125808716,-0.05116379261016846
1864, according,84,-2.9543282645089284,-3.0055440266927085,-0.0512157621837801
3071, election,30,-1.759839375813802,-1.8110735257466635,-0.05123414993286146
11264, Clark,21,-5.338890075683594,-5.3901621500651045,-0.05127207438151071
4509,illing,12,-0.5913719733556112,-0.6427027980486552,-0.05133082469304395
2112, discuss,12,-3.4575093587239585,-3.5088602701822915,-0.05135091145833304
1596, 17,43,-4.676482976869095,-4.727878082630246,-0.05139510576115125
3583, Wednesday,44,-3.299111106178977,-3.3505304509943183,-0.05141934481534127
4237, sources,23,-2.310757844344429,-2.3622091542119565,-0.05145130986752733
2835, round,31,-3.9183152721774195,-3.9698368195564515,-0.05152154737903203
4437, spirit,13,-3.0495416201077976,-3.1011163271390476,-0.05157470703125
5660, Run,19,-3.87386061015882,-3.9255273718582955,-0.05166676169947548
10205,ó,13,-1.0679485614483173,-1.1196805513822115,-0.05173198993389416
1044,land,102,-0.4369145690226087,-0.4886467304884219,-0.051732161465813165
1607, expect,32,-4.177227020263672,-4.229045867919922,-0.05181884765625
7674, territory,12,-2.3607279459635415,-2.4125467936197915,-0.05181884765625
1807, thought,79,-3.3436881922468356,-3.395520174050633,-0.05183198180379733
1114, For,68,-4.377108405618107,-4.429018806008732,-0.051910400390625
3269, January,28,-3.3148529870169505,-3.3668020452771867,-0.051949058260236214
12835, leaf,13,-2.6722036508413463,-2.7241586538461537,-0.05195500300480749
6476, facing,16,-4.76690673828125,-4.8189697265625,-0.05206298828125
11665, camps,12,-1.6162172953287761,-1.6682904561360676,-0.05207316080729152
14943, Harvey,17,-2.0791725831873276,-2.131386364207548,-0.05221378102022056
4736, cities,20,-2.5226730346679687,-2.5750083923339844,-0.052335357666015714
278,ing,218,-0.5730449715885547,-0.6253946915679022,-0.05234971997934745
1205, develop,17,-4.600672104779412,-4.653033088235294,-0.05236098345588225
4957, daughter,53,-1.5074935049380895,-1.5598832616266214,-0.05238975668853185
3592, society,18,-3.0210579766167536,-3.0735516018337674,-0.05249362521701384
5091, occurred,15,-2.7693618456522624,-2.821869468688965,-0.05250762303670253
2720, interview,36,-1.5824788411458333,-1.635162353515625,-0.05268351236979174
2044,cher,11,-0.06574404239654541,-0.11856599287553267,-0.05282195047898726
913,ful,18,-1.2298575904634264,-1.2827215194702148,-0.05286392900678849
4295, wild,18,-4.836181640625,-4.889102511935764,-0.052920871310764284
35128,ocrat,13,-0.1338803217961238,-0.18681592207688552,-0.05293560028076172
263,er,180,-0.3632536080148485,-0.41636736061837937,-0.05311375260353085
4708, professional,28,-4.579772676740374,-4.632910319737026,-0.05313764299665191
2276, general,39,-3.5437759986290565,-3.5969444666153345,-0.053168467986278056
7451,ologist,10,-0.1594852924346924,-0.212699556350708,-0.05321426391601561
2826, played,41,-3.761006285504597,-3.814329100818169,-0.05332281531357186
6638, Australian,35,-3.327553013392857,-3.38095703125,-0.05340401785714288
1041, Pro,45,-2.861578920152452,-2.9149883482191297,-0.05340942806667748
8082, incredible,20,-4.89443359375,-4.9478515625,-0.05341796875000071
2928, impact,29,-2.1919040022225214,-2.2453655374461206,-0.0534615352235992
3033, features,26,-3.5436645929629984,-3.597144594559303,-0.053480001596304394
4691, serve,24,-4.501546223958333,-4.555043538411458,-0.053497314453125
6176, Wars,20,-0.6913670063018799,-0.7449238300323486,-0.05355682373046877
2714, held,56,-3.7004463332039967,-3.7540412630353654,-0.05359492983136871
471, U,119,-3.526252426019236,-3.579853987493435,-0.053601561474199144
3271, David,23,-3.7278876926587974,-3.78148949664572,-0.053601803986922825
3342, assist,10,-3.98818359375,-4.041796875,-0.05361328125000009
1643, bit,73,-2.5799942539162832,-2.6336212680764395,-0.05362701416015625
13791, grey,16,-5.5337066650390625,-5.5873565673828125,-0.05364990234375
6948, consequences,10,-4.531842041015625,-4.585498046875,-0.053656005859375355
1248, 18,106,-2.5421782192194238,-2.5958358836623856,-0.05365766444296183
818,In,227,-3.364460008259912,-3.4181515865914096,-0.053691578331497514
4647, decades,16,-3.5786728858947754,-3.632406711578369,-0.05373382568359375
15441, designers,13,-4.202486478365385,-4.2562725360576925,-0.05378605769230749
571,ib,25,-2.186928744316101,-2.240748176574707,-0.05381943225860564
4073, caused,18,-4.191779242621528,-4.2456003824869795,-0.053821139865451784
9073, cameras,14,-3.0411900111607144,-3.0950230189732144,-0.0538330078125
4438, offered,20,-5.585888671875,-5.6397216796875,-0.0538330078125
2174, below,47,-2.6041836434222283,-2.6580921436877962,-0.05390850026556793
3574, From,28,-4.4407766205923895,-4.494723405156817,-0.053946784564427475
3662, administration,20,-2.896685791015625,-2.950762939453125,-0.0540771484375
2832, hands,36,-2.110504044426812,-2.1645825703938804,-0.05407852596706819
5373, victory,33,-2.9862171519886362,-3.040386777935606,-0.054169625946969724
2208, super,15,-5.777962239583333,-5.832191975911458,-0.054229736328125
3651, comments,36,-3.1406385633680554,-3.194930182562934,-0.05429161919487857
784, –,313,-3.0789451065916604,-3.133239628407902,-0.05429452181624139
7291, facilities,18,-3.4776611328125,-3.5319959852430554,-0.05433485243055536
4172, families,17,-4.6646584903492645,-4.719001321231618,-0.054342830882353255
1826, meet,34,-4.379071403952206,-4.433521943933823,-0.05445053998161775
2363,sec,11,-0.7497288422151045,-0.8041872219605879,-0.0544583797454834
1393, interest,33,-2.6460552793560606,-2.7006022135416665,-0.054546934185605966
406, L,116,-3.396020876950231,-3.450634142448162,-0.054613265497930996
2476, needs,26,-3.5969332181490383,-3.6515643780048075,-0.05463115985576916
481, will,901,-2.087790940630846,-2.1425228386158155,-0.05473189798496936
1255, result,58,-1.9801958018335803,-2.0349881402377425,-0.0547923384041622
1474, near,64,-4.690586805343628,-4.74541163444519,-0.0548248291015625
1844, complete,34,-5.485064338235294,-5.539909811580882,-0.05484547334558787
6157, performed,13,-4.643759213961088,-4.698750422551082,-0.05499120858999351
309, T,133,-2.868416907195758,-2.9234132435088767,-0.05499633631311873
3349, growth,17,-3.3109238568474266,-3.3659775677849266,-0.0550537109375
1212,This,117,-3.843117828043098,-3.898208552955562,-0.05509072491246414
3092, lack,32,-4.0986328125,-4.153724670410156,-0.05509185791015625
878, before,220,-3.445897277918729,-3.5010916341434823,-0.05519435622475344
3580, difference,39,-1.4938865074744592,-1.549081068772536,-0.05519456129807687
8266, Bull,19,-1.9097130424097966,-1.9649128537429006,-0.05519981133310403
24190, contender,10,-3.5423828125,-3.597607421875,-0.055224609374999734
6440,stone,18,-0.6603415939542983,-0.7156237496270074,-0.05528215567270911
4635, produced,21,-4.075947261991955,-4.131260281517392,-0.05531301952543721
15,0,36,-2.0873631636301675,-2.142706659105089,-0.05534349547492168
6287, extent,13,-2.7271483494685245,-2.7825546264648438,-0.05540627699631928
1654, sure,60,-2.44756768544515,-2.5029861450195314,-0.05541845957438163
2796, fem,15,-6.939892578125,-6.995328776041666,-0.05543619791666643
2251, create,48,-3.9507691065470376,-4.006208419799805,-0.055439313252767075
6905, governments,11,-4.748668323863637,-4.804110440340909,-0.055442116477272485
453,ally,13,-0.9769267210593591,-1.0323948126572828,-0.05546809159792376
2989, search,37,-3.380788223163502,-3.436261679675128,-0.055473456511626384
5399, joined,24,-4.547556559244792,-4.603071848551433,-0.055515289306640625
4619, Since,15,-6.532421875,-6.588020833333333,-0.05559895833333339
1047,ames,10,-1.2590501308441162,-1.3146608829498292,-0.05561075210571298
3400,aly,12,-0.39190828800201416,-0.44753797849019367,-0.055629690488179506
48,Q,50,-1.2495841145515443,-1.3052831149101258,-0.05569900035858155
1700, record,37,-2.8493452845393,-2.9050512056092956,-0.0557059210699955
13517,arians,14,-0.05876543692180088,-0.11449027912957328,-0.0557248422077724
387, ha,14,-6.329249790736607,-6.384974888392857,-0.05572509765625
7623, Video,10,-3.112578201293945,-3.168386960029602,-0.05580875873565683
4360,but,16,-1.9335384368896484,-1.9893486499786377,-0.05581021308898926
4043, wait,24,-3.496879736582438,-3.5527162551879883,-0.05583651860555028
18515, Drake,11,-1.041846058585427,-1.0977427742697976,-0.0558967156843706
4697, older,15,-4.567812093098959,-4.623842366536459,-0.0560302734375
8783, champion,26,-3.2408894758958082,-3.2969322204589844,-0.05604274456317615
354,ch,55,-0.9259782227602872,-0.9820551525462757,-0.05607692978598855
7029,400,12,-3.2913411458333335,-3.3474934895833335,-0.05615234375
2478, development,36,-2.969626463121838,-3.0259084039264255,-0.05628194080458737
25721, spice,11,-3.2887073863636362,-3.3450372869318183,-0.0563299005681821
5101, arms,12,-2.8533294200897217,-2.909678816795349,-0.05634939670562744
