token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
4569, traditional,16,-6.7318115234375,-6.97412109375,-0.2423095703125
1507,18,20,-2.4890201568603514,-2.732095813751221,-0.2430756568908694
32860, convoy,11,-3.1248668323863638,-3.3681196732954546,-0.24325284090909083
8884, NASA,23,-3.3109237007472827,-3.5545309315557065,-0.24360723080842384
6174, meat,13,-2.1574331430288463,-2.401066706730769,-0.2436335637019229
2986, San,66,-2.94762852155801,-3.1913247415513704,-0.24369621999336033
6961, proposal,15,-3.28828125,-3.532486979166667,-0.24420572916666705
4656, die,15,-2.3766024271647135,-2.621056238810221,-0.24445381164550772
3667, claims,30,-3.6536661783854165,-3.8982218424479167,-0.24455566406250018
2390,AM,12,-2.379493474960327,-2.624309857686361,-0.24481638272603368
7927, vice,13,-2.7808468158428488,-3.025843693659856,-0.24499687781700707
10515, labour,10,-3.070263671875,-3.3154296875,-0.24516601562500018
1648,uff,11,-0.3772438439455899,-0.622460972179066,-0.24521712823347613
2548,38,15,-4.101531489690145,-4.346871630350749,-0.24534014066060372
1918, death,66,-2.514594215335268,-2.7603052818413936,-0.2457110665061255
5478, Africa,30,-1.6909403324127197,-1.9370058218638102,-0.24606548945109052
4263, images,19,-2.176924856085526,-2.423070004111842,-0.24614514802631593
20816, Archive,20,-1.831404733657837,-2.0780269145965575,-0.24662218093872057
6761, tradition,13,-4.406198354867788,-4.652888371394231,-0.2466900165264425
7313, trading,14,-3.577086925506592,-3.8239497201783315,-0.24686279467173966
11448, UFC,10,-1.8710906982421875,-2.11839599609375,-0.24730529785156263
7830, repeatedly,12,-5.7451171875,-5.992513020833333,-0.24739583333333304
5916, fish,13,-4.379119873046875,-4.627338115985577,-0.24821824293870165
574,ven,13,-1.3727924456963172,-1.6210164657005897,-0.24822402000427246
27304, Hungarian,10,-2.820361328125,-3.0689453125,-0.24858398437499973
3402, shown,22,-3.3865966796875,-3.6351984197443183,-0.24860174005681834
5,&,23,-0.4968327646670134,-0.7455805695575216,-0.24874780489050818
2807, China,47,-2.6362575368678316,-2.8850140267230096,-0.24875648985517795
8384, mainly,12,-7.164957682291667,-7.4140625,-0.24910481770833304
3635, Thursday,85,-3.250250244140625,-3.4994707892922796,-0.2492205451516547
13125, beaten,10,-3.089111328125,-3.3390869140625,-0.2499755859374999
4073, caused,27,-4.380588107638889,-4.630859375,-0.2502712673611107
22477, WordPress,17,-1.9101508645450367,-2.160482967601103,-0.2503321030560661
15144, cocaine,19,-3.4444547954358553,-3.6954891807154606,-0.2510343852796053
7477, OK,12,-6.287760416666667,-6.539794921875,-0.25203450520833304
4632, mostly,26,-6.221980168269231,-6.474158653846154,-0.25217848557692335
5986, pictures,16,-4.500823974609375,-4.754425048828125,-0.25360107421875
3050, 2010,37,-3.1046736433699325,-3.358659074113176,-0.2539854307432434
5123, murder,45,-2.323280191421509,-2.5775293986002605,-0.25424920717875166
18555, Garcia,13,-2.0657431529118466,-2.320288768181434,-0.2545456152695875
2854, performance,44,-3.3491987748579546,-3.603798606178977,-0.2545998313210225
14905, Buffalo,13,-4.1600811298076925,-4.4150390625,-0.2549579326923075
6157, performed,14,-3.3651297433035716,-3.620396205357143,-0.2552664620535712
2716, released,49,-3.063571852080676,-3.3196118413185585,-0.2560399892378826
5426, Fox,35,-3.7449442182268413,-4.002448000226702,-0.2575037819998611
3437, director,46,-2.0005237745202105,-2.2583944901176123,-0.2578707155974018
4508, brand,14,-4.475106375558036,-4.733555385044643,-0.25844900948660765
13126, golf,19,-3.291260970266242,-3.5503380926031816,-0.2590771223369397
3162, Congress,38,-2.187451864543714,-2.447131407888312,-0.259679543344598
680,ish,38,-1.1170046204014827,-1.3768523147231655,-0.25984769432168275
7463, falling,10,-4.749267578125,-5.00947265625,-0.2602050781249998
4318, central,20,-4.2101806640625,-4.4707275390625,-0.2605468749999993
5243, radio,24,-3.4542236328125,-3.7157999674479165,-0.2615763346354165
3936, Texas,56,-2.7923018442732945,-3.0543137469461987,-0.2620119026729042
15469, senators,11,-2.2346912730823862,-2.4967706853693183,-0.2620794122869321
2826, played,59,-3.6386025315624173,-3.900803711454747,-0.2622011798923296
5125, 49,15,-2.489030456542969,-2.751769510904948,-0.2627390543619792
4723,Advertisement,26,-1.8180225078876202,-2.080767118013822,-0.26274461012620187
7781, scored,19,-3.5017732319078947,-3.7649568256578947,-0.26318359375
6989, suffered,16,-5.1808624267578125,-5.4452056884765625,-0.26434326171875
4083,].,14,-1.2308523995535714,-1.4953438895089286,-0.2644914899553572
13300,Maybe,10,-4.618414306640625,-4.88310546875,-0.2646911621093748
1703, Am,22,-3.974603306163441,-4.239304802634499,-0.2647014964710581
3337, Center,50,-0.93314035654068,-1.1980563068389893,-0.2649159502983094
1479, free,65,-3.2141266822814942,-3.4795647401076097,-0.2654380578261155
14128, ·,29,-0.2977253609690173,-0.563290550790984,-0.2655651898219667
3985, coach,26,-2.1695365538963904,-2.4352514560406027,-0.26571490214421223
8047, Nick,13,-4.109230775099534,-4.3754230095789985,-0.2661922344794645
11009, advocates,13,-2.4936241736778846,-2.7599581204927883,-0.26633394681490374
8823, NC,11,-0.9719765403053977,-1.2385947487571023,-0.2666182084517046
9299, interviews,15,-5.39697265625,-5.663834635416666,-0.26686197916666643
2370, evidence,33,-3.063938025272254,-3.330821181788589,-0.266883156516335
4373, Brown,50,-0.9703325819969177,-1.2375546240806579,-0.2672220420837401
6688, explains,16,-4.15167236328125,-4.41900634765625,-0.267333984375
4077, green,21,-4.007218860444569,-4.275935581752232,-0.2687167213076629
3262,net,13,-1.0651436218848596,-1.3349083386934721,-0.2697647168086126
14601, warnings,10,-3.228662109375,-3.498486328125,-0.26982421874999973
391,ain,20,-0.5831403315067292,-0.8529679596424102,-0.26982762813568106
5175, mobile,22,-3.477072975852273,-3.7469038529829546,-0.26983087713068166
21506, Kenya,10,-3.387158203125,-3.6572021484375,-0.2700439453125001
7713, investors,19,-2.961014597039474,-3.2331928453947367,-0.27217824835526283
4578, argument,11,-2.351651278409091,-2.624778053977273,-0.2731267755681821
4585, calling,50,-3.9632480001449584,-4.238157768249511,-0.2749097681045529
5291, keeping,15,-5.028385416666667,-5.303580729166667,-0.2751953125000002
7691, opponents,13,-3.017352764423077,-3.2928936298076925,-0.2755408653846154
19603, Delaware,15,-1.9494959513346355,-2.2253509521484376,-0.2758550008138021
3250, Park,57,-1.628138257746111,-1.9044832263076514,-0.27634496856154045
5762, wearing,33,-3.4291589332349375,-3.705805605108088,-0.2766466718731504
8421,Before,13,-6.249399038461538,-6.527043269230769,-0.27764423076923084
8046, fault,10,-4.867242431640625,-5.1453125,-0.27807006835937553
2147, nothing,60,-3.785563659667969,-4.063668696085612,-0.27810503641764317
4702, prefer,13,-3.690655048076923,-3.968975360576923,-0.2783203125
4153, 45,16,-5.50152587890625,-5.7801513671875,-0.27862548828125
6896, Sea,15,-0.92295347849528,-1.2018442789713542,-0.2788908004760742
4193, helped,32,-5.00384521484375,-5.2827606201171875,-0.2789154052734375
3607, gives,16,-5.1429443359375,-5.421875,-0.2789306640625
5486, speaking,23,-4.554726973823879,-4.834079908288044,-0.279352934464165
16004, Hurricane,17,-2.323978199678309,-2.6037310431985294,-0.27975284352022056
4120, appeared,24,-3.82275390625,-4.103312174479167,-0.28055826822916696
24520, Dubai,26,-3.116475325364333,-3.3971584026630106,-0.2806830772986775
14200, Maria,14,-1.40264892578125,-1.683591570172991,-0.2809426443917411
14023, Swedish,13,-3.3594876802884617,-3.6407376802884617,-0.28125
11374,minute,13,-1.1336018488957331,-1.4153518676757812,-0.28175001878004813
8050, Southern,15,-5.057039388020834,-5.339754231770834,-0.28271484375
1168, Z,47,-2.8839594455475503,-3.1667098136658365,-0.28275036811828613
2775, contract,33,-2.7299240574692236,-3.014122240471117,-0.2841981830018936
3822,wood,20,-0.5906169772148132,-0.8748769521713257,-0.28425997495651245
8319, guest,14,-4.348665373665946,-4.633786337716239,-0.28512096405029297
4168, skin,12,-3.5291849772135415,-3.8153065045674643,-0.2861215273539228
6774, brings,13,-5.365685096153846,-5.6522686298076925,-0.2865835336538467
10477, Bernie,13,-2.4980735778808594,-2.7855189396784854,-0.28744536179762603
4240, wonder,14,-3.103480747767857,-3.39111328125,-0.2876325334821428
4963, documents,18,-2.971866183810764,-3.2596910264756946,-0.2878248426649308
4789, Hall,33,-1.3373086633104267,-1.6251631686181733,-0.2878545053077466
9691, mining,10,-3.6306640625,-3.91982421875,-0.2891601562499999
2297, Red,22,-3.960544131018899,-4.251136866482821,-0.2905927354639224
7372, centre,20,-1.96304931640625,-2.2539459228515626,-0.2908966064453127
4888, shared,17,-5.099539476282456,-5.391773897058823,-0.2922344207763672
5267, Nov,23,-2.80297329114831,-3.0973987164704697,-0.29442542532215965
3793, remains,22,-3.802767666903409,-4.097628506747159,-0.29486083984375
5752, row,16,-2.766106516122818,-3.0610713735222816,-0.29496485739946365
7446, DNA,11,-4.643407648259943,-4.938692959872159,-0.29528531161221583
11232, Jonathan,12,-5.477213541666667,-5.772623697916667,-0.29541015625
5717, filed,21,-2.271272205171131,-2.566740490141369,-0.29546828497023814
15515,ews,13,-0.33590195729182315,-0.6321844504429743,-0.2962824931511512
6787, rail,27,-2.1625089292173034,-2.459056995533131,-0.29654806631582753
4645, structure,15,-3.4607950846354165,-3.757828776041667,-0.29703369140625036
4751, 2000,12,-2.551788330078125,-2.8488871256510415,-0.2970987955729165
5163, exchange,14,-4.4097900390625,-4.7069091796875,-0.297119140625
1941,year,112,-0.17225008138588496,-0.46939484562192646,-0.2971447642360415
2321, 2012,57,-2.86714908532929,-3.164405287357799,-0.297256202028509
7872, yellow,10,-3.7550269842147825,-4.0523004055023195,-0.297273421287537
5387, internal,16,-4.133060187101364,-4.43107682466507,-0.29801663756370544
7189, argued,14,-4.052804129464286,-4.350864955357143,-0.29806082589285765
2788,eth,18,-1.2275321284929912,-1.5257269144058228,-0.29819478591283155
1195, Q,28,-3.1822400774274553,-3.480818612234933,-0.29857853480747787
2329, Just,13,-4.694974459134615,-4.993840144230769,-0.2988656850961542
6994, prime,18,-4.097393459743923,-4.3963673909505205,-0.2989739312065973
6481, increasingly,15,-5.445766957600911,-5.744866943359375,-0.2990999857584633
5257, managed,12,-4.032145182291667,-4.331787109375,-0.29964192708333304
9920, producer,20,-2.949815368652344,-3.249552917480469,-0.2997375488281251
82,s,2052,-0.5367827456713188,-0.8367540354733346,-0.2999712898020158
25332, Bach,16,-2.1531757041811943,-2.4537429809570312,-0.30056727677583694
3199, published,28,-2.3684952684811185,-2.669516461236136,-0.3010211927550177
5221, Force,23,-0.7499091314232867,-1.0517414756443189,-0.3018323442210321
8488, Detroit,40,-2.537685585021973,-2.8395309448242188,-0.3018453598022459
5075, 2005,14,-3.118896484375,-3.4207589285714284,-0.3018624441964284
3956, brother,28,-2.458103724888393,-2.7614310128348216,-0.3033272879464288
6286,born,12,-1.3336288134257,-1.6371264457702637,-0.30349763234456373
6538, employee,19,-3.63530128880551,-3.939678794459293,-0.30437750565378296
6786, Christmas,33,-3.4960061275597774,-3.8009613499496924,-0.304955222389915
45715, RL,10,-1.696101760864258,-2.0014129638671876,-0.3053112030029297
4196, Apple,29,-3.1021161572686555,-3.4081494561557113,-0.30603329888705577
9439, tomorrow,12,-4.093668619791667,-4.403696695963542,-0.310028076171875
1628, project,45,-3.3558919270833334,-3.6664171006944444,-0.310525173611111
9376, categories,12,-1.740478515625,-2.052032470703125,-0.311553955078125
5816, 2003,14,-3.8545750209263394,-4.166259765625,-0.3116847446986606
4957, daughter,19,-1.9242007606907894,-2.2359426398026314,-0.31174187911184204
5613, Peter,17,-2.8998702554141773,-3.2118988037109375,-0.3120285482967602
4960, Japanese,14,-4.197178431919643,-4.509992327008929,-0.3128138950892856
10283, strip,11,-5.631392045454546,-5.944424715909091,-0.31303267045454497
7920, Miller,16,-2.8021061420440674,-3.116450786590576,-0.3143446445465088
2672, required,19,-3.6145405016447367,-3.9308696546052633,-0.31632915296052655
992,led,33,-0.692492051558061,-1.0094804402553674,-0.3169883886973064
506,ong,21,-0.32600532259259907,-0.64536942754473,-0.31936410495213097
6686, injured,19,-2.0915591591282894,-2.411646792763158,-0.3200876336348686
4421,wide,12,-1.9338499704996746,-2.2542877197265625,-0.32043774922688795
3837, Sand,18,-1.781763818528917,-2.102786170111762,-0.321022351582845
4505, Australia,18,-3.3053975105285645,-3.626527574327257,-0.3211300637986927
19399,Fox,11,-2.098763205788352,-2.4200578169389204,-0.32129461115056834
3895, feature,25,-3.534970703125,-3.856328125,-0.32135742187500016
8878, Avenue,12,-2.1127471923828125,-2.434148152669271,-0.3214009602864585
1734,ene,24,-0.9192212074995041,-1.2417944222688675,-0.3225732147693634
6294, fired,32,-2.979181259870529,-3.30300372838974,-0.3238224685192108
8108, Community,11,-4.676870866255327,-5.0011350458318535,-0.3242641795765264
26617, nightclub,23,-3.114378887674083,-3.438917077105978,-0.32453818943189505
6065, Men,19,-3.5748437580309416,-3.8995963648745886,-0.32475260684364704
5311, Kh,10,-2.53162841796875,-2.8570556640625,-0.3254272460937502
2597, role,54,-2.4121986671730324,-2.7399012247721353,-0.32770255759910283
7492, Colorado,23,-2.877855383831522,-3.2058344301970108,-0.3279790463654888
4599, Good,16,-3.512698173522949,-3.841646671295166,-0.3289484977722168
2190, treat,13,-4.400081927959736,-4.729989858774038,-0.3299079308143025
7052, voted,18,-2.7949761284722223,-3.1252305772569446,-0.3302544487847223
5800, Science,12,-1.2242186069488525,-1.555202802022298,-0.33098419507344556
5385, familiar,15,-4.045930989583334,-4.37724609375,-0.33131510416666643
5264, Jose,12,-1.7689203023910522,-2.1004811922709146,-0.3315608898798623
4137, forced,29,-5.189688846982759,-5.521989493534483,-0.3323006465517242
10311, riding,13,-5.687274639423077,-6.021334134615385,-0.3340594951923084
4973, witness,22,-2.3200794566761362,-2.6549758911132812,-0.334896434437145
6594, ride,24,-4.344919840494792,-4.681254069010417,-0.336334228515625
7092, Sports,17,-2.4649263129514805,-2.8022105553570915,-0.33728424240561106
3027, suff,11,-3.3634088689630683,-3.7009332830255683,-0.3375244140625
9645, firing,13,-3.191105769230769,-3.5286959134615383,-0.33759014423076916
4205, tour,20,-2.7137258529663084,-3.0527885437011717,-0.3390626907348633
3335, device,24,-2.941745618979136,-3.280922532081604,-0.339176913102468
14424, Murphy,13,-1.323534213579618,-1.662779083618751,-0.33924487003913306
10656, Denver,23,-2.6332583220108696,-2.972852623980978,-0.3395943019701084
15031, Ferguson,25,-2.3154962158203123,-2.657666015625,-0.34216979980468754
6833, classic,10,-6.065234375,-6.4076171875,-0.34238281249999947
8900, chairman,12,-3.6186930338541665,-3.9617106119791665,-0.343017578125
4978, caught,27,-3.797435619212963,-4.140597873263889,-0.3431622540509265
458, pl,14,-4.789773106575012,-5.1330320835113525,-0.34325897693634033
5362,ini,18,-0.372409376833174,-0.7161871592203776,-0.3437777823872036
4268, drop,15,-4.514713541666667,-4.859488932291667,-0.3447753906250002
4477, continues,25,-2.641432695388794,-2.9879932403564453,-0.3465605449676512
1441, return,35,-2.815838922773089,-3.164146205357143,-0.3483072825840541
599, sp,20,-6.473037576675415,-6.821402525901794,-0.3483649492263794
8976, rival,16,-4.4665374755859375,-4.815254211425781,-0.34871673583984375
4572, machine,16,-4.964564323425293,-5.3159748911857605,-0.35141056776046753
710,ne,36,-1.2075535853703816,-1.5608547859721713,-0.3533012006017897
4606, Committee,18,-1.5715645684136286,-1.927742428249783,-0.35617785983615446
15608, Swift,12,-2.2774062752723694,-2.6358831326166787,-0.35847685734430934
2813, 2011,24,-3.2551472981770835,-3.614410400390625,-0.3592631022135415
10401, Kennedy,10,-2.652486228942871,-3.014452338218689,-0.36196610927581796
33734, Qt,27,-1.5836159035011574,-1.9462009006076388,-0.3625849971064814
13750, riders,14,-2.332366398402623,-2.695519038609096,-0.3631526402064731
1982, Mc,15,-1.8030610879262288,-2.1663397789001464,-0.36327869097391763
20893, Derek,10,-3.6367767333984373,-4.001272583007813,-0.36449584960937553
1090, cur,20,-2.774609375,-3.13978271484375,-0.36517333984375
1636,ley,35,-0.3095947401864188,-0.6748172964368547,-0.3652225562504359
2692, Israel,11,-2.6592518199573862,-3.0247747247869317,-0.3655229048295454
10202, Utah,16,-1.9355552196502686,-2.302462577819824,-0.36690735816955566
1062, det,13,-3.3027249849759617,-3.671595646784856,-0.36887066180889416
4870, owner,36,-3.715053982204861,-4.0840432908799915,-0.36898930867513036
6047, Ryan,22,-2.427973920648748,-2.797006607055664,-0.369032686406916
2766, leaders,34,-2.0802971896003273,-2.4501860913108375,-0.36988890171051025
7864, wins,23,-2.5738631538722827,-2.9438370414402173,-0.3699738875679346
8111, Royal,10,-4.5945068359375,-4.9677734375,-0.37326660156250036
14410, Morning,12,-1.8515375256538391,-2.2265214323997498,-0.37498390674591064
6699, denied,14,-4.435965401785714,-4.81103515625,-0.3750697544642856
