token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
8620, raising,20,-5.37960205078125,-5.31434326171875,0.06525878906249982
11849, passenger,10,-3.629736328125,-3.5646484375,0.06508789062500009
4387, largest,43,-2.472931617914244,-2.4078468500181684,0.06508476789607576
4698, Under,20,-5.0688232421875,-5.0038818359375,0.06494140625
5010, drugs,12,-2.5791117350260415,-2.5144246419270835,0.06468709309895804
3964, Windows,19,-3.6715216385690788,-3.606862921463816,0.06465871710526283
2260, national,114,-2.6065882507123446,-2.5420683475962855,0.06451990311605904
482,ok,13,-1.6732244766675508,-1.60900486432589,0.06421961234166074
4090,SA,12,-2.849732905626297,-2.7857330044110618,0.06399990121523524
8148, respectively,11,-1.897070971402255,-1.833246577869762,0.06382439353249292
10935, affordable,13,-4.487154447115385,-4.423452524038462,0.06370192307692335
15832, formally,10,-7.85703125,-7.793359375,0.06367187500000071
570,ign,12,-1.5384673178195953,-1.4750236769517262,0.06344364086786913
4711,These,27,-5.368851273148148,-5.305483217592593,0.06336805555555536
11128,cap,12,-1.2855122884114583,-1.2225596110026042,0.06295267740885402
2214, field,34,-1.7050123915952795,-1.6421685464241926,0.06284384517108688
4991, units,39,-2.6069909181350317,-2.5442682932584715,0.06272262487656022
7627, east,11,-3.7330440174449575,-3.670623779296875,0.06242023814808251
12492, Yemen,16,-3.345813751220703,-3.2834396362304688,0.062374114990234375
8437, Miami,10,-2.3255859375,-2.26328125,0.06230468750000018
2652, stay,39,-3.8503806529900966,-3.788077941307655,0.062302711682441725
9914,Car,13,-1.2720102163461537,-1.2097162099984975,0.06229400634765625
3734, fine,14,-3.596614292689732,-3.5343824114118303,0.06223188127790191
8064, ratio,26,-1.6042041228367732,-1.5420621908628023,0.06214193197397089
3038, option,33,-3.1873782764781606,-3.1252889922170928,0.062089284261067856
763, co,40,-4.679836556315422,-4.617788138985634,0.062048417329788386
22134, Azure,14,-4.047677176339286,-3.9859095982142856,0.061767578125
25610,Smart,11,-0.609039306640625,-0.5473750721324574,0.061664234508167604
16075, swap,16,-3.433957099914551,-3.372396945953369,0.06156015396118164
6653,His,12,-4.757161458333333,-4.695638020833333,0.0615234375
5373, victory,13,-3.0379550640399637,-2.976488260122446,0.06146680391751769
1007, trans,21,-4.4604608444940474,-4.399062383742559,0.06139846075148814
11292, overseas,16,-2.79620361328125,-2.73486328125,0.06134033203125
12184, championship,15,-2.8498046875,-2.788566080729167,0.06123860677083304
5696, materials,10,-4.2836206436157225,-4.2225395202636715,0.06108112335205096
4678, skills,11,-2.7720392400568183,-2.7109818892045454,0.06105735085227293
5517, exercise,12,-3.9459635416666665,-3.8849690755208335,0.06099446614583304
11762, grip,13,-2.7962839786822977,-2.735435815957876,0.060848162724421506
29747, Dollar,21,-2.5811215355282737,-2.520504906063988,0.06061662946428559
2968, popular,35,-4.433984375,-4.373531668526786,0.06045270647321388
9554, platforms,11,-3.1506791548295454,-3.090232155539773,0.060446999289772485
7915, regional,19,-5.382266797517476,-5.321909854286595,0.06035694323088059
9611, firms,35,-2.938341930934361,-2.87806259563991,0.06027933529445084
10814,Hey,32,-0.8822565004229546,-0.8221866153180599,0.06006988510489464
10574, silent,12,-3.583730697631836,-3.523679733276367,0.06005096435546875
17487, sponsor,10,-2.36768798828125,-2.3078125,0.05987548828125
22195, Senators,17,-0.8824606502757353,-0.8228113511029411,0.05964929917279416
7401, talent,13,-4.185234656700721,-4.125661996694712,0.05957266000600914
3227, production,40,-3.0709605693817137,-3.0114787578582765,0.059481811523437234
14420, stocks,18,-3.4783528645833335,-3.4188910590277777,0.0594618055555558
4751, 2000,22,-2.5078482194380327,-2.4484135020862925,0.05943471735174022
9431, convinced,15,-5.40830078125,-5.348958333333333,0.05934244791666732
8391, concluded,16,-4.509063720703125,-4.449920654296875,0.05914306640625
9177, implemented,10,-4.09697265625,-4.03818359375,0.05878906249999982
7906, spin,12,-4.705240885416667,-4.646484375,0.05875651041666696
3901,41,10,-3.2891179084777833,-3.230377721786499,0.058740186691284446
5956,Last,19,-5.774568256578948,-5.715871710526316,0.05869654605263186
4301, criminal,16,-4.083858489990234,-4.025165557861328,0.05869293212890625
4918, funding,55,-3.3550825639204547,-3.2964533025568183,0.05862926136363633
5334, Their,29,-5.376953125,-5.318359375,0.05859375
411,res,12,-1.7795820236206055,-1.7210833231608074,0.0584987004597981
6025, Virginia,33,-2.2253413489370635,-2.1670377182238028,0.05830363071326072
16773,Come,11,-1.7541725852272727,-1.6959339488636365,0.05823863636363624
5441, 75,12,-5.204264322916667,-5.146077473958333,0.058186848958333925
5180, Chris,22,-4.194243929602883,-4.136100032112815,0.05814389749006743
12353, executives,17,-3.3441085815429688,-3.2860444012810204,0.05806418026194837
5158, spoke,27,-4.892795138888889,-4.8349609375,0.057834201388889284
1069,ex,17,-4.3461079807842475,-4.2883053667405076,0.057802614043739986
1943, success,38,-3.306840899743532,-3.249048518507104,0.057792381236427826
13551, impose,15,-3.7075071970621747,-3.6497525533040363,0.057754643758138435
395,est,31,-0.9888814303182787,-0.9313472047928841,0.057534225525394556
1021, hand,54,-2.306482915525083,-2.249008858645404,0.057474056879679214
3242, Off,14,-3.977696793419974,-3.920238494873047,0.05745829854692719
8948, submitted,11,-5.17138671875,-5.113947088068182,0.05743963068181834
3376, correct,17,-4.194206686580882,-4.136912626378677,0.05729406020220562
7306, ideal,13,-5.468149038461538,-5.410945012019231,0.05720402644230749
4065, crime,32,-2.56936776638031,-2.5122339129447937,0.05713385343551636
5202, flow,18,-4.470391167534722,-4.413282606336805,0.05710856119791696
6717, guilty,12,-2.17667818069458,-2.1195755004882812,0.05710268020629883
6529, acts,11,-5.055308948863637,-4.998224431818182,0.05708451704545503
6594, ride,22,-2.8309476483951914,-2.7738862416960974,0.057061406699093986
10084, diverse,12,-4.178828875223796,-4.121888518333435,0.05694035689036081
10177, profits,36,-3.7090521918402777,-3.6522081163194446,0.05684407552083304
434,ment,15,-0.241914431254069,-0.18530343373616537,0.05661099751790363
3512, demand,50,-3.2042933654785157,-3.147767562866211,0.056525802612304776
2739, late,48,-4.503652522961299,-4.447258529563745,0.056393993397554354
5938, hurt,15,-3.8813151041666667,-3.824934895833333,0.05638020833333357
5600, indeed,13,-6.709435096153846,-6.653094951923077,0.05634014423076916
23178, Sprint,11,-3.0039728338068183,-2.9476770921186968,0.05629574168812157
1879, Car,13,-3.778617418729342,-3.7224873762864332,0.056130042442908756
5587, strike,23,-2.632053209387738,-2.5759562616762905,0.05609694771144724
2242, 23,16,-4.009147465229034,-3.9530786275863647,0.05606883764266968
4099, suspect,12,-3.3097966512044272,-3.2538121541341147,0.0559844970703125
3139, capital,90,-3.347532422012753,-3.291705858707428,0.05582656330532476
6528, Sher,10,-5.399870157241821,-5.344209241867065,0.05566091537475604
3572, choice,20,-3.796095275878906,-3.7406139373779297,0.055481338500976474
10140, Massachusetts,11,-3.1315630132501777,-3.076082403009588,0.05548061024058981
4671, parties,25,-2.4666156005859374,-2.4111907958984373,0.05542480468750011
6498, Right,13,-3.59975345318134,-3.544446615072397,0.05530683810894299
7219, dealing,20,-4.428993606567383,-4.373709869384766,0.055283737182617365
2239, step,35,-3.0371198381696427,-2.9819976806640627,0.05512215750558003
13045, pricing,191,-2.4472849019534926,-2.3923097855133535,0.05497511644013908
3503, etc,32,-3.0647125244140625,-3.0097808837890625,0.054931640625
4069, behavior,29,-3.434014682112069,-3.379192483836207,0.0548221982758621
2187, whole,43,-4.134246249531591,-4.079491770544718,0.054754478986873245
12695, adoption,11,-4.260897549715909,-4.2061989524147725,0.05469859730113669
6325, approved,23,-2.8345681895380435,-2.7799337635869565,0.05463442595108692
8198, scores,12,-4.499430338541667,-4.444864908854167,0.0545654296875
6716, nearby,13,-6.737605168269231,-6.683218149038462,0.05438701923076916
5041, weekend,30,-1.925691874821981,-1.8714624842007954,0.05422939062118548
825, def,10,-6.33046875,-6.2763671875,0.054101562499999645
5087, factors,36,-2.7040812174479165,-2.6500244140625,0.05405680338541652
3031, respond,19,-2.6816342002467106,-2.6278911389802633,0.053743061266447345
5455, Instead,26,-4.0186298076923075,-3.9649564302884617,0.05367337740384581
10064, strategies,12,-3.3573811848958335,-3.3038330078125,0.05354817708333348
3403, conditions,37,-3.0810310035138517,-3.0274943467733024,0.053536656740549304
7386, domain,16,-3.8212619721889496,-3.767876476049423,0.05338549613952637
3677, sell,70,-2.7495174407958984,-2.6963597365788052,0.053157704217093205
4040, efforts,47,-3.9251734956781914,-3.8722651055518615,0.05290839012632986
5548, alcohol,12,-2.020744204521179,-1.9678501884142559,0.05289401610692335
4035,ifying,14,-0.8570057068552289,-0.8041541235787528,0.0528515832764761
6209, basically,18,-6.659505208333333,-6.606662326388889,0.052842881944443754
6204, stood,11,-5.715198863636363,-5.662464488636363,0.052734375
2496, target,36,-3.0767065551545887,-3.0240169366200766,0.05268961853451204
3675, beyond,32,-4.062792807817459,-4.010203793644905,0.052589014172554016
1215, Ad,17,-4.805391760433421,-4.75290376999799,0.05248799043543162
4086, agency,47,-2.6399526190250477,-2.587481214645061,0.05247140437998654
6318, Syrian,11,-2.2286612770774146,-2.176211270419034,0.0524500066583804
3695,78,12,-3.886329015096029,-3.8341620763142905,0.05216693878173828
3845, Senate,49,-2.451119520226303,-2.398958361878687,0.052161158347616254
4732, context,13,-2.2669349083533654,-2.2148992098294773,0.05203569852388812
4466, budget,38,-2.7239620811060856,-2.671993054841694,0.051969026264391704
2923, killed,34,-1.8957752900965072,-1.8438218060661764,0.05195348403033084
2159, World,41,-2.2429173516064154,-2.1912298086212902,0.05168754298512512
3255,oring,14,-0.6122292109898159,-0.5607694898332868,0.05145972115652908
6787, rail,20,-2.5246217608451844,-2.4732164978981017,0.0514052629470827
5281, carried,15,-5.420703125,-5.369466145833333,0.05123697916666714
32075, forfeiture,12,-1.8788375854492188,-1.8276227315266926,0.051214853922526116
25794, Ecuador,16,-2.0868682861328125,-2.03570556640625,0.0511627197265625
7271, publicly,23,-5.025240291719851,-4.974305743756502,0.050934547963349175
22008, liberties,10,-0.7198944091796875,-0.6690216064453125,0.050872802734375
5942, agencies,19,-3.6049306769120064,-3.554086785567434,0.050843891344572345
4271, previously,37,-4.971032845007406,-4.920330498669599,0.05070234633780757
6301, selling,23,-3.4700251040251358,-3.419330762780231,0.050694341244904795
2957, led,39,-4.389417599409055,-4.338816324869792,0.050601274539262775
6685, articles,10,-3.2255859375,-3.17509765625,0.05048828124999982
2994, loss,33,-2.520811601118608,-2.470393094149503,0.05041850696910499
1051, sign,44,-3.411167486147447,-3.36088471791961,0.05028276822783706
11009, advocates,13,-2.925105168269231,-2.8749060997596154,0.05019906850961542
4172, families,30,-3.0358367919921876,-2.985711669921875,0.0501251220703125
5836, happening,19,-2.8787199321546053,-2.828688772101151,0.050031160053454204
5301, package,31,-2.9780745967741935,-2.9281754032258065,0.04989919354838701
1195, Q,35,-3.323707798549107,-3.273821081433977,0.04988671711512982
2904, recently,54,-5.17307123431453,-5.123209688398573,0.04986154591595682
1478, 14,33,-3.9130429499077075,-3.863193656458999,0.049849293448708476
6447, reporting,15,-3.708854166666667,-3.659049479166667,0.0498046875
1683, ever,74,-3.2272940841881006,-3.1775272665797054,0.049766817608395186
507,ions,35,-0.2949797460011074,-0.24542937619345528,0.049550369807652095
10006, Assembly,11,-1.8189849853515625,-1.769810763272372,0.04917422207919042
8971, emissions,12,-1.4946403503417969,-1.4455286661783855,0.049111684163411384
1302, stand,35,-4.965867396763393,-4.916775948660714,0.04909144810267918
79,p,30,-3.638881874084473,-3.589893658955892,0.04898821512858076
5103, construction,18,-3.86834716796875,-3.8199039035373263,0.04844326443142366
4006, condition,28,-2.055438450404576,-2.007024492536272,0.048413957868303825
7026, cheap,10,-4.6205078125,-4.572265625,0.048242187499999645
7131,][,19,-1.5773283305921053,-1.529091282894737,0.04823704769736836
2080, With,57,-4.752056510824906,-4.703828830468027,0.04822768035687908
2431, minutes,34,-1.080908270443187,-1.0327566932229435,0.048151577220243436
2029, above,60,-3.7270853678385416,-3.678948974609375,0.04813639322916652
2263, taking,58,-4.683111125025256,-4.634993717588228,0.048117407437028525
2073, else,33,-1.7560549649325283,-1.7079399571274265,0.048115007805101806
1679, 25,40,-3.6325478553771973,-3.5844683170318605,0.048079538345336736
4419, harm,10,-3.204080820083618,-3.156312417984009,0.0477684020996092
6956,twitter,17,-0.5210478095447316,-0.47364433372721954,0.047403475817512086
13301, projected,12,-6.269205729166667,-6.221842447916667,0.04736328125
3421, changed,38,-3.1659931383634867,-3.1188836348684212,0.047109503495065486
4488, signed,39,-3.6220059517102365,-3.5749033903464293,0.047102561363807194
3091, box,23,-3.1364742258320684,-3.089384120443593,0.04709010538847558
1041, Pro,29,-3.0700973971136687,-3.023020966299649,0.04707643081401969
5421, bound,10,-5.57734375,-5.5302734375,0.04707031249999982
6901, describe,21,-1.7963161241440546,-1.7492510023571195,0.047065121786935116
4354,term,41,-0.23551336148890054,-0.1884937170075207,0.047019644481379824
43857,Suggest,10,-2.744932174682617,-2.6979312896728516,0.047000885009765625
11171, asset,72,-3.072248160839081,-3.0254544615745544,0.04679369926452637
1765,eb,16,-0.4210571348667145,-0.3743121325969696,0.04674500226974487
24634, proposing,12,-3.9031778971354165,-3.8564860026041665,0.04669189453125
2647, music,31,-3.5805821572580645,-3.533911920362903,0.04667023689516148
3501, giving,35,-5.319412667410714,-5.272760881696429,0.04665178571428541
2038, fail,14,-3.6063134329659596,-3.5596885681152344,0.046624864850725256
6078, losing,20,-4.2830256700515745,-4.236472237110138,0.04655343294143677
13312, developments,12,-6.130045572916667,-6.08349609375,0.04654947916666696
3173, rules,66,-2.9140264337713067,-2.867572206439394,0.04645422733191262
2237, six,45,-4.404909939236111,-4.358658854166666,0.04625108506944464
4330, fighting,21,-6.216122581845238,-6.170061383928571,0.04606119791666696
49,R,72,-1.9407748132944107,-1.8947304288546245,0.0460443844397862
13423, expects,14,-4.8369140625,-4.791294642857143,0.04561941964285676
4197, fit,26,-3.0662437356435337,-3.020750339214618,0.04549339642891548
4251, reached,29,-3.7335836476293105,-3.6881734913793105,0.04541015625
10324, AMD,28,-1.878314426967076,-1.8329427412578039,0.04537168570927208
3267, October,32,-3.322071075439453,-3.2767257690429688,0.045345306396484375
6403, university,17,-3.404986213235294,-3.359662224264706,0.04532398897058787
1201, since,178,-3.0594518774011163,-3.014184106601758,0.04526777079935851
1137,ER,20,-1.1263620197772979,-1.0812607765197755,0.045101243257522405
4438, offered,28,-5.343575613839286,-5.298653738839286,0.044921875
1314,15,38,-2.292922120345266,-2.248250911110326,0.04467120923494017
9027, expectations,11,-3.578420465642756,-3.533773248845881,0.044647216796875
3195, TV,35,-3.5333587646484377,-3.48879634312221,0.04456242152622769
3371, towards,22,-4.23193359375,-4.187411221590909,0.04452237215909083
6922, ruling,11,-3.6902521306818183,-3.6458185369318183,0.04443359375
15717, Package,10,-0.9978370666503906,-0.953436279296875,0.0444007873535156
8768, genuine,10,-5.0095703125,-4.965234375,0.04433593750000053
1175, war,66,-2.5026801571701514,-2.4584761532870205,0.04420400388313084
5779,Well,13,-4.893179086538462,-4.849008413461538,0.04417067307692335
1577, give,86,-4.381239780159884,-4.337294467659884,0.0439453125
4602, revealed,24,-4.472453077634175,-4.4285573561986284,0.043895721435546875
2137, player,29,-2.626665312668373,-2.5828099744073274,0.043855338261045596
8512, claiming,19,-5.273488295705695,-5.2296704744037825,0.043817821301912474
4881, France,30,-2.595836130777995,-2.5520437240600584,0.043792406717936494
3698,EL,33,-0.7132180640191743,-0.669467416676608,0.043750647342566285
2888, member,46,-2.6549860187198804,-2.6112587970236074,0.043727221696272967
1325, invest,16,-4.12371826171875,-4.08026123046875,0.04345703125
5279, gender,25,-1.9739431762695312,-1.9304953002929688,0.04344787597656241
5236, balance,30,-3.9016578992207847,-3.8582210222880047,0.04343687693277998
4083,].,11,-1.3527055220170454,-1.3093677867542615,0.04333773526278395
4683, existing,41,-4.544775986089939,-4.501566072789634,0.04320991330030477
