token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
4837, researchers,15,-3.58037109375,-3.59677734375,-0.016406249999999734
4351, transfer,11,-5.313387784090909,-5.3298117897727275,-0.016424005681818343
4952, tells,21,-3.990629650297619,-4.007056826636905,-0.01642717633928603
6100, moves,15,-5.0396484375,-5.056119791666666,-0.016471354166665897
4899, tools,10,-3.31033935546875,-3.3268310546875,-0.016491699218750266
486,01,12,-2.6451092759768167,-2.66164168715477,-0.016532411177953232
8624, console,12,-3.0447184244791665,-3.061279296875,-0.01656087239583348
3177, considered,28,-4.8087158203125,-4.825299944196429,-0.016584123883928825
50203, Telegram,31,-1.4673260104271673,-1.4839118219191028,-0.016585811491935498
2708, article,37,-1.9789062384012583,-1.9955408250963367,-0.016634586695078335
6497, picked,21,-4.0705450148809526,-4.087181454613095,-0.01663643973214235
2752,osing,11,-1.3734921542080967,-1.390153017911044,-0.01666086370294728
2184, court,63,-2.3620330568343872,-2.378702193971664,-0.016669137137276913
8915, 74,11,-6.1613991477272725,-6.178089488636363,-0.01669034090909083
7554,John,10,-3.9643423557281494,-3.9811379432678224,-0.01679558753967303
3987,Don,10,-6.899609375,-6.91640625,-0.016796874999999822
3119, property,42,-2.328873043968564,-2.3457078479585194,-0.016834803989955294
7191,During,16,-6.058837890625,-6.07568359375,-0.016845703125
44122, Rouse,19,-1.0946944387335527,-1.1115425511410362,-0.016848112407483518
11739, Beck,10,-1.8743640899658203,-1.8912237167358399,-0.01685962677001962
1909, today,91,-3.6755221964238762,-3.692410715333708,-0.016888518909831784
3327, Hill,31,-1.5176943348300072,-1.5346307754516602,-0.016936440621653004
7941, activists,18,-4.00390625,-4.020887586805555,-0.016981336805555358
2597, role,45,-3.0966534084743924,-3.1136428833007814,-0.016989474826389017
6103, panel,13,-3.79052734375,-3.8075702373798075,-0.017042893629807487
3234, race,92,-2.4688575319621875,-2.485920746689257,-0.01706321472706973
6578, lit,10,-5.33408203125,-5.3511474609375,-0.017065429687499467
4519, incident,10,-2.925439453125,-2.9425048828125,-0.01706542968749991
3315, medical,39,-3.7789337940705128,-3.7960048577724357,-0.017071063701922906
4796, Justice,10,-2.089629316329956,-2.106721878051758,-0.017092561721801847
6419, facts,15,-3.62545166015625,-3.6425821940104166,-0.01713053385416652
3785, figure,22,-4.5768044211647725,-4.593952525745738,-0.01714810458096583
33721, si,10,-5.3921875,-5.409375,-0.017187499999999467
7668, mixed,13,-5.473595252403846,-5.4907977764423075,-0.017202524038461675
41,J,42,-1.9525687070119948,-1.969782755488441,-0.017214048476446253
1215, Ad,17,-5.1693180308622475,-5.186533759622013,-0.017215728759765625
4757, Const,12,-4.713419596354167,-4.730672200520833,-0.017252604166666075
13101, coaching,15,-3.8884765625,-3.9057291666666667,-0.01725260416666652
11749, defending,12,-6.649739583333333,-6.6669921875,-0.017252604166666963
2648, share,47,-2.9944819998233876,-3.0117722775073763,-0.01729027768398872
1743, official,60,-3.356385612487793,-3.3737145105997723,-0.017328898111979463
8161, careful,10,-3.43564453125,-3.452978515625,-0.017333984375
8601,making,11,-3.689401799982244,-3.706748268821023,-0.017346468838778772
9593, featuring,10,-4.5279296875,-4.5453125,-0.01738281249999929
7014, crash,19,-1.8588483333587646,-1.8762943995626349,-0.017446066203870236
6292, accepted,10,-4.269775390625,-4.28724365234375,-0.017468261718749822
2351, National,76,-3.1762394418841913,-3.1937156162763896,-0.017476174392198285
3022, happened,40,-2.0855297088623046,-2.1030982971191405,-0.017568588256835938
2112, discuss,18,-1.8720584445529513,-1.889680650499132,-0.01762220594618058
4696, Bay,17,-0.2566327277351828,-0.2743346691131592,-0.01770194137797637
989, report,56,-1.9821069070271082,-1.9998140675680978,-0.01770716054098953
717, first,506,-2.5481455627637417,-2.5658615865255063,-0.01771602376176462
1115, three,224,-3.820294269493648,-3.8380457929202487,-0.0177515234266008
8852, representative,11,-3.3489213423295454,-3.36669921875,-0.017777876420454586
6520, refused,25,-3.7771336364746095,-3.794936065673828,-0.017802429199218484
3999, Chinese,27,-3.3379539207175926,-3.3557942708333335,-0.01784035011574092
34856, Kara,21,-1.3833095005580358,-1.4011869884672619,-0.017877487909226053
5093, north,19,-3.6707956414473686,-3.6886821546052633,-0.01788651315789469
1297, told,180,-2.4252007325490315,-2.4430877519978416,-0.017887019448810104
7085,Many,12,-5.776041666666667,-5.7939453125,-0.017903645833333037
2795, June,32,-2.6744834184646606,-2.692407488822937,-0.017924070358276367
6402, considering,17,-4.560230928308823,-4.578182444852941,-0.01795151654411775
6599, PS,10,-5.36416015625,-5.38212890625,-0.017968750000000533
370, W,51,-4.916904767354329,-4.93489257962096,-0.0179878122666306
6409, numerous,13,-5.770881065955529,-5.7888934795673075,-0.0180124136117783
7445, situations,10,-2.7767822265625,-2.7947998046875,-0.018017578124999822
8361, aggressive,13,-6.007361778846154,-6.025390625,-0.018028846153845812
4268, drop,13,-3.700214092548077,-3.7182945838341346,-0.018080491286057487
735,ock,20,-0.07202954292297363,-0.09011809825897217,-0.01808855533599854
4113, places,16,-3.9491424560546875,-3.9672698974609375,-0.01812744140625
6105, properly,10,-4.884765625,-4.9029296875,-0.018164062500000355
694,ck,33,-0.37833300865057745,-0.3965004501920758,-0.018167441541498353
6140, begins,12,-3.29852294921875,-3.3166910807291665,-0.01816813151041652
532, -,251,-2.723234852946612,-2.74143529935662,-0.018200446410007842
3431, Tuesday,67,-3.090308345965485,-3.1085651454640857,-0.018256799498600706
1339, case,117,-1.9532733493381076,-1.971636258638822,-0.01836290930071449
5447, defined,13,-5.2310321514423075,-5.249399038461538,-0.018366887019230838
390, de,69,-2.673299817071445,-2.691686879033628,-0.018387061962183093
4934, authority,20,-3.7863739013671873,-3.8047805786132813,-0.018406677246094016
4697, older,19,-3.5759919819078947,-3.5944695723684212,-0.01847759046052655
10191, lawmakers,15,-3.2635091145833335,-3.28203125,-0.018522135416666696
3794, India,58,-1.969847506490247,-1.9883810158433586,-0.0185335093531116
6257, DC,10,-3.64716796875,-3.66572265625,-0.0185546875
81,r,59,-1.7650096416473389,-1.7836436598987904,-0.0186340182514515
7943, Arizona,30,-2.3209373474121096,-2.3396291732788086,-0.01869182586669904
458, pl,13,-5.337590144230769,-5.3563701923076925,-0.01878004807692335
779, use,166,-2.9218864957970307,-2.940711725189025,-0.01882522939199438
5094, Public,11,-3.4154815673828125,-3.4343095259232954,-0.018827958540482914
1701,"?""",14,-1.9696132114955358,-1.9885515485491072,-0.018938337053571397
6143, storage,15,-2.1869384765625,-2.2058919270833335,-0.018953450520833304
7817, taught,11,-4.289007013494318,-4.308049982244318,-0.01904296875
5399, joined,14,-4.689383370535714,-4.708426339285714,-0.01904296875
1838, makes,73,-4.259637702001284,-4.278733762976241,-0.019096060974956863
2451, Sw,15,-2.3277180989583335,-2.3468912760416667,-0.019173177083333215
1323, bus,12,-2.3926213582356772,-2.4119351704915366,-0.019313812255859375
10129, deny,10,-3.52122802734375,-3.5405517578125,-0.01932373046874991
2297, Red,42,-3.1222148736317954,-3.1415456930796304,-0.01933081944783499
3765, Muslim,18,-3.636508517795139,-3.6558770073784723,-0.01936848958333348
9669, basketball,21,-3.644775390625,-3.664181663876488,-0.019406273251488138
1811, several,79,-5.3496711827531644,-5.3690788172468356,-0.01940763449367111
13104, Patriots,15,-3.125419108072917,-3.1448567708333335,-0.019437662760416696
6873, tank,29,-1.8810114367254849,-1.9004563956425107,-0.0194449589170258
10749, Championship,26,-1.7393560409545898,-1.7588025606595552,-0.01944651970496536
2364,off,57,-0.5863844888252124,-0.605886415431374,-0.019501926606161568
3887, Every,14,-6.308024678911481,-6.327566964285714,-0.01954228537423308
5875, thank,24,-3.50390625,-3.5234883626302085,-0.01958211263020848
3690, throughout,30,-4.81083984375,-4.830436197916667,-0.019596354166666607
2435,time,45,-0.6424879180060492,-0.6620950274997287,-0.019607109493679498
1201, since,195,-2.8986716728944044,-2.9183360154812155,-0.019664342586811046
3638, touch,17,-3.8356556611902572,-3.855342191808364,-0.01968653061810688
3465, note,31,-2.9603560047764934,-2.9800431036180064,-0.019687098841512984
6026, Lu,10,-5.615074348449707,-5.634780931472778,-0.019706583023070934
2693, September,33,-2.646548097783869,-2.666281151049065,-0.01973305326519581
4637, connection,14,-4.589006696428571,-4.608747209821429,-0.01974051339285765
656, into,411,-1.7717465669859356,-1.7915581218227563,-0.019811554836820733
5313, Web,10,-3.5752630710601805,-3.5950883865356444,-0.019825315475463956
3435, characters,26,-2.1288592998798075,-2.1486898568960338,-0.01983055701622627
6476, facing,24,-4.400838891665141,-4.420736153920491,-0.019897262255350157
1908, sent,35,-4.146372767857143,-4.166273716517857,-0.019900948660714235
5483, Social,12,-3.7478230794270835,-3.7677485148111978,-0.019925435384114287
3788, software,23,-3.448783542798913,-3.4687712296195654,-0.01998768682065233
7049, Ukraine,17,-2.2253920611213234,-2.245382869944853,-0.019990808823529438
5921, Mur,14,-3.36624698979514,-3.3863641108785356,-0.020117121083395695
5006, cars,15,-3.4654296875,-3.485546875,-0.02011718749999991
6241, expressed,13,-4.943209134615385,-4.963341346153846,-0.020132211538460787
2180, previous,41,-4.259048089748475,-4.279249237804878,-0.02020114805640283
2716, released,49,-2.281206092055963,-2.3014261673907845,-0.02022007533482162
4343, 2007,40,-3.11854248046875,-3.1387702941894533,-0.02022781372070348
9233, secondary,12,-6.181640625,-6.201904296875,-0.020263671875
128,�,18,-1.7276679144965277,-1.7481113009982638,-0.02044338650173616
1320, That,138,-3.956634797911713,-3.977125084918478,-0.02049028700676514
2394,OT,11,-0.21523266488855536,-0.2357244058088823,-0.020491740920326934
6159, neither,12,-5.4169667561848955,-5.4375559488932295,-0.020589192708333925
3827, Over,12,-4.599782307942708,-4.620442708333333,-0.020660400390625
4996, variety,14,-4.246407645089286,-4.267159598214286,-0.020751953125
1416,sc,10,-2.1040771484375,-2.1248321533203125,-0.020755004882812678
1680, Can,13,-2.374693430387057,-2.3955068588256836,-0.02081342843862677
8420, exit,10,-4.7876220703125,-4.808447265625,-0.02082519531250071
9738, ABC,18,-4.071275499131945,-4.092135959201389,-0.020860460069444642
3350, cast,20,-5.28377685546875,-5.30474853515625,-0.020971679687500355
560,ary,16,-0.6598899513483047,-0.6809390112757683,-0.02104905992746353
3964, Windows,28,-3.2832859584263394,-3.3043605259486606,-0.021074567522321175
8421,Before,10,-6.8078125,-6.82890625,-0.021093750000000355
3270,59,10,-3.457854461669922,-3.479070281982422,-0.02121582031249991
1004, Le,66,-2.9239185000910903,-2.945185307300452,-0.021266807209361804
6000, greatest,12,-2.7666848500569663,-2.787992477416992,-0.021307627360025894
8372, southern,13,-5.041165865384615,-5.0625,-0.021334134615385025
4786, concerns,30,-3.5951497395833334,-3.6165364583333335,-0.02138671875000009
5254, tests,13,-2.2460843599759617,-2.2676626352163463,-0.02157827524038458
2630, wrote,45,-3.121110026041667,-3.142716471354167,-0.0216064453125
2192, probably,61,-5.401454268908892,-5.423082851972736,-0.021628583063844076
328,ig,27,-0.9374650054507785,-0.9591621292961968,-0.02169712384541833
968, New,151,-3.07951483347558,-3.1013405583552176,-0.02182572487963741
6688, explains,11,-3.580166903409091,-3.6020063920454546,-0.021839488636363757
6403, university,12,-4.066895802815755,-4.088837305704753,-0.021941502888997988
9129,·,15,-1.7814303080240885,-1.8034268697102864,-0.021996561686197902
1780,iting,12,-1.4003466367721558,-1.4224049647649128,-0.022058327992757087
19610, Sudan,14,-3.3062915802001953,-3.3283655984061107,-0.02207401820591537
50,S,253,-1.4751521721187788,-1.4972506832228347,-0.022098511104055918
14715,asha,16,-0.9103483334183693,-0.9324693977832794,-0.022121064364910126
2409, Bar,36,-2.5722639825608997,-2.594412644704183,-0.02214866214328337
4914,ka,31,-0.5236709233253233,-0.545824739240831,-0.02215381591550769
9803, ranks,14,-3.169590541294643,-3.1917942592075894,-0.02220371791294662
4692, cold,19,-4.673571134868421,-4.6958264802631575,-0.02225534539473628
4881, France,36,-2.2006900442971125,-2.223000625769297,-0.022310581472184676
7895, exciting,13,-4.8623798076923075,-4.8846905048076925,-0.022310697115385025
3716, complex,10,-3.8197021484375,-3.842041015625,-0.0223388671875
1140,ox,12,-1.324461042881012,-1.3468034466107686,-0.0223424037297566
2154,70,11,-3.3063607649369673,-3.328736738725142,-0.022375973788174797
4821,According,23,-4.690217391304348,-4.712635869565218,-0.022418478260870067
4188,que,26,-0.8580453029045692,-0.8804908715761625,-0.022445568671593308
244,�,18,-5.035753038194445,-5.058241102430555,-0.022488064236110716
7256, dedicated,16,-4.946319580078125,-4.968902587890625,-0.0225830078125
7747, choices,10,-2.55599365234375,-2.57860107421875,-0.02260742187500009
11926, routes,10,-4.5070556640625,-4.52974853515625,-0.02269287109374929
29055, Keystone,12,-2.2290623982747397,-2.2517573038736978,-0.022694905598958037
7320, Business,16,-2.7922330498695374,-2.815097749233246,-0.022864699363708496
2620, increase,27,-3.4983362268518516,-3.521267361111111,-0.022931134259259522
4960, Japanese,21,-2.988551525842576,-3.0115243593851724,-0.022972833542596494
10273, weekly,18,-5.773290250036451,-5.79632121986813,-0.023030969831678405
17414,",[",10,-4.534375,-4.557421875,-0.023046875000000355
6282, creation,10,-4.07166748046875,-4.09471435546875,-0.023046875000000355
8776, trained,12,-4.234452406565349,-4.2575656572977705,-0.023113250732421875
18576, finals,15,-3.5267740885416665,-3.549934895833333,-0.023160807291666696
2566, di,33,-2.652844284520005,-2.6760374416004526,-0.02319315708044778
3942, Indian,17,-4.546623678768382,-4.569817038143382,-0.023193359375
1628, project,40,-2.74962158203125,-2.7728515625,-0.02322998046874991
1041, Pro,34,-2.5197787915959076,-2.543061607024249,-0.02328281542834132
1048, person,47,-2.953710677775931,-2.9770222116023937,-0.02331153382646267
4900, Although,20,-5.5615234375,-5.58486328125,-0.023339843749999645
7387, stronger,12,-5.931070963541667,-5.954508463541667,-0.0234375
1997, anything,94,-3.3980056275712682,-3.421566171849028,-0.023560544277759554
20515, railway,10,-2.745458984375,-2.76904296875,-0.02358398437500009
3881, rock,15,-5.28477783203125,-5.308378092447916,-0.023600260416666075
17185, disappointing,10,-4.16796875,-4.1916015625,-0.023632812499999822
1748, city,79,-2.8381682770161687,-2.861896563179885,-0.023728286163716472
4258, climate,30,-2.014664713541667,-2.0386027018229167,-0.023937988281249822
4375, adding,18,-4.553005642361111,-4.577039930555555,-0.024034288194444642
6426, revenue,13,-3.5344071755042443,-3.55844600384052,-0.024038828336275575
4054, failed,27,-4.701117621527778,-4.725169994212963,-0.02405237268518512
2316, relations,16,-2.2016754150390625,-2.2257843017578125,-0.02410888671875
3688, compared,21,-4.5695917038690474,-4.593796502976191,-0.024204799107143238
7728, warned,15,-4.15,-4.174283854166666,-0.024283854166665897
24527, Starbucks,25,-1.7966610717773437,-1.820946273803711,-0.024285202026367303
7124, marketing,16,-4.7908935546875,-4.815185546875,-0.0242919921875
5371, accused,14,-3.1751708984375,-3.1996372767857144,-0.024466378348214413
3214, fell,41,-5.772067930640244,-5.7966368140243905,-0.024568883384146645
7432, threats,10,-4.015606689453125,-4.0402099609375,-0.024603271484375355
4764, 48,15,-6.28515625,-6.309765625,-0.024609374999999822
14549, actress,14,-2.049686704363142,-2.0743250165666853,-0.0246383122035434
2314, cannot,34,-4.764166214886834,-4.788848203771255,-0.024681988884420747
18260, Globe,11,-1.5961969549005681,-1.6208995472301135,-0.024702592329545414
1076,ouse,10,-0.10337619781494141,-0.12818260192871095,-0.02480640411376954
4488, signed,43,-3.467218365780143,-3.4921519673147867,-0.024933601534643746
5472, 2004,17,-4.809283088235294,-4.834271599264706,-0.024988511029411242
3985, coach,72,-2.0041397677527533,-2.029194566938612,-0.025054799185858734
1731,24,18,-2.299832238091363,-2.3249299791124134,-0.025097741021050446
4213, ideas,22,-4.4203102805397725,-4.445628773082387,-0.0253184925426142
16028, trademark,12,-5.716389973958333,-5.741780598958333,-0.025390625
3406, Your,12,-4.939676920572917,-4.965118408203125,-0.025441487630208037
17122, holidays,12,-2.1743366718292236,-2.199784994125366,-0.025448322296142578
1705, news,83,-3.185685683445758,-3.2111739020749748,-0.025488218629216686
38137, Maher,10,-1.4373779296875,-1.46287841796875,-0.025500488281249956
9899, appointed,12,-4.821044921875,-4.846598307291667,-0.025553385416666963
8564, sensitive,10,-3.8605712890625,-3.886328125,-0.0257568359375
1351, list,59,-1.3451656810307906,-1.3709829944675251,-0.025817313436734546
2311, Sen,19,-2.7647247314453125,-2.790559668289988,-0.025834936844675305
13693, startup,10,-2.439501953125,-2.4654296875,-0.025927734374999734
2540, began,60,-4.400208536783854,-4.4262237548828125,-0.02601521809895857
10085, encouraged,10,-5.133984375,-5.16015625,-0.026171875000000178
861,ert,23,-0.015424873517907185,-0.041661671970201576,-0.02623679845229439
5199, Robert,22,-3.5672929070212622,-3.5935374173251065,-0.026244510303844226
7301, explore,11,-5.325994318181818,-5.3522727272727275,-0.02627840909090917
6011, offering,19,-4.8135632966694075,-4.839866236636513,-0.02630293996710531
6835, Ohio,12,-4.044758478800456,-4.071169535319011,-0.026411056518554688
2098, reported,59,-2.880487603656316,-2.9069813227249406,-0.02649371906862452
13724, eru,16,-2.4113998413085938,-2.4379425048828125,-0.02654266357421875
1687, tax,119,-1.5399284042230172,-1.5664810052438944,-0.026552601020877198
11796, invasion,10,-2.73114013671875,-2.75789794921875,-0.02675781250000009
3215, foreign,41,-3.1981290491615852,-3.2250887242759148,-0.026959675114329507
17039, forests,10,-4.02410888671875,-4.05108642578125,-0.0269775390625
2328, concern,12,-2.5734198888142905,-2.6006013552347818,-0.02718146642049124
1273,St,34,-3.2340713283594917,-3.2613795960650727,-0.027308267705580924
5734, specifically,14,-5.482282366071429,-5.509626116071429,-0.02734375
3329, morning,39,-2.379819325911693,-2.40717175984994,-0.027352433938246712
4285, Str,27,-1.5623978950359203,-1.5898451716811568,-0.027447276645236496
5041, weekend,44,-2.279435721310702,-2.306889859112826,-0.027454137802124023
1390, including,112,-2.736580031258719,-2.764092377253941,-0.02751234599522201
317, A,190,-4.028839457662482,-4.056358859413549,-0.02751940175106693
2650, release,47,-3.009473760077294,-3.037032918727144,-0.027559158649850257
4711,These,17,-4.8825827205882355,-4.910271139705882,-0.027688419117646745
6156, ancient,13,-5.540790264423077,-5.568509615384615,-0.027719350961538325
2237, six,73,-4.408748260916096,-4.436468255029966,-0.027719994113869717
5940, conservative,35,-4.531626674107143,-4.559458705357143,-0.02783203125
5044, animal,14,-4.804582868303571,-4.832449776785714,-0.027866908482143238
2863, chance,62,-2.0639873166238107,-2.0919977618801977,-0.028010445256386962
5699, closer,21,-4.474888029552641,-4.502993629092262,-0.028105599539620663
6283, strange,12,-6.138020833333333,-6.166178385416667,-0.028157552083333925
5085, residents,11,-2.4048628373579546,-2.4330610795454546,-0.0281982421875
3759, Donald,61,-2.9251065488721504,-2.9534174809690383,-0.028310932096887953
9960, march,10,-5.35941162109375,-5.3877685546875,-0.028356933593749467
6709, voting,15,-5.133414713541667,-5.161800130208333,-0.028385416666666607
2354, outside,41,-4.822456173780488,-4.850907488567073,-0.02845131478658569
4706, manager,36,-2.0527341432041593,-2.0811868442429438,-0.0284527010387845
5895, signs,21,-3.546921207791283,-3.575501941499256,-0.028580733707972872
3072, phone,34,-2.105828790103688,-2.1344558421303246,-0.028627052026636512
6597, audio,17,-3.692483340992647,-3.721148322610294,-0.028664981617646745
5426, Fox,19,-3.4711068805895353,-3.4999506097090873,-0.02884372911955202
7317, initially,10,-5.902734375,-5.931640625,-0.028906250000000355
7507, Pen,14,-2.385645185198103,-2.414593287876674,-0.028948102678571175
2612, heart,42,-3.3834494863237654,-3.4125523340134394,-0.029102847689673972
17842, Calgary,11,-2.389626242897727,-2.4187677556818183,-0.029141512784091272
42847, Paige,10,-4.010986328125,-4.0403076171875,-0.029321289062499645
5616, Mel,10,-5.129296875,-5.15869140625,-0.029394531250000355
11075, Everyone,10,-6.2828125,-6.3123046875,-0.029492187499999822
11759, Wi,10,-4.8014892578125,-4.8310791015625,-0.02958984374999929
6365, Egypt,20,-2.4653076171875,-2.494927978515625,-0.029620361328125178
4708, professional,30,-4.235251426696777,-4.264937527974447,-0.029686101277669685
3053, email,40,-2.608386090397835,-2.6380944520235063,-0.029708361625671476
589,ase,12,-1.2911144693692524,-1.320887992779414,-0.029773523410161484
7389, penalty,10,-1.9165079116821289,-1.946391487121582,-0.02988357543945308
5125, 49,14,-3.328712054661342,-3.3586555889674594,-0.029943534306117403
75,l,73,-1.0638713167138296,-1.0939261358078212,-0.030054819093991547
3389, November,40,-2.674849259853363,-2.704945981502533,-0.0300967216491701
1986, face,79,-3.055281361447105,-3.085402307631094,-0.030120946183989084
17051, DA,12,-2.1395670572916665,-2.1697184244791665,-0.0301513671875
6006, SH,13,-1.714074941781851,-1.7442826491135817,-0.030207707331730616
2695, content,34,-3.4422784272362206,-3.472501235849717,-0.030222808613496355
9231, polls,26,-2.7860107421875,-2.816248967097356,-0.030238224909855838
2769, deep,25,-5.8567578125,-5.88703125,-0.0302734375
10484, rush,11,-3.427984757856889,-3.458489851518111,-0.03050509366122167
5395, Jim,13,-3.9758981557992787,-4.006448599008413,-0.03055044320913458
1688, major,75,-4.688259790738424,-4.718898450533549,-0.03063865979512581
709,ov,15,-0.3148905913035075,-0.34554452101389566,-0.03065392971038816
5071, discovered,17,-3.688330762526568,-3.7190354291130516,-0.03070466658648341
7034, profile,11,-5.4071055325594815,-5.43803579157049,-0.030930259011008765
4929, catch,21,-4.113896778651646,-4.1452569507417225,-0.03136017209007669
7003,Although,16,-5.6883544921875,-5.7197265625,-0.0313720703125
6033, Francisco,21,-0.6817012968517485,-0.7130846296037946,-0.03138333275204608
2111, trying,77,-4.525752079951299,-4.557315975040584,-0.03156389508928559
4342,Here,18,-4.667751736111111,-4.699327256944445,-0.031575520833333925
7675, successfully,10,-5.32265625,-5.354296875,-0.03164062500000053
1740,ched,18,-0.832247237364451,-0.8642076916164823,-0.0319604542520312
4950, beautiful,14,-5.775338309151786,-5.807424817766462,-0.03208650861467621
954, count,13,-4.0358745868389425,-4.068218524639423,-0.03234393780048084
2491, running,75,-3.8901900227864585,-3.9225754801432293,-0.032385457356770786
4455, Internet,19,-4.244783100328948,-4.2773180509868425,-0.03253495065789469
3909, Saturday,67,-2.8078310703163716,-2.840402254417761,-0.032571184101389594
4291, onto,21,-3.1061546688988093,-3.1389392671130953,-0.03278459821428603
3105, slow,11,-4.738458806818182,-4.771306818181818,-0.03284801136363669
3491, star,48,-2.893706957499186,-2.926565170288086,-0.03285821278889989
1972, getting,88,-4.360408782958984,-4.393267956647006,-0.03285917368802149
1956, land,58,-2.9439770928744613,-2.9769508098733835,-0.03297371699892215
402, G,127,-3.181373277048426,-3.214534060222896,-0.0331607831744698
3802, enter,11,-3.6440873579545454,-3.6772904829545454,-0.033203125
7195, suffering,10,-4.47958984375,-4.5128173828125,-0.033227539062499645
5385, familiar,12,-4.5408935546875,-4.574483235677083,-0.03358968098958304
831,hen,13,-0.8452773094177246,-0.8790549681736872,-0.033777658755962614
7756, tournament,19,-2.313680736642135,-2.3474684953689575,-0.03378775872682249
5284, arrived,17,-5.065602022058823,-5.099451401654412,-0.03384937959558876
498,ial,12,-1.324636459350586,-1.3586002190907795,-0.03396375974019361
3271, David,43,-4.342965342277704,-4.376968173093574,-0.03400283081586952
1663, grow,22,-4.047762784090909,-4.081898082386363,-0.03413529829545414
2147, nothing,66,-3.7148021351207388,-3.748946767864805,-0.03414463274406643
1088, around,201,-3.1984796055513827,-3.232894322172326,-0.03441471662094342
3615, Party,60,-0.5986557642618815,-0.6331738154093425,-0.03451805114746098
2520, South,52,-3.606838794854971,-3.641456053807185,-0.034617258952214236
10029, FC,19,-2.94395607396176,-2.9785842895507812,-0.034628215589021405
716, am,71,-3.124875968610737,-3.1596158793274784,-0.03473991071674165
14760, Zen,22,-1.3134696646170183,-1.3482703295621006,-0.03480066494508227
14277, SK,13,-3.215031550480769,-3.2498497596153846,-0.03481820913461542
18075, Bulls,11,-1.0825403386896306,-1.117540879683061,-0.03500054099343042
18130, tournaments,13,-3.8063025841346154,-3.841327373798077,-0.035024789663461675
28392, Jaguars,28,-1.7600673948015486,-1.7951272215162004,-0.0350598267146518
261,on,90,-0.8615502701865302,-0.8967570371097988,-0.03520676692326863
912,ts,22,-0.7493981448086825,-0.784677570516413,-0.03527942570773046
1394, keep,83,-4.008750480341624,-4.044118739036192,-0.035368258694568055
12858, momentum,11,-3.6201171875,-3.6558948863636362,-0.03577769886363624
1270,30,54,-1.7506158970020436,-1.7865562615571198,-0.03594036455507621
5767,war,11,-2.277068398215554,-2.3130564256147905,-0.035988027399236344
5214, 37,11,-5.3870627663352275,-5.423162286931818,-0.03609952059659083
1650, sit,19,-5.322625411184211,-5.358938116776316,-0.03631270559210531
2059, University,66,-1.4108444091045496,-1.4471825469623913,-0.03633813785784179
2193, learn,25,-3.33166015625,-3.3681298828125,-0.03646972656250025
1367, 11,58,-3.4874546938929063,-3.5239318157064505,-0.03647712181354423
1903, early,96,-3.933263580004374,-3.9697407881418862,-0.03647720813751221
3394, Russian,52,-3.394808842585637,-3.431318869957557,-0.036510027371920106
4849, Sal,12,-1.9915822347005208,-2.0281041463216147,-0.03652191162109397
1200, child,36,-2.3625170389811196,-2.3991321987575955,-0.03661515977647589
7205, acting,18,-5.725314670138889,-5.761935763888889,-0.03662109375
5863, famous,10,-5.27945556640625,-5.31627197265625,-0.03681640624999982
5779,Well,10,-4.701953125,-4.7388671875,-0.03691406250000018
3248, Bo,10,-2.747760009765625,-2.7846818923950196,-0.03692188262939444
21555, Bog,22,-3.457120028409091,-3.494162819602273,-0.0370427911931821
25987, Churchill,19,-1.441534343518709,-1.4786019576223273,-0.03706761410361836
1879, Car,10,-5.782452392578125,-5.81959228515625,-0.037139892578125
6184, �,14,-5.10498046875,-5.142159598214286,-0.03717912946428559
10723,Watch,12,-3.590197722117106,-3.627476215362549,-0.037278493245442856
9103, peak,11,-4.7626953125,-4.800115411931818,-0.03742009943181834
2739, late,50,-4.6848829650878905,-4.722389373779297,-0.037506408691406534
3649, increasing,16,-5.3826904296875,-5.42041015625,-0.0377197265625
1964, political,128,-3.693947821855545,-3.732281118631363,-0.03833329677581787
30947, Dob,14,-1.8948974609375,-1.9332449776785714,-0.0383475167410714
1336, full,100,-4.14391261100769,-4.182466952800751,-0.03855434179306094
8663, franchise,18,-3.8229437934027777,-3.861789279513889,-0.03884548611111116
11803, survived,12,-6.1841176350911455,-6.222999572753906,-0.03888193766276071
2888, member,41,-2.4990383241234757,-2.5381354355230563,-0.03909711139958061
7,(,58,-3.6607821563194536,-3.699896113625888,-0.03911395730643452
6027, planned,15,-5.459798177083333,-5.4990234375,-0.03922526041666696
2066, Republic,16,-1.3318750858306885,-1.3711339831352234,-0.03925889730453491
4560, operations,10,-6.0708984375,-6.1103515625,-0.039453124999999645
13837, Arsenal,16,-3.6735305786132812,-3.713043212890625,-0.03951263427734375
6459, challenges,11,-3.2005726207386362,-3.240212180397727,-0.03963955965909083
7328, films,16,-2.1436004638671875,-2.1833648681640625,-0.039764404296875
6928, replaced,25,-3.0180619812011718,-3.0578708457946777,-0.039808864593505966
288, d,43,-4.918423486310382,-4.9583693437798075,-0.03994585746942558
13354, dominated,10,-6.30888671875,-6.3490234375,-0.04013671874999947
1708, following,81,-3.5720235182915205,-3.61231118661386,-0.04028766832233943
3362, Paul,44,-2.8110958229411733,-2.8517630100250244,-0.040667187083851086
4920, established,20,-4.7710932970046995,-4.811797934770584,-0.0407046377658844
582, man,103,-2.7180480216313336,-2.7587775073005156,-0.040729485669182
3845, Senate,26,-2.721758035513071,-2.762636037973257,-0.040878002460186025
7533, newspaper,16,-3.370386928319931,-3.411367565393448,-0.040980637073516846
