token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
727,old,87,-0.1428274423226543,-0.15269763168247266,-0.009870189359818371
281, an,1052,-3.3388781370772156,-3.3487848925046593,-0.009906755427443681
12783, migrants,12,-1.2434895833333333,-1.2534586588541667,-0.009969075520833481
886, end,155,-2.6857627991707096,-2.695763317231209,-0.010000518060499619
1365, better,114,-2.737709641456604,-2.7477399382674905,-0.010030296810886519
12152, ET,11,-1.3304804021661931,-1.340513749556108,-0.010033347389914793
2252, further,50,-4.436153869628907,-4.446187744140625,-0.01003387451171811
5884, connected,13,-4.596646822415865,-4.606717623197115,-0.01007080078125
4235, mode,11,-1.90907790444114,-1.919152173128995,-0.010074268687855215
1521, why,96,-2.4974628686904907,-2.507552166779836,-0.010089298089345444
1558,17,39,-1.9717696752303686,-1.9818784762651493,-0.010108801034780734
3211, arm,14,-4.3334550176348,-4.343578747340611,-0.010123729705810547
13270, Commissioner,11,-0.8533006147904829,-0.8634671297940341,-0.010166515003551146
379, at,1480,-2.5609082565919774,-2.5711329862878127,-0.010224729695835322
884, such,194,-3.8187397435768364,-3.828975402202803,-0.010235658625966426
2702, sold,16,-4.613494873046875,-4.623748779296875,-0.01025390625
8720, officially,18,-5.812007665634155,-5.822320832146539,-0.010313166512383454
6176, Wars,18,-0.07185580995347765,-0.08217236730787489,-0.010316557354397238
5693, Foundation,12,-0.34688736995061237,-0.3572602868080139,-0.010372916857401548
3357, practice,52,-2.6501613763662486,-2.660563954940209,-0.01040257857396032
11502, (+,11,-1.2317560369318181,-1.2422256469726562,-0.010469610040838129
15015, Snowden,15,-0.49004634221394855,-0.5005257288614909,-0.010479386647542388
1611, kind,72,-4.037506315443251,-4.047988679673937,-0.010482364230686159
11820, Vin,15,-3.703324381510417,-3.7138264973958335,-0.010502115885416607
3877, charge,16,-2.0110816955566406,-2.0216064453125,-0.010524749755859375
382,ore,15,-0.7923784494400025,-0.8029141028722128,-0.010535653432210301
498,ial,13,-0.05984113766596867,-0.0703811003611638,-0.010539962695195124
425,ive,15,-0.9278891245524089,-0.9384307622909546,-0.010541637738545662
21608, cheating,10,-1.8630480766296387,-1.8735913276672362,-0.010543251037597567
3038, option,17,-3.4415954141055836,-3.452146193560432,-0.010550779454848502
3430, club,62,-2.9722993912235385,-2.9828629032258065,-0.010563512002268016
7703, Little,10,-5.0321533203125,-5.042724609375,-0.010571289062499822
5749, bigger,21,-3.2951296851748513,-3.305813743954613,-0.010684058779761862
1255, result,53,-2.504503789937721,-2.5152373403873085,-0.010733550449587348
6079, bringing,20,-5.7172119140625,-5.72801513671875,-0.01080322265625
6290, rain,16,-3.8614349365234375,-3.87225341796875,-0.0108184814453125
2025,An,28,-4.205703020095825,-4.2165257930755615,-0.010822772979736328
25573, clown,18,-1.3589791191948786,-1.3698255750868056,-0.01084645589192701
9396, bowl,24,-2.726739247639974,-2.737593332926432,-0.010854085286458037
2622, needed,46,-2.9708592373391856,-2.9817572469296665,-0.010898009590480928
3764, Fire,10,-1.505555009841919,-1.5164719104766846,-0.01091690063476558
2380, represent,11,-4.429287997159091,-4.4402077414772725,-0.010919744318181657
82,s,1945,-0.5690307989831449,-0.5799929715060943,-0.010962172522949398
4004, favorite,38,-2.1560639833149158,-2.16703274375514,-0.010968760440224212
1990,ev,12,-1.4546928604443867,-1.4656761586666107,-0.010983298222223992
5287, failure,11,-3.2426952015269888,-3.253684303977273,-0.010989102450284172
1547,ians,22,-0.2071305892684243,-0.21812384778803046,-0.01099325851960617
3198,One,45,-4.8317274305555555,-4.842730034722222,-0.01100260416666643
2672, required,21,-4.234235491071429,-4.245314825148809,-0.011079334077380487
8797, whenever,10,-6.42890625,-6.4400390625,-0.011132812500000533
484, they,848,-1.904736856244645,-1.915882629043651,-0.011145772799006082
323,ay,34,-0.18381473597358255,-0.1949663898524116,-0.011151653878829049
7610, Dream,12,-3.5618183612823486,-3.5729713837305703,-0.011153022448221694
5461, finish,26,-2.4032991849459133,-2.4144557072566104,-0.011156522310697081
5885, possibility,18,-3.830322265625,-3.8416069878472223,-0.011284722222222321
305,ro,19,-1.0324997839174772,-1.043830300632276,-0.011330516714798788
1183,'ll,45,-2.5939398871527777,-2.6052788628472223,-0.011338975694444642
1870,And,83,-4.224009318524097,-4.235363328313253,-0.011354009789156017
7174,called,11,-0.0969489270990545,-0.10831720178777521,-0.011368274688720703
3427, European,34,-4.384719189475565,-4.396096930784338,-0.011377741308773004
10654, captain,22,-3.089388760653409,-3.1007856889204546,-0.011396928267045414
2272, space,35,-2.223539515904018,-2.2349400111607145,-0.011400495256696619
922, good,229,-2.953941391024527,-2.9653748466458385,-0.011433455621311595
7372, centre,24,-2.7134424845377603,-2.7249272664388022,-0.011484781901041963
8464, winner,23,-4.076799807341202,-4.08832804016445,-0.011528232823247997
6986, essentially,13,-7.684344951923077,-7.695913461538462,-0.011568509615385025
6025, Virginia,24,-2.245041032632192,-2.2566474974155426,-0.011606464783350479
3407, includes,35,-3.051954868861607,-3.063584681919643,-0.01162981305803612
1026,It,232,-3.235483954692709,-3.247124437628121,-0.011640482935411978
9095, reporter,13,-1.700233166034405,-1.7119197845458984,-0.01168661851149344
1726,une,34,-0.6363005007014555,-0.6480690170736874,-0.011768516372231863
1270,30,57,-1.445570803525155,-1.4573512683834946,-0.011780464858339501
764, .,56,-2.2091986685991287,-2.2210371111120497,-0.011838442512920988
4266, schools,29,-2.8725186051993536,-2.8843615301724137,-0.011842924973060054
16732, Seahawks,11,-1.342411388050426,-1.3542965975674717,-0.011885209517045636
14166, boom,10,-3.2310380935668945,-3.2429548263549806,-0.011916732788086026
1542, 30,66,-3.5612922437263257,-3.573260683001894,-0.011968439275568343
4485, rise,25,-3.31301513671875,-3.3250048828125,-0.011989746093749698
2077, taken,61,-3.722264024077869,-3.7342749423668034,-0.012010918288934302
2761, problems,33,-3.321792140151515,-3.3338216145833335,-0.012029474431818343
4560, operations,10,-2.572784423828125,-2.584820556640625,-0.012036132812499822
37126, Sochi,20,-2.1786224365234377,-2.1907318115234373,-0.012109374999999645
3808,rs,11,-0.06411866708235307,-0.0762773101980036,-0.012158643115650528
312,id,36,-0.6578609744707743,-0.6700417531861199,-0.01218077871534562
1064, find,123,-3.039806734255659,-3.0520430464085524,-0.012236312152893447
2826, played,118,-3.1513700323589777,-3.1636277538234903,-0.012257721464512539
4143, generally,21,-6.891090029761905,-6.903366815476191,-0.012276785714285587
496,age,27,-0.18154847621917725,-0.19383453439783166,-0.012286058178654413
1343, +,29,-1.6497269334464237,-1.6620151421119427,-0.01228820866551894
4045, overall,35,-3.846509715488979,-3.858923830304827,-0.012414114815848087
13241, Capitol,13,-2.358647273137019,-2.3711007925180287,-0.012453519381009581
32300, ICC,12,-2.478724161783854,-2.4912516276041665,-0.0125274658203125
2839, private,30,-4.337532552083333,-4.350065104166666,-0.012532552083333037
4354,term,21,-0.5880383536929176,-0.6005818503243583,-0.01254349663144072
3991, false,10,-3.7552626371383666,-3.7678177118301392,-0.012555074691772639
9038,mann,21,-0.10937364328475226,-0.12196490878150576,-0.012591265496753504
3966, Oh,10,-5.69609375,-5.70869140625,-0.012597656249999645
2457, final,74,-2.9955743325723185,-3.0081950007258236,-0.012620668153505044
4341, spend,20,-5.2876953125,-5.3003173828125,-0.01262207031249929
1639,You,77,-3.9205988103693183,-3.9332275390625,-0.012628728693181657
4928, church,11,-3.9713689630681817,-3.9839976917613638,-0.0126287286931821
3255,oring,11,-0.2776933691718362,-0.29033460400321265,-0.012641234831376469
2398,org,12,-0.18117944399515787,-0.19385480880737305,-0.012675364812215179
5159,Image,20,-2.9610107421875,-2.97373046875,-0.012719726562500089
1122,ton,25,-0.2453896903991699,-0.25817511081695554,-0.012785420417785631
4007, purpose,12,-3.840728759765625,-3.8535664876302085,-0.012837727864583481
306,ly,107,-0.925036961787215,-0.9378769999352571,-0.012840038148042132
3524,box,12,-0.9110976060231527,-0.9240153630574545,-0.012917757034301758
3115, Super,45,-2.15082032945421,-2.163785563574897,-0.01296523412068673
6483, streets,17,-1.9683981502757353,-1.981405819163603,-0.013007668887867752
4058, ahead,39,-3.0196942060421677,-3.032715821877504,-0.013021615835336231
4998, amazing,25,-4.39228515625,-4.4053125,-0.013027343750000142
5761, vision,10,-3.232421875,-3.2455078125,-0.013085937500000089
3568, appears,27,-4.879484953703703,-4.892578125,-0.013093171296296724
940,10,60,-1.9811302820841472,-1.9942294438680013,-0.013099161783854063
4083,].,13,-1.8253455528846154,-1.8384540264423077,-0.01310847355769229
4647, decades,24,-3.6088247299194336,-3.621957778930664,-0.013133049011230469
4287, Police,37,-3.1921106286951013,-3.205336287214949,-0.013225658519847805
4771, ice,99,-2.1901856552470815,-2.2034559731531624,-0.013270317906080908
8258, funny,11,-3.281960227272727,-3.2952325994318183,-0.013272372159091272
1267, ),17,-1.8214762070599724,-1.8347541584688074,-0.013277951408835031
1772, author,13,-2.719527868124155,-2.732837750361516,-0.01330988223736096
2312, These,35,-4.291761997767857,-4.305078125,-0.013316127232142705
4336, fan,52,-2.527054713322566,-2.540439018836388,-0.013384305513822081
2695, content,37,-2.7443835187602685,-2.7578153062511133,-0.013431787490844727
475, but,841,-1.9508796894876341,-1.9643166612359773,-0.01343697174834313
2297, Red,36,-3.939354326989916,-3.9528568850623236,-0.013502558072407744
9,*,22,-2.7266369732943447,-2.7401612021706323,-0.01352422887628757
7348, flying,11,-5.013139204545454,-5.026677911931818,-0.013538707386364202
8852, representative,10,-3.3691410064697265,-3.3827045440673826,-0.013563537597656161
6673, adds,14,-3.961216517857143,-3.9747837611607144,-0.013567243303571619
1123, each,125,-3.452123779296875,-3.465721435546875,-0.013597656249999979
3953, measure,12,-3.775841395060221,-3.7894506454467773,-0.013609250386556138
2995, events,44,-3.2256830388849433,-3.239320234818892,-0.013637195933948743
3651, comments,35,-2.984954343523298,-2.9986197335379465,-0.013665390014648615
1731,24,16,-3.8191394805908203,-3.8328113555908203,-0.013671875
501,ice,20,-0.2709941387176514,-0.2846715092658997,-0.013677370548248302
3155, couple,46,-3.0649838654891304,-3.078669009001359,-0.013685143512228493
414,ity,16,-0.42301223427057266,-0.4367327094078064,-0.013720475137233734
2102, However,49,-3.7566865414989237,-3.770411744409678,-0.013725202910754408
3342, assist,11,-2.987362601540305,-3.001100019975142,-0.01373741843483689
732,we,22,-1.8538065877827732,-1.8675611940297214,-0.013754606246948242
6007, capable,12,-4.408350209395091,-4.422150293986003,-0.013800084590911865
560,ary,18,-0.008467912673950195,-0.02229495843251546,-0.013827045758565266
6688, explains,12,-4.840006510416667,-4.853841145833333,-0.013834635416666075
1878,af,31,-0.48383593559265137,-0.49767176951131514,-0.013835833918663776
2811, average,102,-2.1477231418385223,-2.1615925022200044,-0.013869360381482121
2726, serious,35,-3.99837646484375,-4.012252371651786,-0.013875906808035854
5898,foot,16,-0.8906991481781006,-0.9046009182929993,-0.013901770114898682
6542, Steve,16,-3.619201183319092,-3.633106231689453,-0.013905048370361328
2775, contract,41,-2.157851707644579,-2.1717688397663397,-0.013917132121760822
2084, ago,83,-0.45289879534617966,-0.4668385767074953,-0.013939781361315629
7003,Although,14,-5.789341517857143,-5.803292410714286,-0.01395089285714235
4139, Minister,18,-0.502593199412028,-0.516551653544108,-0.013958454132080078
2390,AM,16,-0.6541658863425255,-0.6681312695145607,-0.013965383172035217
12469, Lightning,11,-1.8361395055597478,-1.8501412651755593,-0.014001759615811515
2003, future,76,-2.8710718154907227,-2.885090576974969,-0.014018761484246411
2039, En,11,-4.164624452590942,-4.178649230436846,-0.01402477784590328
4329, becomes,20,-3.399383544921875,-3.413409423828125,-0.014025878906250178
4040, efforts,26,-4.018336369441106,-4.0323627178485575,-0.01402634840745165
760, know,224,-1.9166371982012476,-1.9307195613426822,-0.014082363141434628
6918, movies,23,-2.692021908967391,-2.7061396059782608,-0.014117697010869623
4940, starts,38,-2.8263236597964636,-2.840533607884457,-0.014209948087993585
2111, trying,73,-3.936491691902892,-3.9507423231046492,-0.01425063120175718
1531,ane,25,-0.5158710765838623,-0.5301753807067872,-0.014304304122924827
4991, units,26,-1.7028917257602398,-1.7172329379962041,-0.014341212235964296
9639, loaded,10,-3.79105224609375,-3.8053955078125,-0.01434326171875
7588, lights,17,-2.608358046587776,-2.6227017570944393,-0.014343710506663498
2151, party,44,-2.9125615900213067,-2.9269242720170454,-0.014362681995738757
1,"""",496,-1.1551592724938546,-1.1695568306792168,-0.014397558185362147
3933, 32,16,-5.9232177734375,-5.9376220703125,-0.014404296875
911, Sh,28,-4.306915010724749,-4.321415151868548,-0.014500141143798828
24782, Championships,12,-2.8597208658854165,-2.8742268880208335,-0.014506022135416963
588, like,443,-2.4948090322937975,-2.5093268226016456,-0.014517790307848166
2024,ators,10,-0.26961231231689453,-0.2841599464416504,-0.014547634124755848
784, –,270,-3.286093923780653,-3.300648957711679,-0.014555033931026085
4103,istan,13,-0.05939742235036997,-0.07399265582744892,-0.014595233477078952
2952, quickly,43,-4.353375279626181,-4.367993199548056,-0.014617919921875
3968, culture,39,-2.6595492240710135,-2.6742552121480307,-0.014705988077017285
4675, street,16,-3.1769027709960938,-3.1916122436523438,-0.01470947265625
1424,els,15,-0.1384179671605428,-0.15314601262410482,-0.014728045463562017
5559, alternative,11,-5.132191051136363,-5.146928267045454,-0.014737215909090828
16929, Christie,10,-1.3547657489776612,-1.369517183303833,-0.014751434326171875
3985, coach,88,-2.3446167057210747,-2.3593709793957798,-0.014754273674705054
1479, free,109,-3.3078824970700325,-3.322672979547343,-0.01479048247731063
4302, Christian,16,-4.5069580078125,-4.5217742919921875,-0.0148162841796875
7756, tournament,68,-2.33598170560949,-2.3508056191837086,-0.01482391357421875
66,c,44,-1.82845907590606,-1.8432845933870836,-0.014825517481023676
453,ally,16,-0.09300980716943741,-0.10784108191728592,-0.01483127474784851
10317, lens,13,-2.9261568509615383,-2.9409930889423075,-0.014836237980769162
2476, needs,30,-3.7046468098958334,-3.7195027669270835,-0.014855957031250089
5412, handle,15,-3.7354166666666666,-3.75029296875,-0.01487630208333357
5490, worry,12,-4.094319661458333,-4.109212239583333,-0.014892578125
14096, bottles,14,-3.1835534232003346,-3.1984786987304688,-0.014925275530134119
296,om,38,-0.6447801966416208,-0.6597140776483637,-0.014933881006742866
35,D,66,-2.5608267242258247,-2.5757825916463677,-0.014955867420543001
6886, opposed,13,-2.948974609375,-2.9639423076923075,-0.014967698317307487
2638, http,12,-3.9393935203552246,-3.954374313354492,-0.014980792999267578
1182, head,88,-3.1155989061702383,-3.130587111819874,-0.014988205649635766
5353, interests,12,-1.6287434895833333,-1.6437327067057292,-0.014989217122395981
2656, original,24,-4.4837646484375,-4.498758951822917,-0.014994303385416963
5608, advice,11,-2.7419932972301138,-2.7570745294744317,-0.0150812322443179
3403, conditions,37,-3.1579160948057434,-3.173018171980574,-0.015102077174830697
290, and,6571,-1.9339531901727762,-1.949056365522252,-0.015103175349475695
1709, Br,26,-3.2244375393940854,-3.2395847623164835,-0.015147222922398118
605,ical,11,-0.1143145127729936,-0.12948304956609552,-0.015168536793101914
1649, When,54,-4.942014341001157,-4.957197259973596,-0.015182918972438841
1337, care,40,-3.363583135604858,-3.378783416748047,-0.015200281143188832
5694, Central,34,-3.5467018800623276,-3.5619304881376377,-0.015228608075310124
785,com,116,-0.3709191032524767,-0.38616181653121423,-0.015242713278737552
14463,winning,15,-0.3513638655344645,-0.36660998662312827,-0.015246121088663744
6717, guilty,12,-1.8153468767801921,-1.8306110699971516,-0.015264193216959487
6849,TV,17,-1.8115500983069925,-1.8268222458222334,-0.015272147515240864
2331, seems,69,-4.743996882784193,-4.759301669355752,-0.015304786571558537
2458, changes,45,-4.179111056857639,-4.194434950086806,-0.015323893229166607
4504, returned,19,-3.9000822368421053,-3.9154245476973686,-0.015342310855263275
8036, impressive,19,-2.8830887643914473,-2.8984375,-0.015348735608552655
1550, On,56,-4.402026006153652,-4.417396238871983,-0.015370232718330712
4136, spot,35,-2.160457365853446,-2.1758428028651644,-0.015385437011718572
4542, management,13,-5.1429912860576925,-5.158484825721154,-0.015493539663461675
1169,the,78,-2.392065243843274,-2.407561399997809,-0.015496156154534813
815, should,185,-3.437611090814745,-3.4531255960464478,-0.015514505231702724
790, every,151,-4.058900842603469,-4.074415967953915,-0.01551512535044619
8556, threatened,11,-5.392578125,-5.408203125,-0.015625
198,"
",13902,-0.3374704427469413,-0.35310703197017435,-0.01563658922323302
3367, son,37,-1.8101971600506757,-1.8258760297620618,-0.0156788697113861
23,8,87,-2.2792892565672425,-2.295022745242064,-0.015733488674821494
9016, lowest,14,-2.6884678431919644,-2.7042127336774553,-0.01574489048549088
4458,'.,14,-1.4690987723214286,-1.48486328125,-0.015764508928571397
3048, effects,15,-3.08892822265625,-3.1047032674153647,-0.01577504475911473
1022, between,176,-2.558685224164616,-2.5744731317866933,-0.01578790762207749
3450, nature,21,-2.803802490234375,-2.819614955357143,-0.015812465122767794
3561, Gold,21,-2.819397767384847,-2.835243679228283,-0.015845911843435978
3146, numbers,47,-3.2271218807139297,-3.2429686201379653,-0.015846739424035583
396,ist,59,-0.6886169546741551,-0.7044673652972205,-0.01585041062306547
574,ven,12,-1.8539318243662517,-1.8697897493839264,-0.01585792501767469
5193, nine,42,-4.576997302827381,-4.592869349888393,-0.015872047061011862
3926, …,32,-5.72857666015625,-5.744476318359375,-0.015899658203125
655, just,462,-3.9551478949460117,-3.9710759904993562,-0.015928095553344512
12652, Robinson,10,-1.660568618774414,-1.6765239715576172,-0.015955352783203258
10578, Kings,28,-2.0924014363970076,-2.1083808626447404,-0.015979426247732853
319, on,2208,-2.109897521742876,-2.125884971540907,-0.015987449798030795
284, to,7260,-0.9318727428755484,-0.947863028184113,-0.01599028530856461
4441, creating,13,-5.273888221153846,-5.2899639423076925,-0.0160757211538467
4711,These,17,-5.876378676470588,-5.892463235294118,-0.016084558823529882
1143,ized,35,-0.51480712890625,-0.5308934007372175,-0.016086271830967447
645, no,320,-3.046568197011948,-3.0626683652400972,-0.016100168228149414
617, some,395,-3.6536974653413026,-3.6698489490943618,-0.016151483753059193
3505, remember,35,-3.572018596104213,-3.588189274924142,-0.016170678819928952
1276, must,68,-3.9981360049808727,-4.014317466932185,-0.01618146195131187
5665, District,11,-1.4082404916936702,-1.4244383031671697,-0.016197811473499524
8982, Jason,14,-4.624197823660714,-4.640485491071429,-0.016287667410714413
2074, consider,38,-3.783182658647236,-3.799505409441496,-0.016322750794260266
3893, Health,14,-2.5469793592180525,-2.563325881958008,-0.016346522739955294
546, about,619,-2.0265210015708295,-2.0428940011534436,-0.016372999582614067
4106,ki,19,-0.30503969443471807,-0.321435903248034,-0.016396208813315938
7674, territory,14,-1.4524797712053572,-1.4688851492745536,-0.016405378069196397
1431,ified,12,-1.547716756661733,-1.5641588071982067,-0.01644205053647374
3574, From,19,-5.9094495271381575,-5.925909745065789,-0.01646021792763186
4220, bottom,18,-2.5241277482774525,-2.540592829386393,-0.016465081108940627
343,ir,34,-0.8934167763766121,-0.9098978007540983,-0.01648102437748622
5737, religion,15,-2.900520833333333,-2.917008463541667,-0.01648763020833366
2551, decision,80,-2.113792610168457,-2.1302978515625,-0.01650524139404297
1339, case,88,-2.322847772728313,-2.339397273280404,-0.016549500552090812
910, say,162,-2.0553101624971553,-2.071878655457202,-0.01656849296004692
1661, times,119,-1.439244550817153,-1.4558453599945838,-0.016600809177430786
295,ion,27,-0.45075507517214175,-0.46738174668064825,-0.016626671508506496
1941,year,122,-0.1950365207234367,-0.21173529937619068,-0.016698778652753987
3860, quarter,30,-1.3942294120788574,-1.4109464327494303,-0.016717020670572902
1539,".,",50,-0.7212767028808593,-0.7379950714111329,-0.01671836853027353
1239, never,129,-3.6762961454169694,-3.6930618877558743,-0.016765742338904932
587, been,583,-1.3280251357404078,-1.3447927128184924,-0.016767577078084628
3967, positive,20,-3.7891632080078126,-3.8059364318847657,-0.016773223876953125
7663, Field,19,-0.46460751483314916,-0.48139170596474096,-0.016784191131591797
8867, eligible,10,-2.4070438385009765,-2.4238327026367186,-0.0167888641357421
6699, denied,15,-3.193367513020833,-3.210188802083333,-0.01682128906249991
2869, Japan,11,-3.8326526988636362,-3.8494762073863638,-0.016823508522727515
8359, enjoyed,13,-5.729717548076923,-5.746544471153846,-0.016826923076922462
3387, please,15,-2.7629862785339356,-2.7798179626464843,-0.01683168411254865
8150, fifth,21,-3.962797619047619,-3.9796316964285716,-0.01683407738095255
4426,pm,18,-1.279513676961263,-1.2963581085205078,-0.016844431559244866
3187, visit,46,-3.8585674451745073,-3.875424758247707,-0.01685731307319971
981, while,191,-4.048165756994517,-4.06502382667901,-0.016858069684492882
1438, name,84,-2.515530756541661,-2.532411598023914,-0.016880841482253217
1249, allow,31,-3.7041488155241935,-3.721033896169355,-0.016885080645161477
1296, form,51,-3.422263930825626,-3.439162964914359,-0.016899034088733167
5734, specifically,15,-5.611328125,-5.628255208333333,-0.016927083333333037
1634,ization,11,-0.6898828853260387,-0.7068222219293768,-0.01693933660333813
775, We,168,-2.9974437611443654,-3.0143854589689347,-0.016941697824569335
7396, rising,11,-5.522816051136363,-5.5397727272727275,-0.0169566761363642
2415, woman,33,-1.8313912478360264,-1.848363009366122,-0.01697176153009572
2644, ...,22,-5.8928000710227275,-5.909794634038752,-0.016994563016024422
3392, ones,26,-2.7640229005080004,-2.781061759361854,-0.0170388588538537
13753, VA,24,-2.170490264892578,-2.187535603841146,-0.017045338948567856
8024, returning,14,-4.113595145089286,-4.130650111607143,-0.01705496651785765
2890,izing,19,-0.34738236979434367,-0.36444857873414693,-0.017066208939803262
1266, best,187,-2.6681945113574757,-2.6852806181831155,-0.017086106825639824
5093, north,23,-3.189622961956522,-3.206712805706522,-0.01708984375
7172, consumer,11,-4.525213068181818,-4.542302911931818,-0.01708984375
4320, dream,18,-2.691742367214627,-2.708854463365343,-0.017112096150716294
6797, writes,13,-4.301307091346154,-4.3184344951923075,-0.0171274038461533
6523, spokesman,23,-2.5798021399456523,-2.5969556725543477,-0.017153532608695343
1279, <,12,-0.5360953013102213,-0.5532493591308594,-0.017154057820638058
3307, details,44,-4.325272993607954,-4.342432195490057,-0.017159201882102515
10528, Nothing,10,-6.5263671875,-6.5435546875,-0.017187500000000355
623,ond,19,-0.3012549187007703,-0.3184749076240941,-0.01721998892332377
4495, conference,74,-2.7450838217864164,-2.7623352617830843,-0.017251439996667894
1643, bit,63,-2.2301778036450584,-2.24743900601826,-0.017261202373201723
8403, Brian,21,-4.739484514508929,-4.756766183035714,-0.017281668526785587
3538, easily,25,-5.58650634765625,-5.6038330078125,-0.017326660156249396
3716, complex,23,-3.161008088485054,-3.178339419157609,-0.017331330672554657
3826,see,12,-2.6826019287109375,-2.6999715169270835,-0.01736958821614598
4849, Sal,11,-2.697101593017578,-2.714495398781516,-0.01739380576393801
4809, Service,16,-0.9893892407417297,-1.006788730621338,-0.017399489879608154
3858, types,23,-3.446680151897928,-3.4640967742256494,-0.017416622327721232
7363, lies,13,-4.982952411358173,-5.000434288611779,-0.017481877253605838
4885, Western,37,-4.361296782622466,-4.378785004486909,-0.017488221864443432
4172, families,18,-3.190578884548611,-3.2080824110243054,-0.017503526475694198
2776, relationship,32,-3.482860565185547,-3.5004043579101562,-0.017543792724609375
2073, else,39,-1.2476858481382713,-1.265251257480719,-0.01756540934244777
3871, patients,12,-1.8886852264404297,-1.906258265177409,-0.01757303873697924
1637, money,78,-2.171278727360261,-2.188853511443505,-0.017574784083243866
7433, defeat,14,-2.8283168247767856,-2.8459341866629466,-0.01761736188616103
2923, killed,38,-1.6118051629317434,-1.6294322766755756,-0.01762711374383219
2891, tool,17,-3.613320743336397,-3.6309491325827206,-0.017628389246323373
1950, suggest,13,-4.2870342548076925,-4.3046875,-0.017653245192307487
11770,MO,16,-0.4983663186430931,-0.5160223543643951,-0.017656035721302032
4116, cards,20,-1.9569015502929688,-1.974563980102539,-0.017662429809570224
9819,Related,10,-5.148037719726562,-5.165798950195312,-0.01776123046875
8099, Pop,12,-2.7886992494265237,-2.806502342224121,-0.017803092797597397
1978, together,72,-2.3435633844799466,-2.361375013987223,-0.01781162950727655
2392, longer,37,-1.6155997353631097,-1.633479981809049,-0.01788024644593933
883, those,251,-3.647055150978119,-3.6649582091555652,-0.017903058177446418
5242, millions,20,-3.170485019683838,-3.188405227661133,-0.0179202079772951
1077,ash,27,-0.8321294078120479,-0.8500794304741753,-0.01795002266212742
1957, local,73,-4.3880794734171,-4.406034051555476,-0.017954578138376753
1760, done,88,-2.629784659905867,-2.647742200981487,-0.017957541075619865
4786, concerns,33,-3.233905214251894,-3.251901337594697,-0.01799612334280276
7380, fewer,18,-4.280815972222222,-4.298828125,-0.01801215277777768
1487, change,85,-3.140372464236091,-3.158442138223087,-0.018069673986996104
606, them,354,-1.613173591888557,-1.631332466831315,-0.01815887494275792
1867, What,88,-3.7870730486783115,-3.8052493008700283,-0.018176252191716813
828,"),",168,-1.2610300381978352,-1.2792170615423293,-0.01818702334449407
1135,We,202,-2.712903315478032,-2.7310972308168315,-0.01819391533879955
4168, skin,10,-4.027371215820312,-4.04561767578125,-0.018246459960937322
607, her,318,-1.5829773931383337,-1.6012453583051574,-0.018267965166823608
7301, explore,10,-3.9995025634765624,-4.017854118347168,-0.018351554870605913
1711, hour,28,-1.0262007244995661,-1.0445812685149056,-0.018380544015339506
1342, less,84,-3.453925907611847,-3.4723441089902605,-0.018418201378413546
1056,hip,10,-0.09844715595245361,-0.11687589883804321,-0.0184287428855896
3677, sell,12,-4.271464029947917,-4.289896647135417,-0.0184326171875
3126, 60,22,-3.923389608209783,-3.9418258666992188,-0.01843625848943553
10135, mistakes,10,-2.90743408203125,-2.92587890625,-0.018444824218749822
2351, National,68,-3.831376349224764,-3.849825357689577,-0.018449008464813232
465, his,959,-1.8574923509353145,-1.8759492890553877,-0.018456938120073207
1280, open,74,-3.3868762351371147,-3.405365041784338,-0.0184888066472233
3896, rule,21,-2.7262980143229165,-2.7447945731026784,-0.018496558779761862
6980, era,18,-2.5708482530381946,-2.589389377170139,-0.018541124131944198
3624, eight,51,-4.312267827052696,-4.330815333946078,-0.01854750689338225
421,qu,20,-1.534641396999359,-1.553231418132782,-0.018590021133422896
5389, sides,25,-1.60390869140625,-1.622540283203125,-0.018631591796875124
3511, yourself,32,-1.3092374801635742,-1.3279184103012085,-0.018680930137634277
2363,sec,10,-0.281342351436615,-0.30003530979156495,-0.01869295835494994
47,P,74,-2.6743154509647473,-2.693018381660049,-0.01870293069530149
20307,standard,12,-0.1865974466005961,-0.20537700255711874,-0.018779555956522642
7888, thin,14,-3.82135009765625,-3.84014892578125,-0.018798828125
992,led,38,-0.4660906603461818,-0.48489850132088913,-0.018807840974707335
960,—,134,-3.7467255094158114,-3.7655373188986707,-0.01881180948285932
2732, Department,27,-0.9005307091606988,-0.9193491052698206,-0.018818396109121838
2984, mis,10,-5.2740234375,-5.29287109375,-0.01884765624999929
6731, ourselves,16,-3.706106185913086,-3.7249794006347656,-0.018873214721679688
9283, baseball,14,-3.2656053815569197,-3.284482683454241,-0.018877301897321175
5575, Mont,16,-4.248191833496094,-4.267091989517212,-0.018900156021118164
1137,ER,24,-0.9850226094325384,-1.0040218631426494,-0.01899925371011102
407, not,971,-2.193595918764415,-2.212625309564058,-0.019029390799643053
460, can,702,-2.163142315512709,-2.1822063121360933,-0.019063996623384316
287, in,5139,-1.889441954298552,-1.9085189003637268,-0.019076946065174738
4664, senior,29,-3.1833202098977975,-3.2024559152537377,-0.019135705355940225
13014,Best,15,-0.9636311848958333,-0.9828206380208333,-0.019189453124999978
898, own,134,-1.9121893021597791,-1.931379905387537,-0.019190603227757785
1627, line,77,-2.3382552568014567,-2.357475011379688,-0.019219754578231107
