token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
5455, Instead,17,-4.650275735294118,-4.865579044117647,-0.215303308823529
3430, club,42,-1.9845806303478422,-2.199892316545759,-0.21531168619791696
7543, sugar,49,-2.2186142279177297,-2.4340160136320153,-0.2154017857142856
9840, Bureau,11,-1.3504888144406406,-1.5660057067871094,-0.21551689234646876
4141, French,26,-3.9053799555851865,-4.121574988731971,-0.21619503314678434
1301, Trump,96,-1.542046179374059,-1.7584157834450405,-0.2163696040709815
2104, entire,40,-3.349718475341797,-3.5667343139648438,-0.21701583862304696
8508, smell,15,-2.681494140625,-2.89873046875,-0.21723632812500027
6412, referred,12,-5.099283854166667,-5.316650390625,-0.21736653645833304
8181, hang,10,-4.853125,-5.0705078125,-0.21738281249999947
4048, female,16,-3.6263041496276855,-3.8437719345092773,-0.2174677848815918
6536, category,26,-1.446363008939303,-1.6638711782602162,-0.21750816932091332
11550, gym,18,-2.5763626098632812,-2.7940521240234375,-0.21768951416015625
9296, breast,14,-2.709049769810268,-2.926812308175223,-0.2177625383649553
1000,ale,16,-1.0068490579724312,-1.224753461778164,-0.21790440380573273
2634,é,23,-0.722147215967593,-0.9402337540750918,-0.21808653810749878
6810, noticed,15,-4.6484375,-4.866861979166667,-0.21842447916666696
3170, built,32,-4.690418243408203,-4.908943176269531,-0.21852493286132812
2579, 28,33,-3.4425612940932764,-3.6611069187973486,-0.21854562470407224
3125, More,29,-3.9490376176505255,-4.167599710924872,-0.2185620932743464
400,th,112,-0.5572023232068334,-0.7758876255580357,-0.21868530235120232
1770, Mr,54,-3.2516759236653647,-3.470386646412037,-0.21871072274667247
1933, months,67,-1.3748767696209807,-1.5939502787234179,-0.21907350910243717
7907, captured,11,-3.097275972366333,-3.3164538578553633,-0.21917788548903028
402, G,81,-3.2512191313284413,-3.4705845294175326,-0.21936539808909128
890, long,167,-3.523707566860907,-3.743325604650075,-0.21961803778916789
9206, password,20,-2.4890604972839356,-2.709651231765747,-0.22059073448181143
26876, turkey,29,-2.987212608600485,-3.2081738176016974,-0.2209612090012123
4043, wait,29,-3.5524923390355605,-3.7735669366244613,-0.2210745975889008
382,ore,21,-0.22633632024129233,-0.4481135777064732,-0.22177725746518087
11448, UFC,22,-0.9525229063901034,-1.1748493367975408,-0.22232643040743738
9739, entertainment,12,-3.771484375,-3.9938151041666665,-0.22233072916666652
487,ff,11,-0.35291599143635144,-0.5753154646266591,-0.22239947319030762
412, E,110,-3.1871816992759703,-3.409714717214758,-0.22253301793878766
6103, panel,11,-3.605557528409091,-3.8284801136363638,-0.22292258522727293
5171,can,15,-2.954639442761739,-3.1775910456975303,-0.2229516029357912
13069, Trail,16,-2.3435657024383545,-2.5665379762649536,-0.22297227382659912
1964, political,67,-4.048430948115107,-4.271711545204049,-0.22328059708894177
9070, Moscow,11,-3.130404298955744,-3.353921716863459,-0.22351741790771484
10307, ranked,12,-3.1831868489583335,-3.4067586263020835,-0.22357177734375
3421, changed,42,-3.2104005359468006,-3.434179215204148,-0.2237786792573475
2520, South,71,-3.2646493508782184,-3.4891471191191337,-0.22449776824091527
2049,oon,16,-1.120999552309513,-1.34566330909729,-0.22466375678777695
6594, ride,12,-4.05755615234375,-4.282877604166667,-0.22532145182291696
6663, Ice,11,-1.8078217939897017,-2.033506913618608,-0.22568511962890625
2098, reported,53,-2.7927954331883846,-3.0188742583652712,-0.2260788251768866
6085, Israeli,18,-3.397128634982639,-3.6235555013020835,-0.22642686631944464
6041, lots,20,-5.156944656372071,-5.383478116989136,-0.22653346061706525
13059,pot,18,-1.313886324564616,-1.5406467649671767,-0.22676044040256071
17942, Qaeda,13,-0.4319252601036659,-0.6591176253098708,-0.22719236520620495
5719, van,20,-2.1748443603515626,-2.4021636962890627,-0.2273193359375001
5882, Long,14,-5.65708977835519,-5.884834357670376,-0.22774457931518555
14479, attitudes,16,-4.114013671875,-4.341796875,-0.227783203125
3136, reports,39,-4.019474909855769,-4.247783954326923,-0.2283090444711542
4599, Good,13,-4.0476743808159465,-4.276540206028865,-0.22886582521291832
7850, river,12,-2.974583943684896,-3.203496297200521,-0.228912353515625
1639,You,63,-4.311120411706349,-4.540054563492063,-0.2289341517857144
929,up,53,-0.6636416192324657,-0.8927727420375032,-0.22913112280503756
5800, Science,15,-1.521751594543457,-1.7511040369669597,-0.22935244242350272
1162, cor,16,-2.6074295043945312,-2.8372573852539062,-0.229827880859375
336, st,32,-5.492617070674896,-5.722471237182617,-0.22985416650772095
4519, incident,19,-2.379762047215512,-2.609684793572677,-0.22992274635716514
760, know,194,-2.2515972232081225,-2.481632440975032,-0.23003521776690938
2619, Black,39,-2.9017396584535255,-3.1327984149639425,-0.23105875651041696
1803, press,26,-4.845692561222957,-5.0770882826585035,-0.23139572143554688
11123, threatening,10,-5.04501953125,-5.27685546875,-0.23183593749999964
10733, phenomenon,10,-3.673828125,-3.9056640625,-0.2318359375000001
1526, Mar,28,-3.8951080526624406,-4.127149156161717,-0.23204110349927598
9284, contributions,10,-5.3958984375,-5.62802734375,-0.2321289062500007
4354,term,30,-0.3212554613749186,-0.5535643736521403,-0.23230891227722167
7452, faced,11,-4.945490056818182,-5.177911931818182,-0.232421875
4513, Commission,11,-0.5561646981672808,-0.7886199084195223,-0.23245521025224158
19798, pand,12,-4.051755269368489,-4.284329732259114,-0.232574462890625
549,ub,15,-1.1824757258097331,-1.4153483708699544,-0.2328726450602212
34613, squash,11,-1.2625302401455967,-1.495495536110618,-0.23296529596502125
2657, card,16,-2.1949784755706787,-2.427975654602051,-0.23299717903137207
5994, Type,20,-2.065325367450714,-2.299151474237442,-0.233826106786728
1622, season,110,-1.4559681285511363,-1.689956300908869,-0.23398817235773262
3340, Canada,33,-1.9443816560687441,-2.1787712068268745,-0.2343895507581304
4746, Scott,12,-3.1259387930234275,-3.361363728841146,-0.2354249358177185
6403, university,19,-2.6418521278782894,-2.8772872121710527,-0.23543508429276327
5787,free,57,-0.37204934839616743,-0.6076004170534903,-0.2355510686573229
11161, Had,13,-4.186044252835787,-4.421604449932392,-0.23556019709660525
5288, minimum,11,-3.6199451793323862,-3.855801669034091,-0.23585648970170459
1616,let,29,-0.8055952170799519,-1.0418856883871144,-0.23629047130716252
3053, email,34,-2.07083422646803,-2.3074179572217606,-0.2365837307537304
4079, reflect,17,-2.9908553852754483,-3.227826286764706,-0.2369709014892578
3377, spent,27,-4.79565034089265,-5.032660590277778,-0.23701024938512738
39,H,61,-2.7868796196140226,-3.0243473776051255,-0.23746775799110287
1517, thing,92,-2.0680871217147163,-2.3064447485882305,-0.23835762687351414
2202,On,54,-4.6314697265625,-4.869877567997685,-0.23840784143518512
3285, hear,30,-2.822343953450521,-3.060774739583333,-0.23843078613281232
3382, wants,41,-3.0818779177782014,-3.3204033084032014,-0.238525390625
6844, dogs,21,-2.0870564778645835,-2.325746082124256,-0.23868960425967245
485,ide,19,-0.13598219971907766,-0.3748374989158229,-0.23885529919674525
4642, born,20,-1.4344955444335938,-1.6735069274902343,-0.2390113830566405
6797, writes,12,-4.572916666666667,-4.81201171875,-0.23909505208333304
1283, seem,35,-4.31171875,-4.5509416852678575,-0.23922293526785765
5581, television,20,-4.55645751953125,-4.7962890625,-0.23983154296874964
13129, newsletter,13,-1.5203415155410767,-1.760300535422105,-0.2399590198810284
46,O,45,-2.8926361295912,-3.1333337439431084,-0.2406976143519084
2156, house,85,-2.5686573701746322,-2.8095250746783087,-0.24086770450367645
2818, perfect,26,-4.746173565204327,-4.987060546875,-0.24088698167067335
3690, throughout,20,-5.25166015625,-5.49306640625,-0.24140624999999982
1961,ED,29,-0.027035869401076745,-0.26884143105868635,-0.2418055616576096
45,N,67,-2.4604502471525276,-2.702742452052102,-0.2422922048995746
371, R,81,-2.696373721699656,-2.939415048669886,-0.24304132697022984
4238, initial,13,-5.705303485576923,-5.9491436298076925,-0.24384014423076916
797, Re,17,-4.791539809283088,-5.035651711856618,-0.24411190257352988
3367, son,31,-1.864407939295615,-2.1090501354586695,-0.2446421961630545
41197, colossal,13,-3.043818547175481,-3.288818359375,-0.24499981219951916
6617, proof,15,-3.0076334635416666,-3.2530029296875,-0.24536946614583321
1640,for,27,-2.943094977626094,-3.188569669370298,-0.2454746917442039
1090, cur,32,-3.162015914916992,-3.4076452255249023,-0.24562931060791016
5095, injury,11,-2.0685334639115767,-2.314516934481534,-0.2459834705699575
3987,Don,22,-5.381026354703036,-5.6273888241161,-0.2463624694130635
4318, central,16,-5.094329833984375,-5.3407135009765625,-0.2463836669921875
489,pl,19,-2.1971311067280017,-2.444080271218952,-0.2469491644909505
3290, dog,56,-1.4586922781808036,-1.7067628587995256,-0.248070580618722
6786, Christmas,42,-3.2570045107886907,-3.5056268601190474,-0.24862234933035676
3782, Times,22,-0.5702297579158436,-0.8191569230773232,-0.2489271651614796
4455, Internet,28,-3.160151890345982,-3.4096663338797435,-0.2495144435337613
7547, Live,23,-3.259286590244459,-3.5093164858610733,-0.25002989561661426
1023,ists,33,-0.5518259062911525,-0.8020632122502183,-0.2502373059590658
282,al,80,-1.1935592487454414,-1.4440177544951438,-0.2504585057497024
82,s,1838,-0.4827305871073128,-0.7332973146853691,-0.25056672757805626
3963, OF,16,-1.6315367445349693,-1.882214941084385,-0.2506781965494156
1923, campaign,64,-2.1188573837280273,-2.3695526123046875,-0.25069522857666016
5811, Bob,12,-2.7855402628580728,-3.0368550618489585,-0.2513147989908857
1183,'ll,55,-2.4385563243519175,-2.6898748224431817,-0.25131849809126416
5018, Bank,18,-1.2515242629581027,-1.5029795964558919,-0.25145533349778915
4576, EU,21,-4.238664899553571,-4.490158807663691,-0.2514939081101195
1496,pped,12,-0.35817887385686237,-0.6098078687985738,-0.2516289949417115
7023, Society,22,-1.1074972586198286,-1.359205050901933,-0.2517077922821045
34829, Vegan,48,-3.2655994494756064,-3.5177520314852395,-0.2521525820096331
16296,attery,11,-0.0785117582841353,-0.3319049748507413,-0.25339321656660596
12910, chemicals,17,-3.0508735881132236,-3.3048237071317783,-0.2539501190185547
4988, truly,21,-5.655970982142857,-5.909970238095238,-0.2539992559523814
2777,sp,12,-4.1678787271181745,-4.422005742788315,-0.2541270156701403
4751, 2000,12,-3.5247701009114585,-3.7800089518229165,-0.25523885091145804
5270, generation,18,-2.96718512641059,-3.2225579155815973,-0.25537278917100714
1468, old,61,-3.6259914929749537,-3.8818460996033717,-0.25585460662841797
2142, Part,11,-5.115780656987971,-5.371796477924693,-0.2560158209367227
2561, Will,14,-6.666643415178571,-6.922712053571429,-0.25606863839285765
3452, latest,30,-3.473478901386261,-3.729623607794444,-0.256144706408183
2097, House,80,-1.7244250178337097,-1.9813360333442689,-0.25691101551055917
13164, Mormon,23,-2.6821395210597827,-2.9396654211956523,-0.2575259001358696
4572, machine,17,-4.367901970358456,-4.625543930951287,-0.2576419605928315
2059, University,59,-1.4501237061064123,-1.70798022060071,-0.2578565144942977
7026, cheap,20,-5.73466796875,-5.992578125,-0.25791015624999947
2422, military,40,-3.4882835388183593,-3.7463748931884764,-0.2580913543701171
509, K,73,-3.369914856675553,-3.628577624281792,-0.2586627676062392
7779, truck,20,-2.5563385009765627,-2.815521240234375,-0.2591827392578123
2183, custom,11,-4.686700994318182,-4.946111505681818,-0.2594105113636367
10755,about,11,-2.344870827414773,-2.6046808416193183,-0.2598100142045454
3936, Texas,42,-3.545446041084471,-3.8053610864139737,-0.2599150453295027
421,qu,15,-1.9891605695088705,-2.249101257324219,-0.2599406878153483
551, en,17,-4.087984421673943,-4.348010343663833,-0.2600259219898895
5440, planet,17,-1.720528995289522,-1.980630313648897,-0.260101318359375
3296, fans,30,-2.8675092220306397,-3.1281725406646728,-0.260663318634033
3017, included,49,-3.511088468590561,-3.7718530771683674,-0.26076460857780637
6175, giant,24,-3.443817138671875,-3.7050272623697915,-0.2612101236979165
1444, called,101,-3.537684656605862,-3.799004315149666,-0.2613196585438038
4457, extremely,18,-6.279513888888889,-6.540907118055555,-0.2613932291666661
678, 19,41,-3.087311163181212,-3.348775351919779,-0.26146418873856714
3240, town,40,-2.7066789627075196,-2.9681833267211912,-0.2615043640136716
6170,Trump,14,-2.6946847098214284,-2.956263950892857,-0.2615792410714288
9210, bars,17,-3.7247458065257355,-3.986385569852941,-0.2616397633272056
5491, Britain,20,-4.672847032546997,-4.934533548355103,-0.26168651580810565
1621, story,72,-2.539709919028812,-2.8016811923848257,-0.2619712733560138
4639, driver,35,-2.593279593331473,-2.8557159423828127,-0.2624363490513395
457,pt,17,-0.05549383864683263,-0.31795773786656994,-0.26246389921973734
7009, tiny,16,-7.1383056640625,-7.40185546875,-0.2635498046875
4979, traffic,17,-2.732892204733456,-2.9964797076056984,-0.2635875028722423
1716, become,98,-3.2457161825530383,-3.5106182487643496,-0.2649020662113113
13189, venture,10,-4.612791442871094,-4.878164672851563,-0.26537322998046875
978, Al,35,-4.8686060632978165,-5.134019977705819,-0.2654139144080023
5901, filled,19,-5.293225740131579,-5.558799342105263,-0.26557360197368407
1757, John,58,-3.735251780213981,-4.001188121992966,-0.26593634177898506
3015, vote,17,-2.6866957720588234,-2.9526609532973347,-0.2659651812385113
1168, Z,54,-3.0176807553679854,-3.284136489585594,-0.2664557342176086
3437, director,38,-1.7276474802117598,-1.9950930946751644,-0.26744561446340454
312,id,51,-0.626783104503856,-0.8942999185300341,-0.2675168140261781
2070,book,20,-0.08325207829475403,-0.35088045597076417,-0.2676283776760101
4325, happens,21,-3.8148135230654763,-4.082670665922619,-0.26785714285714235
1633, air,37,-2.9061995261424296,-3.174070100526552,-0.2678705743841223
8061,People,23,-6.045261548913044,-6.313179347826087,-0.267917798913043
6643, drivers,42,-2.3518384297688804,-2.6198904854910716,-0.26805205572219126
3665, powerful,19,-4.564247532894737,-4.832956414473684,-0.2687088815789469
6509, warning,20,-4.94017333984375,-5.208984375,-0.2688110351562498
4486, Germany,24,-3.107221762339274,-3.3763697942097983,-0.2691480318705244
2663, cases,37,-2.018592628272804,-2.2881750158361487,-0.26958238756334474
3644, computer,16,-3.890869140625,-4.16064453125,-0.269775390625
6833, classic,12,-5.63330078125,-5.9033203125,-0.27001953125
4978, caught,17,-3.556353400735294,-3.8266457950367645,-0.27029239430147056
52,U,27,-3.189492203571178,-3.4605404889142073,-0.27104828534302916
6586, Toronto,10,-4.8279296875,-5.0994140625,-0.271484375
4320, dream,10,-4.345949172973633,-4.61743392944336,-0.2714847564697269
3142, allowed,45,-3.1981161329481336,-3.4701529608832464,-0.27203682793511286
21221, chef,18,-2.0067789289686413,-2.2798500061035156,-0.27307107713487433
6464, receiving,16,-4.165069580078125,-4.438873291015625,-0.2738037109375
911, Sh,42,-4.681140831538609,-4.955125899541946,-0.2739850680033369
4529,mail,11,-0.748094298622825,-1.0222882357510654,-0.2741939371282405
12967, pig,11,-6.122425426136363,-6.3971946022727275,-0.2747691761363642
2863, chance,35,-2.1717758178710938,-2.446624973842076,-0.27484915597098203
1382, build,32,-3.5778579711914062,-3.8532562255859375,-0.27539825439453125
768,ning,15,-0.5624332586924236,-0.8378504435221354,-0.2754171848297119
2398,org,17,-1.0897648825364954,-1.365332329974455,-0.2755674474379597
2724,uk,23,-0.35113795943882153,-0.6267308359560759,-0.2755928765172544
7691, opponents,12,-3.6678873697916665,-3.943603515625,-0.2757161458333335
3840, reasons,37,-2.1982343519056164,-2.4740608833931588,-0.2758265314875423
7720, cutting,13,-6.896484375,-7.172626201923077,-0.27614182692307665
2836, user,15,-2.71403325398763,-2.9902994791666666,-0.27626622517903643
6774, brings,16,-5.61279296875,-5.890625,-0.27783203125
2177, 2017,45,-1.866432375378079,-2.144345431857639,-0.27791305647956
6066, thoughts,10,-3.47000732421875,-3.747998046875,-0.2779907226562499
2348,Al,14,-5.119140625,-5.397181919642857,-0.27804129464285676
4427, challenge,23,-4.243461277173913,-4.521569293478261,-0.27810801630434767
4001, meant,24,-4.834513346354167,-5.112711588541667,-0.2781982421875
3492, ready,39,-3.8571636493389425,-4.1354229266826925,-0.27825927734375
5438, Show,13,-1.8795907497406006,-2.1588533841646633,-0.27926263442406274
2159, World,52,-2.3816973819182468,-2.660989834712102,-0.2792924527938552
2449, Ag,11,-4.077258023348722,-4.35718467018821,-0.2799266468394883
8887, tea,22,-2.955565192482688,-3.2357245792042124,-0.2801593867215244
3247,raz,10,-0.9826253175735473,-1.2635255813598634,-0.28090026378631605
12492, Yemen,14,-2.4543958391462053,-2.735355922154018,-0.2809600830078125
14971, politician,10,-4.1369140625,-4.418359375,-0.2814453124999998
3769, provides,24,-4.270263671875,-4.551961263020833,-0.28169759114583304
538,ep,10,-1.4021798372268677,-1.6844560503959656,-0.2822762131690979
4392, Syria,24,-1.6320185661315918,-1.9145069122314453,-0.2824883460998535
4606, Committee,16,-1.091783046722412,-1.374403476715088,-0.2826204299926758
3402, shown,30,-2.630110677083333,-2.9144002278645833,-0.2842895507812502
9144, appreciate,10,-4.151824951171875,-4.436181640625,-0.28435668945312464
321,am,49,-1.032719415061328,-1.3177957291505775,-0.2850763140892496
4044, adult,12,-2.9424972534179688,-3.2279256184895835,-0.28542836507161473
12759, ranking,11,-4.050670276988637,-4.3361594460227275,-0.28548916903409083
4186, Tom,18,-3.0842664506700306,-3.3699239095052085,-0.2856574588351779
1772, author,23,-1.8630130601965862,-2.1499681058137314,-0.28695504561714524
313,ot,27,-0.5690817523885656,-0.8560849560631646,-0.287003203674599
8364, recipe,85,-2.176667454663445,-2.463865151124842,-0.28719769646139737
21578, gluten,27,-2.9945752797303378,-3.282128342875728,-0.2875530631453902
2907, Star,18,-4.789408365885417,-5.077970716688368,-0.2885623508029509
5742, helping,18,-4.398763020833333,-4.687717013888889,-0.28895399305555625
1677,EN,17,-1.382479190826416,-1.6714737134821274,-0.28899452265571135
9299, interviews,11,-5.710316051136363,-6.0007102272727275,-0.2903941761363642
2147, nothing,49,-3.4372950962611606,-3.7277059749681123,-0.2904108787069517
24240, tomato,22,-3.311983975497159,-3.60247802734375,-0.29049405184659083
3352, plans,34,-3.2091064453125,-3.5002279842601105,-0.2911215389476105
3958, ban,22,-3.4841537475585938,-3.7754627574573862,-0.2913090098987925
3645, investigation,31,-1.5791147293583039,-1.871249045095136,-0.29213431573683213
4258, climate,12,-3.2686971028645835,-3.5618896484375,-0.2931925455729165
2305,ole,38,-0.11705394481357775,-0.41033743557177094,-0.29328349075819315
4342,Here,27,-4.911747685185185,-5.205439814814815,-0.29369212962962976
3386, forces,18,-2.001587337917752,-2.2957657708062067,-0.2941784328884549
3588, aren,36,-4.371283637152778,-4.665988498263889,-0.2947048611111116
6482, shift,18,-3.0919596354166665,-3.38671875,-0.2947591145833335
5175, mobile,23,-2.763544497282609,-3.0585619055706523,-0.29501740828804346
7148, Ken,20,-3.0886658906936644,-3.3837072372436525,-0.29504134654998815
11410, dominant,10,-4.214208984375,-4.50947265625,-0.29526367187499947
3403, conditions,35,-2.2440765380859373,-2.5399204799107142,-0.2958439418247769
4505, Australia,19,-3.2213613108584753,-3.5172183388157894,-0.29585702795731406
8098, poverty,12,-4.058209737141927,-4.354067484537761,-0.2958577473958339
2254, City,42,-2.0687290004321506,-2.364794992265247,-0.29606599183309656
4360,but,13,-2.3133920522836537,-2.6097412109375,-0.29634915865384626
3714, throw,15,-6.003776041666667,-6.300260416666666,-0.29648437499999947
2940, Mark,26,-4.072724782503569,-4.369671170528118,-0.29694638802454953
3198,One,32,-4.66619873046875,-4.963623046875,-0.29742431640625
4152, college,21,-3.1883733840215776,-3.486421130952381,-0.2980477469308034
16633, nutrition,38,-3.3905768143503288,-3.6894049393503288,-0.298828125
5544, fourth,14,-2.8827950613839284,-3.1824515206473216,-0.29965645926339324
361,if,25,-2.445545597076416,-2.745386257171631,-0.29984066009521504
5490, worry,17,-3.2207318474264706,-3.5206227022058822,-0.2998908547794117
5387, internal,13,-4.023249699519231,-4.3233173076923075,-0.30006760817307665
3722, status,19,-3.139278211091694,-3.4394354569284538,-0.30015724583675985
22841, healthier,19,-3.1568796258223686,-3.4572111430921053,-0.3003315172697367
3423, Here,34,-5.120002297794118,-5.420726102941177,-0.3007238051470589
6481, increasingly,24,-4.878335793813069,-5.179972330729167,-0.3016365369160976
6047, Ryan,14,-3.3426925114222934,-3.644590377807617,-0.3018978663853238
4231, Are,11,-4.5495827414772725,-4.8518288352272725,-0.30224609375
21778, brewing,10,-3.208984375,-3.511865234375,-0.3028808593750001
2995, events,39,-3.069378192608173,-3.372571113782051,-0.3031929211738782
8977, dust,10,-3.0357177734375,-3.33896484375,-0.3032470703125001
9056, beliefs,10,-3.02900390625,-3.33251953125,-0.3035156250000002
16292, Diet,12,-2.872018814086914,-3.1757354736328125,-0.30371665954589844
2850,ores,24,-0.26054636637369794,-0.564367930094401,-0.30382156372070307
689,ates,32,-0.3212776854634285,-0.6252729259431362,-0.3039952404797077
1030,gan,52,-0.26068172546533436,-0.5649350400154407,-0.30425331455010635
4668,ocol,12,-0.6186723709106445,-0.923501173655192,-0.3048288027445475
1024, De,14,-3.646073375429426,-3.9510034152439664,-0.30493003981454025
4321, download,13,-3.3197667048527646,-3.6248497596153846,-0.30508305476262
11663, managers,11,-5.005681818181818,-5.3110129616477275,-0.30533114346590917
1471, Or,37,-3.899460989075738,-4.205145990526354,-0.30568500145061606
5257, managed,11,-4.176580255681818,-4.482421875,-0.30584161931818166
5538, figures,15,-3.37242431640625,-3.678875732421875,-0.30645141601562464
16029, makeup,11,-3.4168146306818183,-3.723299893465909,-0.30648526278409083
24520, Dubai,25,-3.1708609008789064,-3.477655029296875,-0.3067941284179687
7446, DNA,14,-4.649751935686384,-4.956691196986607,-0.3069392613002231
8880, Front,17,-0.4089539752287023,-0.7161096685072955,-0.3071556932785932
18977, diets,25,-2.82251953125,-3.1301708984375,-0.30765136718749986
1938, players,36,-2.801664564344618,-3.1121283637152777,-0.3104637993706598
5698, guide,22,-3.522125937721946,-3.8328080610795454,-0.3106821233575996
1745, hold,34,-5.37548828125,-5.6867209041819855,-0.3112326229319855
7977, targeted,11,-4.379427823153409,-4.6906960227272725,-0.3112681995738633
4632, mostly,33,-5.939216382575758,-6.2510357481060606,-0.31181936553030276
3595, poor,25,-4.304959106445312,-4.616839675903321,-0.31188056945800824
9735, shopping,25,-4.69956298828125,-5.0116552734375,-0.3120922851562504
43111, polygamy,19,-1.5506656044407894,-1.863512541118421,-0.31284693667763164
2577,oe,12,-1.1285427610079448,-1.4429688453674316,-0.3144260843594868
1417,ised,27,-1.1077578774204961,-1.4228003819783528,-0.31504250455785665
5269,outs,18,-0.10093053181966145,-0.41597578260633683,-0.3150452507866754
1200, child,43,-2.6461856309757676,-2.96148475380831,-0.31529912283254236
418,os,75,-0.6261276674270629,-0.9415139865875244,-0.31538631916046145
7485, unlikely,10,-3.9045166015625,-4.220654296875,-0.3161376953124999
6578, lit,12,-3.912445068359375,-4.229848225911458,-0.31740315755208304
3893, Health,52,-1.6765967378249536,-1.994065523147583,-0.31746878532262945
5350,ita,14,-1.0380212664604187,-1.3555138111114502,-0.3174925446510315
11316, bugs,10,-2.65196533203125,-2.96978759765625,-0.3178222656249998
12512,Aug,14,-0.26650782993861605,-0.5859287806919643,-0.31942095075334825
2423, review,22,-3.5515386408025567,-3.8710798783735796,-0.31954123757102293
3206, sexual,14,-3.4102203845977783,-3.729905264718192,-0.3196848801204135
4009, organization,25,-2.704681396484375,-3.02468994140625,-0.3200085449218748
2319, 40,44,-4.537961656397039,-4.8593739596280185,-0.32141230323097947
959,ier,33,-1.0690629337773179,-1.3905582283482407,-0.32149529457092285
397,ab,30,-1.0104698538780212,-1.3323466539382935,-0.3218768000602723
4379, seeing,14,-4.799490792410714,-5.121529715401786,-0.3220389229910712
4809, Service,17,-1.6117957620059742,-1.9340848922729492,-0.32228913026697503
22111, stip,15,-3.0389892578125,-3.36181640625,-0.3228271484374998
3894, Well,33,-4.192460031220407,-4.515491832386363,-0.3230318011659561
958,air,23,-0.8854216907335364,-1.209188461303711,-0.32376677057017456
5795, soldiers,10,-1.1154052734375,-1.4393310546875,-0.32392578125000004
323,ay,34,-1.2141490368282093,-1.538448361789479,-0.3242993249612698
3750, gone,23,-4.196427055027174,-4.5210438603940215,-0.32461680536684767
10808, restaurants,51,-2.220000715816722,-2.5447187423706055,-0.3247180265538834
1636,ley,52,-0.5448246942116663,-0.8695867245013897,-0.3247620302897234
2185, Me,17,-3.4029379451976105,-3.7292722814223347,-0.3263343362247242
3932, Ben,13,-4.221942608173077,-4.5485088641826925,-0.32656625600961586
798,ied,11,-0.6637425205924294,-0.9927001432939009,-0.32895762270147144
5992, updates,13,-3.6931394705405602,-4.022101493982168,-0.32896202344160796
4821,According,30,-4.352278645833334,-4.682421875,-0.3301432291666666
7427, awesome,11,-6.3932883522727275,-6.724076704545454,-0.3307883522727266
3919,no,11,-4.429820667613637,-4.761026555841619,-0.33120588822798247
14380, nuts,21,-3.9849373953683034,-4.3169744582403276,-0.33203706287202417
9186,item,16,-1.2391952276229858,-1.5715818405151367,-0.3323866128921509
2444, students,36,-2.5930853949652777,-2.9255218505859375,-0.3324364556206598
18556, junk,18,-3.2855767144097223,-3.6181098090277777,-0.33253309461805536
2502,over,11,-2.8110246658325195,-3.143726955760609,-0.33270228992808937
10337, intake,19,-1.5846718236019737,-1.9182771381578947,-0.333605314555921
4960, Japanese,17,-4.437815946691177,-4.772633272058823,-0.33481732536764675
1892, Not,37,-4.427802420951225,-4.7634553651551945,-0.33565294420396974
5511, Bush,16,-1.6178793609142303,-1.9539080262184143,-0.33602866530418396
18933, Thai,32,-2.1574383974075317,-2.493683338165283,-0.33624494075775146
1008,ner,18,-0.718326985836029,-1.0546530021561518,-0.3363260163201227
8888,Today,12,-5.312174479166667,-5.649739583333333,-0.3375651041666661
15162, outdoor,12,-4.637532552083333,-4.975179036458333,-0.337646484375
7869, statistics,10,-6.676953125,-7.0150390625,-0.3380859374999998
1766, Co,19,-3.927271792763158,-4.2662353515625,-0.33896355879934204
17869, Chip,10,-4.1431640625,-4.48291015625,-0.33974609374999964
9046, journalists,13,-3.18603515625,-3.5258037860576925,-0.3397686298076925
11095, Drug,10,-0.7491862773895264,-1.0907822608947755,-0.3415959835052491
35309, Beef,29,-3.8204372340235215,-4.162427043092662,-0.34198980906914045
13347, sustainable,15,-3.0923177083333333,-3.434309895833333,-0.3419921874999998
3770, prison,21,-2.574372064499628,-2.9165431431361606,-0.3421710786365324
11938, Tesla,10,-2.28819580078125,-2.63109130859375,-0.3428955078125
1410, plan,50,-3.783804168701172,-4.127398300170898,-0.34359413146972617
1709, Br,11,-2.208297469399192,-2.552172227339311,-0.3438747579401191
4992, Research,23,-3.1753947216531504,-3.519428419030231,-0.34403369737708056
10490, Sarah,12,-3.3591715494791665,-3.7038167317708335,-0.34464518229166696
2807, China,61,-2.9256495178722943,-3.2706143738793547,-0.3449648560070604
4953, waiting,23,-3.7801885190217392,-4.125965947690218,-0.3457774286684785
5340, impossible,12,-3.9569498697916665,-4.302937825520833,-0.3459879557291665
2548,38,13,-4.3983767582820015,-4.745380108173077,-0.3470033498910752
7525, primarily,16,-6.16552734375,-6.5125732421875,-0.3470458984375
2597, role,56,-2.1337917872837613,-2.4813600267682756,-0.3475682394845143
6851, posts,16,-3.651651382446289,-3.9997406005859375,-0.34808921813964844
44,M,78,-2.11176159290167,-2.461218694845835,-0.34945710194416524
1853, 2015,75,-2.7988264338175455,-3.149871927897135,-0.35104549407958974
9965, lunch,30,-3.582014973958333,-3.933150227864583,-0.35113525390625
85,v,45,-0.9765417390399509,-1.3279797262615627,-0.3514379872216118
6333, chain,19,-3.3914473684210527,-3.7431961862664473,-0.3517488178453947
3337, Center,28,-1.0282700572695052,-1.380272558757237,-0.35200250148773193
