token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
78,o,121,-0.9388948235630004,-0.9240592747680412,0.014835548794959186
5335, Mary,14,-4.096560886928013,-4.081755501883371,0.01480538504464235
15852, shifting,11,-5.315607244318182,-5.300870028409091,0.014737215909090828
6593, practices,11,-3.1274219859730112,-3.112754128196023,0.014667857776988313
4193, helped,20,-5.7359375,-5.7212890625,0.0146484375
3481,ously,12,-0.8541765213012695,-0.8395876288414001,0.014588892459869385
4831, steps,15,-3.8050944010416665,-3.790519205729167,0.014575195312499734
8676, contribute,11,-3.302068493582986,-3.287597114389593,0.01447137919339303
7498, marked,13,-6.2327129657451925,-6.218271108774038,0.014441856971154188
3967, positive,17,-4.758702895220588,-4.744341681985294,0.01436121323529349
4290, citizens,22,-3.254149697043679,-3.2397994995117188,0.014350197531960429
299, n,29,-5.490975215517241,-5.476642477101293,0.014332738415948398
10650, guests,13,-3.8412616436298075,-3.8269418569711537,0.014319786658653744
4141, French,21,-3.54832276843843,-3.5340343656994047,0.014288402739025319
4075, active,33,-4.751916133996212,-4.737628358783144,0.014287775213068343
1863, along,76,-4.033531565415232,-4.019261937392385,0.014269628022846703
5726, entry,20,-3.372772216796875,-3.3585113525390624,0.014260864257812589
5887, expert,17,-4.945959091186523,-4.93171635796042,0.014242733226103255
7901, commitment,22,-4.600308504971591,-4.586148348721591,0.01416015625
5182, trend,16,-5.02593994140625,-5.0118408203125,0.01409912109375
815, should,214,-3.3440568241003517,-3.3300175276872155,0.01403929641313617
3073, looks,50,-3.63449462890625,-3.620513916015625,0.013980712890624858
8100, CNN,10,-2.7201977491378786,-2.706239914894104,0.013957834243774503
12761, Ave,12,-1.9195423126220703,-1.9056072235107422,0.013935089111328125
5337, novel,10,-6.6357421875,-6.621868896484375,0.013873291015625178
2763,ham,22,-1.9805777289650657,-1.9667161974039944,0.013861531561071283
5916, fish,13,-5.028789813701923,-5.014930138221154,0.013859675480769162
19675, Powell,13,-2.061466620518611,-2.0476991213285007,0.013767499190110222
5670, focused,13,-6.561147836538462,-6.547400841346154,0.013746995192307487
3572, choice,20,-3.3625732421875,-3.348883056640625,0.013690185546875178
7103, immediate,16,-5.87799072265625,-5.86431884765625,0.013671875
2134, object,12,-4.011555989583333,-3.9978841145833335,0.013671874999999556
3638, touch,21,-2.8361758277529763,-2.822514125279018,0.013661702473958481
2254, City,46,-1.7400624363318733,-1.7264513788015947,0.01361105753027858
9628, swing,10,-4.5993598937988285,-4.58575439453125,0.01360549926757848
4251, reached,16,-3.893455982208252,-3.8798656463623047,0.013590335845947266
5520, legislation,13,-3.33935546875,-3.325786884014423,0.013568584735577094
1645, happen,42,-2.0855825515020463,-2.0720650809151784,0.013517470586867919
4089,98,10,-5.167359924316406,-5.153889465332031,0.013470458984374822
1595, doesn,101,-3.8905694036200495,-3.8771029935024752,0.013466410117574323
28647, DEA,12,-3.50152587890625,-3.4881083170572915,0.013417561848958481
2985, users,18,-2.899571736653646,-2.886160956488715,0.013410780164930802
1936, five,56,-4.091977255684989,-4.078592027936663,0.013385227748325512
9975, tonight,10,-5.32880859375,-5.3154296875,0.013378906249999822
10571, km,11,-0.8704376220703125,-0.8570674549449574,0.013370167125355104
391,ain,31,-0.996657463812059,-0.9833417400237052,0.013315723788353773
1803, press,41,-4.326031196408156,-4.312730323977586,0.013300872430569655
576,ile,28,-1.5497984290122986,-1.5365084622587477,0.013289966753550875
2252, further,46,-4.566497802734375,-4.55320872431216,0.013289078422214828
9011, ads,18,-2.6688707139756946,-2.6556396484375,0.013231065538194642
6912, Hard,10,-6.3174560546875,-6.304248046875,0.013208007812499645
63,`,20,-2.2351558685302733,-2.221965789794922,0.013190078735351385
1621, story,113,-2.295086455556144,-2.2818978792798204,0.013188576276323527
8024, returning,12,-5.26141357421875,-5.248270670572917,0.013142903645833037
13784, donation,11,-4.951083096590909,-4.937943892045454,0.01313920454545503
2066, Republic,13,-0.37511913592998797,-0.3620171913733849,0.013101944556603073
1332, test,20,-2.2339204788208007,-2.2209529876708984,0.012967491149902255
2957, led,36,-4.562771267361111,-4.549831814236111,0.012939453125
6430, Yet,16,-5.2587890625,-5.245849609375,0.012939453125
4213, ideas,18,-3.4843207465277777,-3.471408420138889,0.01291232638888884
7026, cheap,18,-7.242513020833333,-7.229600694444445,0.012912326388888395
7095, limits,10,-5.10263671875,-5.089776611328125,0.01286010742187571
1869, Man,29,-2.5532365708515563,-2.5403771564878266,0.012859414363729726
1717, Ed,22,-3.660183689811013,-3.6473578973249956,0.012825792486017562
1353, top,94,-3.3733620947979865,-3.360577786222417,0.012784308575569447
10841, Trib,14,-2.8725498744419644,-2.8597804478236606,0.012769426618303825
4941, reference,14,-5.412876674107143,-5.400111607142857,0.012765066964286476
347, B,143,-3.6299023736606943,-3.617205418073214,0.012696955587480296
5448, healthy,14,-4.840680803571429,-4.827985491071429,0.0126953125
16167, retailers,15,-2.8248046875,-2.812109375,0.0126953125
3793, remains,30,-4.06802978515625,-4.055348714192708,0.012681070963542318
3753, counter,12,-5.895131429036458,-5.882466634114583,0.012664794921875
3216,ani,10,-0.33658432960510254,-0.323925244808197,0.012659084796905529
2933, boy,31,-3.276472214729555,-3.2638145569832093,0.012657657746345752
6180, evening,22,-3.727938565340909,-3.7152876420454546,0.012650923295454586
440, O,43,-4.470724649207536,-4.458100327225619,0.01262432198191732
5030, Johnson,10,-2.377960205078125,-2.3653961181640626,0.012564086914062411
1913, strong,45,-4.540581597222222,-4.528038194444444,0.012543402777778212
16810, Strange,14,-2.732051355498178,-2.719623156956264,0.012428198541913904
4326, unit,15,-4.7673492431640625,-4.754985555013021,0.012363688151041607
11161, Had,13,-4.3663327143742485,-4.353983072134165,0.012349642240083725
3721, concept,16,-4.4848785400390625,-4.472564697265625,0.0123138427734375
7720, cutting,14,-6.640834263392857,-6.628557477678571,0.012276785714285587
4445, daily,24,-4.284977570176125,-4.272708306709926,0.012269263466198943
2608, 26,13,-4.35894775390625,-4.346684382512019,0.012263371394230838
6266, orders,12,-3.2856242259343467,-3.273383835951487,0.01224038998285959
2512, block,29,-3.5385836897225214,-3.5263829724542024,0.01220071726831895
820,day,23,-1.2160095753877058,-1.203820850538171,0.012188724849534927
5423, standards,10,-1.981634521484375,-1.969464111328125,0.012170410156249867
3249, meeting,38,-2.811898482473273,-2.799729196648849,0.012169285824424225
3180, IS,13,-4.431659405048077,-4.41949462890625,0.01216477614182665
2869, Japan,38,-2.771225778680099,-2.7590621145148027,0.01216366416529624
5334, Their,14,-4.429547991071429,-4.417410714285714,0.012137276785714413
6170,Trump,21,-2.4902808779761907,-2.4781436011904763,0.012137276785714413
6872, carrying,17,-6.102596507352941,-6.090490004595588,0.012106502757353255
5000, entirely,19,-5.032860404566715,-5.020781868382504,0.01207853618421062
7025, broadcast,13,-4.972812845156743,-4.960793513518113,0.012019331638629893
5896, Love,69,-2.7855812432109444,-2.7735977933026743,0.01198344990827005
9392, invited,12,-4.6951904296875,-4.683207194010417,0.011983235677083037
662, pre,26,-5.686603986299955,-5.674643296461839,0.0119606898381166
4465, useful,11,-3.8301280628551138,-3.818173495205966,0.011954567649147929
10014, recall,14,-3.3886544363839284,-3.376708984375,0.011945452008928381
7072, restaurant,13,-2.925274188701923,-2.913330078125,0.011944110576922906
6403, university,19,-2.874887366043894,-2.8629439504523027,0.0119434155915914
5689, Joe,16,-5.069604873657227,-5.057695388793945,0.01190948486328125
1085, lead,35,-2.9297293526785713,-2.9178362165178573,0.011893136160713969
13385, pepper,25,-1.6045858764648437,-1.5927217864990235,0.011864089965820224
3306, necessary,20,-4.979345703125,-4.967529296875,0.011816406250000355
5787,free,11,-1.3630680604414507,-1.3512930436567827,0.011775016784667969
7666, feelings,11,-4.637606534090909,-4.625887784090909,0.01171875
5297,Yes,11,-4.948330965909091,-4.936612215909091,0.01171875
7411, involving,11,-4.949041193181818,-4.937322443181818,0.01171875
840, ass,11,-5.029496626420454,-5.0178444602272725,0.011652166193181657
4676, camera,17,-1.96954345703125,-1.9579018985523897,0.011641558478860281
7324, www,13,-1.4484393780048077,-1.4368098332331731,0.011629544771634581
8564, sensitive,11,-5.014248934659091,-5.002641157670454,0.011607776988636687
874,als,27,-0.35074567794799805,-0.339140843462061,0.011604834485937021
5891, fellow,17,-4.774945427389706,-4.763363108915441,0.011582318474264497
10128,Ms,12,-2.2764489352703094,-2.2648761570453644,0.011572778224945068
408,ess,18,-0.7508525848388672,-0.7392859392695956,0.01156664556927156
2884, via,48,-4.25330529610316,-4.241747975349426,0.011557320753733613
10925, deserve,11,-4.479314630681818,-4.4677734375,0.011541193181818343
13300,Maybe,12,-4.7655080159505205,-4.7539723714192705,0.01153564453125
3813, Ter,10,-4.473428869247437,-4.461910104751587,0.01151876449585032
3649, increasing,18,-4.741427951388889,-4.729926215277778,0.011501736111111605
17026, bicycle,10,-4.539990234375,-4.528515625,0.011474609375
8739, maps,10,-3.895556640625,-3.88408203125,0.011474609375
9412, discovery,11,-1.8263272372159092,-1.8148526278409092,0.011474609375
21670, onion,14,-1.3419082505362374,-1.330439465386527,0.011468785149710392
23163, clusters,13,-2.580755380483774,-2.5692960298978367,0.0114593505859375
1986, face,69,-2.688250351643217,-2.676817194275234,0.011433157367982894
8390, fake,10,-6.10849609375,-6.0970703125,0.01142578125000071
275, b,69,-5.317393800486689,-5.305974386740422,0.011419413746267537
5291, keeping,17,-5.032858455882353,-5.021484375,0.011374080882353255
446,ard,33,-0.7623543486450658,-0.7510109670234449,0.011343381621620852
2811, average,34,-2.599364673390108,-2.588029945597929,0.011334727792179145
11607, mild,10,-7.829296875,-7.81796875,0.011328124999999467
4781, remove,12,-4.581624348958333,-4.5703125,0.011311848958333037
3966, Oh,20,-4.4124755859375,-4.401171875,0.011303710937499822
5156, baby,39,-3.2672839042467947,-3.2559908353365383,0.011293068910256387
447,�,5023,-3.074809374691551,-3.06352764891363,0.011281725777920748
12025,Facebook,10,-4.72978515625,-4.7185546875,0.01123046875
2912, comment,31,-1.9027340489049112,-1.8915131245889971,0.011220924315914038
7209, smooth,10,-4.4285400390625,-4.417333984375,0.011206054687499467
8966, bell,12,-2.4449005126953125,-2.4337005615234375,0.011199951171875
79,p,53,-2.4534309607631757,-2.442251743010755,0.011179217752420811
3251, arrest,13,-2.7925969637357273,-2.781421954815204,0.011175008920523144
8478, branch,13,-4.9608295147235575,-4.949687077448918,0.01114243727463915
2277, hit,54,-4.868967126916956,-4.8578310366030095,0.011136090313946134
11182, Lady,12,-3.621974468231201,-3.610846837361654,0.011127630869547378
8150, fifth,10,-3.48935546875,-3.4782470703125,0.0111083984375
14108,your,14,-2.0010528564453125,-1.9899466378348214,0.011106218610491103
387, ha,15,-6.121565755208334,-6.110465494791667,0.011100260416666785
6088, plenty,15,-5.205859375,-5.194791666666666,0.011067708333333925
5176, thanks,17,-5.1298828125,-5.118853400735294,0.011029411764705621
4437, spirit,13,-4.2102520282451925,-4.199228140024038,0.011023888221154188
6275, excellent,19,-5.787160773026316,-5.776161595394737,0.01099917763157876
5464, editor,12,-2.3511931896209717,-2.340283234914144,0.010909954706827651
2395,che,14,-2.1670206614903043,-2.1561119897024974,0.010908671787806856
2994, loss,23,-4.142728639685589,-4.131821093351944,0.010907546333644547
2538,LE,10,-1.3281001806259156,-1.317217469215393,0.01088271141052255
11155, universities,12,-1.2652780214945476,-1.2544070879618328,0.010870933532714844
6273, contrast,16,-3.001998245716095,-2.9911309257149696,0.010867320001125336
959,ier,29,-0.8393272079270462,-0.8284723923124117,0.010854815614634528
3734, fine,16,-3.6688690185546875,-3.65802001953125,0.0108489990234375
6989, suffered,12,-4.616658528645833,-4.605814615885417,0.010843912760416075
3788, software,20,-3.496905517578125,-3.4860626220703126,0.010842895507812589
2423, review,22,-3.184885545210405,-3.174048337069425,0.010837208140979993
246,�,140,-4.863804830823626,-4.853003869737898,0.010800961085728034
540,able,67,-0.38065839347554675,-0.3698893892231272,0.010769004252419556
968, New,131,-3.3642685695458914,-3.353508466072665,0.010760103473226312
4387, largest,18,-3.0712076822916665,-3.060519748263889,0.010687934027777679
1641, family,106,-2.2413365346080854,-2.230657460554591,0.010679074053494553
2362, Sept,13,-3.387701181265024,-3.3770235501802883,0.01067763108473585
12625, delicious,18,-4.0556640625,-4.045003255208333,0.010660807291666963
10416, confused,11,-5.135381525213068,-5.124758633700284,0.010622891512784172
1855, Min,21,-3.004571097237723,-2.993957201639811,0.010613895597912038
6619, talked,14,-4.98779296875,-4.977190290178571,0.010602678571428825
11640, simultaneously,11,-7.190962357954546,-7.1803977272727275,0.010564630681818343
4155, ensure,21,-3.935453869047619,-3.924897693452381,0.010556175595238138
4721, opened,17,-4.251156077665441,-4.2406005859375,0.010555491727941124
4622, slightly,10,-7.626171875,-7.615625,0.010546875000000178
8227, Plus,16,-4.0106964111328125,-4.000164031982422,0.010532379150390625
2643, statement,53,-1.7293011647350383,-1.7187802296764445,0.01052093505859375
3463, weight,12,-2.396881103515625,-2.3863728841145835,0.010508219401041519
3925, individuals,23,-3.9965395720108696,-3.9860415251358696,0.010498046875
2620, increase,36,-2.987789577907986,-2.9773084852430554,0.010481092664930802
1239, never,147,-3.811367943173363,-3.8008887881324407,0.01047915504092245
3022, happened,39,-3.1430155436197915,-3.1325511443309293,0.010464399288862225
9943, perm,20,-2.099212646484375,-2.0887603759765625,0.0104522705078125
1236,ann,18,-1.3365745147069295,-1.3261390262179904,0.010435488488939049
6755, Far,16,-4.107330687344074,-4.096913740038872,0.010416947305202484
2589, moment,43,-2.316811495049055,-2.306427711664244,0.01038378338481083
3597, writing,23,-3.80462414285411,-3.794246756512186,0.010377386341923867
4043, wait,30,-3.118915390968323,-3.1085644245147703,0.010350966453552601
69,f,89,-1.3060731619931338,-1.2957373201177362,0.0103358418753976
4144, drink,22,-3.6917724609375,-3.6814408735795454,0.010331587357954586
8688, worldwide,16,-3.97564697265625,-3.96533203125,0.01031494140625
1222, &,59,-3.902230214264433,-3.8919214798232256,0.010308734441207612
4446, voters,32,-2.1909284591674805,-2.1806278228759766,0.010300636291503906
3288, natural,34,-5.227000517003677,-5.21673583984375,0.010264677159926627
1478, 14,51,-3.6304520251704195,-3.6201927334654567,0.01025929170496287
401, com,10,-6.767160034179687,-6.756915283203125,0.010244750976561967
10256, experiments,13,-2.969230138338529,-2.9590479410611668,0.01018219727736236
1398, class,38,-2.942028547588148,-2.931879031030755,0.010149516557392602
1030,gan,17,-0.24329769611358643,-0.23315545390633977,0.01014224220724666
3573, particularly,21,-5.630161830357143,-5.620024181547619,0.010137648809524613
9016, lowest,11,-2.8340287642045454,-2.8239080255681817,0.010120738636363757
2652, stay,35,-3.914536830357143,-3.9044224330357142,0.010114397321428825
9495, notion,15,-5.046923828125,-5.036857096354167,0.010066731770833393
324,ad,41,-0.952276869518001,-0.9422219846306777,0.010054884887323201
4436, hospital,17,-3.331142649931066,-3.321102366727941,0.010040283203125
6276, technical,11,-6.152876420454546,-6.1428444602272725,0.010031960227273373
1010,ters,15,-0.5931267261505127,-0.583098832766215,0.01002789338429766
6150, remained,15,-5.260416666666667,-5.250390625,0.010026041666667318
7127, hits,12,-5.778889973958333,-5.768880208333333,0.010009765625
4385, supposed,15,-4.174593098958334,-4.164583333333334,0.010009765625
4961, equal,11,-7.764559659090909,-7.7546164772727275,0.009943181818181657
15515,ews,15,-0.2912809213002523,-0.2813811143239339,0.00989980697631837
1692, human,76,-3.8015006466915735,-3.7916281097813656,0.009872536910207952
4554, instance,12,-2.6612955729166665,-2.6514485677083335,0.009847005208333037
4814, missing,16,-5.0940093994140625,-5.0842132568359375,0.009796142578125
2890,izing,15,-1.1035154183705649,-1.0937440713246664,0.009771347045898438
6205, youth,13,-5.111929086538462,-5.102163461538462,0.009765625
6774, brings,15,-4.496614583333334,-4.486848958333334,0.009765625
2601,Cl,11,-5.28064675764604,-5.270883386785334,0.009763370860706111
1729, non,35,-5.90166015625,-5.891936383928571,0.00972377232142918
