token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
6427, passing,28,-4.339678083147321,-4.505039760044643,-0.16536167689732206
5339, capacity,16,-4.043506622314453,-4.208934783935547,-0.16542816162109375
4842, Chicago,19,-4.080720600328948,-4.246157997532895,-0.1654373972039469
4755, core,14,-4.900948660714286,-5.066510881696429,-0.16556222098214324
5716, treated,18,-4.792887369791667,-4.958577473958333,-0.16569010416666607
1643, bit,59,-2.0256915981486694,-2.191460754911778,-0.16576915676310877
7366, earned,19,-3.2605365953947367,-3.4266036184210527,-0.16606702302631593
3119, property,23,-2.7181663513183594,-2.8843015587848164,-0.16613520746645705
5559, alternative,17,-3.6860064338235294,-3.852151309742647,-0.16614487591911775
388,um,35,-1.1888113839285714,-1.3550672258649554,-0.16625584193638399
11079, Vice,11,-2.946871670809659,-3.113136985085227,-0.1662653142755679
11396, Ted,15,-1.743558120727539,-1.9098642985026042,-0.16630617777506518
6848, admitted,22,-4.303253173828125,-4.469745289195668,-0.16649211536754294
680,ish,17,-1.9319311520632576,-2.0986124136868645,-0.16668126162360686
11618, Beijing,14,-2.212437220982143,-2.3793465750558034,-0.1669093540736606
1204, life,131,-2.081560993922576,-2.248560162900968,-0.1669991689783923
5871, candidates,43,-2.720840099246003,-2.8879408725472384,-0.16710077330123552
1110, day,173,-2.0562481260024055,-2.223387525260793,-0.1671393992583874
3457, Inc,15,-1.851421864827474,-2.018568420410156,-0.1671465555826821
3277, nation,33,-2.6498893968986743,-2.81710468639027,-0.1672152894915957
5198, appeal,13,-5.9335186298076925,-6.100736177884615,-0.16721754807692246
11473,BR,10,-0.7675756931304931,-0.9349364876747132,-0.16736079454422004
4786, concerns,23,-3.0028925356657608,-3.170362389605978,-0.1674698539402173
8347, everywhere,16,-4.892097473144531,-5.059574127197266,-0.16747665405273438
5818, hasn,35,-4.486301967075893,-4.6538016183035715,-0.1674996512276783
1642, making,105,-4.136103875296456,-4.303787355195908,-0.16768347989945198
6821, injuries,18,-1.793947007921007,-1.9618292914496527,-0.16788228352864576
2046, fire,29,-2.2728703268643082,-2.440911523227034,-0.16804119636272574
2113, Har,19,-4.033874128994189,-4.202269190236142,-0.16839506124195314
1612, mean,51,-2.487554811963848,-2.6560576195810355,-0.1685028076171875
7169, 1980,16,-3.153928756713867,-3.3224525451660156,-0.16852378845214844
9481, NHL,29,-2.1494645743534484,-2.3180920831088363,-0.1686275087553879
4974, 34,12,-5.280517578125,-5.449625651041667,-0.16910807291666696
1280, open,81,-3.3297845596148643,-3.499069467002963,-0.16928490738809865
4938, valid,12,-2.5694052378336587,-2.738706429799398,-0.16930119196573923
905, show,106,-2.936985825592617,-3.1063119420465433,-0.16932611645392637
6467, cultural,20,-5.242008638381958,-5.411398029327392,-0.16938939094543404
2435,time,47,-0.40999636751540164,-0.5796490983760103,-0.16965273086060867
7485, unlikely,14,-4.024509974888393,-4.194344656808036,-0.16983468191964235
6288, Today,18,-5.087626139322917,-5.257464938693577,-0.16983879937065982
2157, behind,92,-2.842118447241576,-3.0119655806085337,-0.16984713336695778
2106, history,88,-2.617950840429826,-2.7879390066320244,-0.16998816620219825
4814, missing,21,-4.222586132231212,-4.392724900018601,-0.1701387677873889
4739,ups,14,-0.6767970664160592,-0.847173137324197,-0.17037607090813778
3636, wouldn,51,-4.491741460912368,-4.662275800517961,-0.1705343396055934
4553, separate,11,-3.808377352627841,-3.9791315252130683,-0.17075417258522751
1541, already,130,-4.422121620178222,-4.593192743338071,-0.17107112315984896
11142, discussing,10,-4.955078125,-5.126171875,-0.17109374999999982
5296, trip,14,-3.0920497349330356,-3.2632882254464284,-0.1712384905133928
5158, spoke,33,-4.305835377086293,-4.47708037405303,-0.17124499696673734
6551,weight,24,-0.45785558223724365,-0.6291044553120931,-0.17124887307484948
1294, US,87,-3.0060277478448274,-3.1773583423132186,-0.17133059446839116
3863, maybe,31,-4.922548355594758,-5.093939012096774,-0.17139065650201601
7288, everybody,15,-6.012076822916667,-6.183528645833333,-0.1714518229166666
1767, body,43,-3.106325016465298,-3.277784835460574,-0.17145981899527607
4632, mostly,12,-6.45361328125,-6.625162760416667,-0.17154947916666696
14074, Ottawa,13,-4.089993990384615,-4.261944110576923,-0.17195012019230838
5127, supply,22,-2.784901098771529,-2.957082921808416,-0.17218182303688723
448,out,58,-1.1431296611654347,-1.3154040081747647,-0.17227434700932998
557,ire,18,-0.027950161033206515,-0.2006367246309916,-0.1726865635977851
7945, Despite,11,-5.826171875,-5.998934659090909,-0.17276278409090917
3105, slow,22,-6.072354403409091,-6.245150479403409,-0.17279607599431834
2672, required,22,-4.092386419122869,-4.2652060768821025,-0.17281965775923336
3223, dark,11,-3.634854403409091,-3.8077947443181817,-0.17294034090909083
743, may,170,-3.676259795357199,-3.849202451285194,-0.17294265592799496
900, set,139,-3.664109892124752,-3.837053288658746,-0.1729433965339937
1525,by,30,-1.0222036878267924,-1.1951783021291098,-0.17297461430231742
6754, historical,10,-6.276171875,-6.44921875,-0.17304687499999982
18,3,127,-1.4504982824400654,-1.6237894643948774,-0.17329118195481197
4753, definitely,30,-5.09986572265625,-5.2732666015625,-0.17340087890625
7746, estimates,14,-3.8924386160714284,-4.065848214285714,-0.17340959821428603
518,ue,12,-1.2163645128409069,-1.390011191368103,-0.17364667852719617
303,ve,164,-1.1331257224082947,-1.306793262318867,-0.17366753991057227
4736, cities,23,-2.954459812330163,-3.1281924040421196,-0.17373259171195654
838, 10,155,-3.37905052246586,-3.5528267768121533,-0.1737762543462935
6825, missed,21,-3.687011105673654,-3.861167544410342,-0.1741564387366883
3006, areas,32,-3.105963706970215,-3.2804651260375977,-0.1745014190673828
3725, knowledge,20,-3.975455975532532,-4.150032043457031,-0.17457606792449942
1438, name,97,-2.6971096451749506,-2.871709931757032,-0.1746002865820815
1346,ably,16,-0.0766347274184227,-0.25133300572633743,-0.17469827830791473
6909,awa,10,-0.8730474591255188,-1.0478285312652589,-0.17478107213974003
6260, writer,14,-2.1737023762294223,-2.3486264092581615,-0.17492403302873916
706, after,420,-3.2073925540560766,-3.3825172980626426,-0.17512474400656597
6801, transition,18,-3.8570760091145835,-4.032341851128472,-0.17526584201388884
8969, iOS,10,-2.5623077392578124,-2.7375823974609377,-0.17527465820312527
2610, track,40,-2.5046253204345703,-2.6799440383911133,-0.17531871795654297
3371, towards,31,-3.8269751764112905,-4.002362651209677,-0.17538747479838657
8200, Italian,12,-4.0714111328125,-4.246805826822917,-0.17539469401041696
2408, difficult,52,-2.836515573354868,-3.0119458712064304,-0.1754302978515625
671,ade,31,-0.3514386800027663,-0.5271284349503056,-0.1756897549475393
3025, whose,37,-4.676678631756757,-4.852459881756757,-0.17578125
26456, nominees,13,-1.6624849759615385,-1.8383037860576923,-0.17581881009615374
4446, voters,78,-1.8239050645094652,-1.9999463986127803,-0.17604133410331513
7328, films,26,-2.153423602764423,-2.3295076810396633,-0.17608407827524042
8406, bid,17,-2.635554594152114,-2.8119560690487133,-0.1764014748965992
6936, armed,12,-4.056461334228516,-4.233095804850261,-0.1766344706217451
1234, put,146,-4.914371955884646,-5.0913106529680014,-0.1769386970833553
440, O,76,-3.1436459641707573,-3.3205905133172084,-0.1769445491464512
3666,My,36,-4.908257378472222,-5.085313585069445,-0.17705620659722232
1485,13,19,-3.461113176847759,-3.6382394087942025,-0.17712623194644328
4045, overall,42,-4.043910480680919,-4.221107528323219,-0.1771970476422995
10109, ratings,10,-3.198223876953125,-3.375439453125,-0.177215576171875
40969, delusion,13,-2.290095402644231,-2.4673978365384617,-0.17730243389423084
3505, remember,29,-3.5716980901257744,-3.7491012441700904,-0.17740315404431595
11259, Given,10,-6.938671875,-7.11640625,-0.177734375
6995, Houston,25,-1.6371345472335816,-1.8148746824264526,-0.1777401351928709
1690, often,76,-4.565932223671361,-4.7437898736251025,-0.17785764995374187
19303, interim,15,-2.7412776311238605,-2.9195550282796225,-0.17827739715576207
276,ed,154,-0.2807279182718946,-0.4592421728295165,-0.17851425455762193
3555, reading,31,-3.1176786115092616,-3.296228935641627,-0.17855032413236538
3520, remain,27,-4.076144748263889,-4.254937065972222,-0.17879231770833304
9301, banned,11,-4.690518465909091,-4.869318181818182,-0.17879971590909083
2233, due,45,-4.496139865451389,-4.6751898871527775,-0.1790500217013884
1663, grow,16,-4.08648681640625,-4.265594482421875,-0.179107666015625
3788, software,29,-4.075018521012931,-4.254327182112069,-0.1793086610991388
19603, Delaware,17,-2.555602129767923,-2.7349853515625,-0.179383221794577
5962,First,23,-4.297150985054348,-4.477178158967392,-0.1800271739130439
732,we,20,-2.256339818239212,-2.436384457349777,-0.180044639110565
1301, Trump,280,-1.412390320641654,-1.5926939981324333,-0.18030367749077936
5585, appearance,15,-1.8016988118489583,-1.9821065266927083,-0.18040771484374996
3296, fans,86,-2.6573602432428403,-2.8377730236497034,-0.18041278040686315
1000,ale,21,-0.6061924923033941,-0.7867569866634551,-0.18056449436006095
614, year,365,-1.4037419044808166,-1.5844315104288598,-0.18068960594804317
6011, offering,15,-4.887418619791666,-5.068212890625,-0.1807942708333341
2011, My,28,-4.023857934134347,-4.204656737191336,-0.18079880305698914
678, 19,35,-4.849947684151786,-5.030796595982143,-0.18084891183035712
4861,isco,10,-0.031358075141906736,-0.21237609386444092,-0.1810180187225342
3625, feet,19,-1.0087878578587581,-1.1902434700413753,-0.1814556121826172
4206, knows,22,-3.472237706184387,-3.653839187188582,-0.18160148100419482
1002, If,156,-3.8592623197115383,-4.041165865384615,-0.18190354567307665
5174, identified,11,-4.3434836647727275,-4.5256569602272725,-0.18217329545454497
3729, certainly,40,-5.321837857365608,-5.504032400250435,-0.18219454288482684
464,The,857,-2.2322669123824306,-2.4145107770049585,-0.18224386462252795
16093, Lynch,14,-1.5260193007332938,-1.7084446464266096,-0.1824253456933158
5537, Prime,27,-3.1821221245659723,-3.3645788122106484,-0.18245668764467604
2910, blood,45,-2.772057787577311,-2.9545686933729383,-0.18251090579562712
1871, among,96,-3.598942756652832,-3.7814623514811196,-0.1825195948282876
3926, …,19,-6.026110197368421,-6.208778782894737,-0.18266858552631593
2846, terms,48,-2.509581871330738,-2.6923344507813454,-0.1827525794506073
8,),585,-0.562964554118295,-0.7459454122771565,-0.18298085815886145
280,ou,16,-0.9344108700752258,-1.117448627948761,-0.18303775787353516
6486, lie,10,-3.9354171752929688,-4.118479919433594,-0.18306274414062518
6154, experts,17,-3.292659983915441,-3.4759449678308822,-0.18328498391544112
2010, net,25,-3.22865291595459,-3.4120726919174196,-0.18341977596282977
3791,New,10,-5.158134460449219,-5.341641235351562,-0.18350677490234357
3648, 2008,37,-3.59163448617265,-3.7751852757221944,-0.1835507895495443
2987, improve,35,-3.8482979910714286,-4.031891741071429,-0.18359375000000044
5707, decade,24,-2.01665465037028,-2.200335661570231,-0.18368101119995117
5166, pair,19,-4.475701583059211,-4.659404553865132,-0.18370297080592124
6939, realized,12,-5.205159505208333,-5.38916015625,-0.18400065104166696
8630, measured,11,-4.279345891692421,-4.463485446843234,-0.18413955515081248
1679, 25,27,-5.001343903718172,-5.185618082682292,-0.18427417896412024
24579, Auburn,12,-3.4783528645833335,-3.6627604166666665,-0.18440755208333304
297,ll,110,-0.9591559453444047,-1.1438202619552613,-0.18466431661085658
7564, recognize,20,-4.35510778427124,-4.539801025390625,-0.18469324111938512
20082, Yankees,10,-1.190673828125,-1.3755126953125,-0.1848388671875001
2940, Mark,28,-4.500905990600586,-4.685785566057477,-0.1848795754568915
9644, throwing,11,-4.376819957386363,-4.561700994318182,-0.18488103693181834
4302, Christian,15,-3.648747762044271,-3.83375612894694,-0.18500836690266897
1903, early,72,-4.25939581129286,-4.444505055745442,-0.18510924445258237
2156, house,52,-3.112157968374399,-3.2972998985877404,-0.18514193021334124
3940, followed,43,-5.0913440793059594,-5.277039993640988,-0.18569591433502897
1720, product,26,-2.5350104111891527,-2.721074030949519,-0.18606361976036645
7846, ticket,25,-2.9044488525390624,-3.09051513671875,-0.18606628417968762
4698, Under,26,-4.5040142352764425,-4.6901679405799275,-0.18615370530348496
546, about,702,-1.9595703526779458,-2.145829590806934,-0.18625923812898826
12,-,3092,-0.9208589839287594,-1.1072305103939841,-0.1863715264652247
2739, late,43,-3.9867254301559094,-4.173099273859068,-0.18637384370315901
1182, head,104,-2.5519907829853206,-2.738368347287178,-0.18637756430185748
9465, recognition,20,-3.4528076171875,-3.6393402099609373,-0.18653259277343714
1907, fight,94,-3.0801382267728763,-3.2666819957976645,-0.1865437690247882
1375, She,63,-2.5825326102120534,-2.7691790868365573,-0.18664647662450395
3714, throw,21,-4.314413888113839,-4.5015069870721724,-0.18709309895833304
7172, consumer,11,-4.525213068181818,-4.7124245383522725,-0.18721147017045414
3332, sat,13,-4.3316180889423075,-4.5189678485576925,-0.18734975961538503
3298, global,26,-3.868269512286553,-4.055697679519653,-0.1874281672331004
2586,omes,12,-0.34386394421259564,-0.5313064257303873,-0.1874424815177917
2050, study,51,-2.0440664571874283,-2.231585951412425,-0.18751949422499692
4286, picture,30,-2.6079157034556073,-2.795612827936808,-0.1876971244812009
3417, described,27,-4.462537977430555,-4.650236906828703,-0.18769892939814792
12980, playoffs,21,-2.4464024135044644,-2.6343180338541665,-0.1879156203497021
5401, Los,14,-3.1566950593675887,-3.344637938908168,-0.18794287954057953
1074, team,301,-1.9240682877575441,-2.1122116282136734,-0.18814334045612924
9566, historic,11,-5.214299982244318,-5.4026877663352275,-0.18838778409090917
9846, memories,11,-3.5288751775568183,-3.7174072265625,-0.18853204900568166
4410, devices,21,-2.6976492745535716,-2.886201404389881,-0.1885521298363093
2732, Department,30,-1.1221492767333985,-1.3110040028889973,-0.18885472615559884
9544, Ho,10,-4.0871826171875,-4.276123046875,-0.18894042968750036
4795, independent,19,-4.7291709498355265,-4.9181165193256575,-0.18894556949013097
16109, Quinn,12,-1.9904809097448986,-2.1798772712548575,-0.18939636150995898
1388, main,37,-3.300010826136615,-3.489811291565766,-0.1898004654291512
1542, 30,62,-4.402698147681452,-4.592765561995968,-0.19006741431451601
1390, including,95,-2.73355279219778,-2.9240581311677634,-0.19050533896998356
88,y,146,-0.6296063686070377,-0.8201868623903353,-0.19058049378329767
4647, decades,23,-3.711471225904382,-3.9027225660241167,-0.19125134011973488
39671, Mazda,13,-2.042253934420072,-2.233578535226675,-0.19132460080660296
5118, chair,12,-3.555730183919271,-3.7472330729166665,-0.19150288899739554
2193, learn,35,-3.768896484375,-3.960463169642857,-0.19156668526785703
3237,All,28,-4.994228022439139,-5.185798100062779,-0.19157007762363953
5205, photos,39,-2.5477201021634617,-2.739345452724359,-0.19162535056089736
6805, components,11,-3.3526722301136362,-3.5443004261363638,-0.19162819602272751
311, S,94,-3.8733128905296326,-4.065001528313819,-0.19168863778418643
8998, aimed,15,-4.494270833333333,-4.686263020833334,-0.19199218750000036
8517, developer,22,-1.3604181463068181,-1.5524791370738635,-0.19206099076704541
12508, deadline,15,-2.400851313273112,-2.5930431365966795,-0.19219182332356732
1866, members,63,-3.0466742137121776,-3.23892090812562,-0.19224669441344222
3382, wants,44,-3.2389408458362925,-3.431510578502308,-0.19256973266601562
4283, stock,14,-3.6693289620535716,-3.8626534598214284,-0.19332449776785676
6136, attorney,16,-1.8819210827350616,-2.075270861387253,-0.19334977865219116
7819, stuck,10,-5.756005859375,-5.949462890625,-0.19345703125000036
1440, four,143,-3.5280221792367787,-3.7216500769128333,-0.1936278976760546
3499, interesting,29,-3.4555327316810347,-3.6491783405172415,-0.19364560883620685
2526, risk,28,-3.19757080078125,-3.3916429792131697,-0.1940721784319197
13901, electoral,13,-3.336162860576923,-3.530498798076923,-0.1943359375
8414, contest,30,-3.748731994628906,-3.9432057698567706,-0.19447377522786446
380,ri,36,-0.4805539647738139,-0.6752300196223788,-0.19467605484856493
1613, past,112,-2.3685711111341203,-2.563252721514021,-0.1946816103799005
7606, competitive,26,-4.4182880108173075,-4.613224909855769,-0.19493689903846168
5449, competition,44,-3.2354233752597463,-3.430899988521229,-0.1954766132614827
2877, living,41,-3.3572135785730874,-3.553525505996332,-0.19631192742324455
16732, Seahawks,13,-1.2333395939606886,-1.4297617857272809,-0.19642219176659226
1558,17,22,-3.294990886341442,-3.4914786598899146,-0.1964877735484727
8591, la,14,-2.5877532958984375,-2.784334455217634,-0.19658115931919662
4219, launch,25,-3.53515625,-3.731923828125,-0.1967675781249998
