token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
1422, didn,134,-3.731045182071515,-3.7480113470732275,-0.01696616500171233
7542, Queen,14,-4.004880905151367,-4.0218505859375,-0.016969680786132812
592,ays,20,-0.8697866022586822,-0.8867862343788147,-0.016999632120132446
2250, hours,54,-1.757423091817785,-1.7744494632438377,-0.017026371426052567
3064,100,17,-2.575190824620864,-2.5922649607938877,-0.017074136173023557
2692, Israel,32,-2.328533187508583,-2.345612272620201,-0.017079085111618042
4866, copy,11,-3.45849609375,-3.4755859375,-0.01708984375
5417, sea,15,-3.748272705078125,-3.765366617838542,-0.01709391276041705
1539,".,",66,-0.7961772571910511,-0.8132713780258641,-0.017094120834812987
1532,If,83,-3.6298378634165567,-3.6469354055014,-0.017097542084843376
10731, scandal,20,-3.03057861328125,-3.047705078125,-0.01712646484374991
4580, micro,20,-3.4879837036132812,-3.505219268798828,-0.017235565185546697
2178,umb,10,-0.5209863662719727,-0.5382389068603516,-0.017252540588378884
8489, foundation,10,-2.838531494140625,-2.855816650390625,-0.017285156249999822
4590, photo,26,-2.1012056790865383,-2.1184927133413463,-0.01728703425480793
1001, Se,42,-3.678587731860933,-3.695937917346046,-0.017350185485113023
282,al,85,-0.748336087956148,-0.765761453965131,-0.017425366008982923
3899, Michael,24,-3.666745980580648,-3.6843021710713706,-0.017556190490722656
11665, camps,15,-1.7530136108398438,-1.7705973307291667,-0.017583719889322946
1119, They,133,-3.2416276286419174,-3.259249809093045,-0.017622180451127623
16426,oos,17,-0.45835147184484143,-0.4760134921354406,-0.017662020290599156
7703, Little,16,-5.3732452392578125,-5.3909149169921875,-0.017669677734375
15052, severely,10,-6.163948822021484,-6.181634521484375,-0.017685699462890447
1285, week,107,-1.5080234402808073,-1.5257103476568916,-0.01768690737608436
11,",",13922,-1.2727274760280665,-1.2904269377607465,-0.01769946173268
7602, politicians,15,-4.47109375,-4.488802083333334,-0.017708333333334103
6834, thinks,19,-4.442588404605263,-4.460320723684211,-0.01773231907894779
5,&,17,-0.6490181193632238,-0.6667797986198875,-0.01776167925666361
10970,THE,10,-3.28447265625,-3.30224609375,-0.017773437499999822
2842, ways,39,-2.3271807646140075,-2.344957180512257,-0.01777641589824963
3224, additional,25,-5.126205749511719,-5.144075317382812,-0.017869567871093395
1537,But,137,-3.2702173386177007,-3.2880984118385035,-0.01788107322080279
3544, uses,24,-4.443461100260417,-4.461344401041667,-0.01788330078125
1748, city,109,-2.2423256690349054,-2.2602118395884103,-0.017886170553504943
2948, prevent,30,-4.675618489583333,-4.693522135416667,-0.017903645833333925
307, be,1263,-1.1348093252567102,-1.1527210348481143,-0.01791170959140409
1972, getting,65,-3.9109975961538463,-3.928913762019231,-0.01791616586538458
6678, usual,11,-4.4441445090553975,-4.462102716619318,-0.017958207563920858
274,es,74,-0.9882413906020087,-1.0062063159169377,-0.017964925314928992
47,P,86,-2.4015869969545407,-2.4195951154065685,-0.018008118452027766
5519, scientists,19,-3.489771792763158,-3.507786800986842,-0.01801500822368407
1026,It,197,-3.399907300920051,-3.4180034501903553,-0.01809614927030445
11699, wound,11,-3.650502464988015,-3.6686232306740503,-0.018120765686035156
2858, environment,24,-2.2333590189615884,-2.251500129699707,-0.018141110738118638
1306, next,128,-3.3340731346979737,-3.352224249392748,-0.01815111469477415
287, in,4888,-1.9108083406173657,-1.9289699649703482,-0.01816162435298252
2282, saying,80,-2.788634443283081,-2.806798505783081,-0.01816406249999991
3125, More,30,-3.7997395038604735,-3.8179048617680866,-0.01816535790761309
400,th,91,-1.0028108345283258,-1.0210038882035475,-0.018193053675221726
1065,12,26,-1.8150006257570708,-1.833248761984018,-0.01824813622694732
1687, tax,52,-2.67288325383113,-2.6911582946777344,-0.018275040846604362
1826, meet,29,-4.26891747836409,-4.287244500785039,-0.018327022420948857
2634,é,12,-0.06768763065338135,-0.0860428015391032,-0.018355170885721847
530, one,581,-3.3623142006475217,-3.380672262785972,-0.01835806213845048
2230, attempt,24,-2.9940309524536133,-3.012428124745687,-0.018397172292073716
4572, machine,10,-1.996484375,-2.014892578125,-0.01840820312499991
4776, score,16,-1.9209976196289062,-1.939483642578125,-0.01848602294921875
5742, helping,16,-4.42913818359375,-4.4476318359375,-0.01849365234375
737,).,136,-1.1255556064493515,-1.1440682621563183,-0.018512655706966807
2712, playing,59,-3.5228747351694913,-3.5414325261520125,-0.018557790982521194
1244, might,108,-3.932434649379165,-3.9510370978602656,-0.01860244848110071
6440,stone,10,-0.10730024576187133,-0.125945520401001,-0.018645274639129655
2329, Just,32,-4.77953565120697,-4.798269271850586,-0.018733620643615723
3376, correct,15,-4.264241536458333,-4.282975260416666,-0.018733723958333393
2678, countries,54,-1.3066089771412037,-1.3253433792679399,-0.01873440212673616
3188, document,10,-4.18701171875,-4.20576171875,-0.018749999999999822
3368, avoid,25,-3.1989137268066408,-3.2176637649536133,-0.018750038146972514
925, made,215,-3.7536269077034885,-3.772384075785792,-0.018757168082303544
550, had,674,-2.650254686083921,-2.6691043108082666,-0.018849624724345482
5608, advice,16,-2.478322982788086,-2.497173309326172,-0.018850326538085938
12,-,2715,-0.9373659925566193,-0.9562278492016029,-0.01886185664498352
1057, run,58,-3.0202033601958176,-3.039100712743299,-0.018897352547481372
4978, caught,24,-4.561998163660367,-4.580900192260742,-0.018902028600375154
4158, religious,25,-3.9203125,-3.9392333984375,-0.0189208984375
30401, mortgages,11,-3.3511213822798296,-3.37005615234375,-0.018934770063920414
561, would,524,-2.4674958468393515,-2.486486623305401,-0.018990776466049297
892, think,177,-2.621734252757272,-2.6407418304917503,-0.019007577734478254
2555, continue,42,-2.721917288643973,-2.740942818777902,-0.019025530133928825
1969, close,51,-4.44188658396403,-4.460984809725892,-0.019098225761862153
4737, asking,28,-4.259381975446429,-4.278494698660714,-0.019112723214285587
20,5,77,-1.240115382454612,-1.2592514830750305,-0.019136100620418484
5926, Board,14,-2.2886728388922557,-2.307810000010899,-0.019137161118643498
1842, love,69,-3.0353212287460547,-3.0545310939567676,-0.019209865210712884
5114, discussion,15,-5.113551839192708,-5.1327768961588545,-0.01922505696614607
6439, unknown,14,-3.103177751813616,-3.1224092755998885,-0.019231523786272575
5043, sites,15,-2.9264485677083334,-2.945784505208333,-0.019335937499999734
15294, resume,10,-2.84266357421875,-2.86202392578125,-0.019360351562500266
16787, Carson,38,-1.3091919798600047,-1.3285643176028603,-0.019372337742855628
1995, mom,17,-3.256369198069853,-3.275821461397059,-0.019452263327206065
3690, throughout,25,-5.062890625,-5.08234375,-0.01945312500000007
15689, Bloomberg,14,-5.779506138392857,-5.798967633928571,-0.019461495535714413
2953,At,38,-4.703555458470395,-4.723028885690789,-0.01947342722039469
1598, clear,57,-3.4949282721469275,-3.5144814357422947,-0.019553163595367185
810, where,253,-3.0175834927163105,-3.0371378419898716,-0.019554349273561034
4654, join,24,-3.238536536693573,-3.258106211821238,-0.019569675127665054
3645, investigation,63,-1.765321035233755,-1.7848937019469246,-0.019572666713169706
2128, sound,35,-3.714309883117676,-3.7339017595563617,-0.019591876438685762
9388, sanctions,11,-1.8490378639914773,-1.8686745383522727,-0.019636674360795414
1135,We,193,-2.8117536633743523,-2.831419000971503,-0.0196653375971505
8,),467,-0.5939539288044997,-0.6136449253788852,-0.019690996574385444
5046, scale,14,-3.8427036830357144,-3.8624093191964284,-0.01970563616071397
3301,ara,11,-0.6327038678255948,-0.6524370800365101,-0.019733212210915285
1485,13,22,-2.988763289018111,-3.0086319663307886,-0.01986867731267772
837," ,",48,-2.848412017027537,-2.8682917257150016,-0.019879708687464692
2272, space,63,-2.2203781491234187,-2.2403416709294395,-0.01996352180602079
1833, understand,46,-3.4867427660071333,-3.5067676046620244,-0.02002483865489113
616, my,427,-2.314707910149103,-2.334754128645957,-0.020046218496854173
1701,"?""",20,-1.553973388671875,-1.5740493774414062,-0.020075988769531206
3888, moved,29,-4.521012931034483,-4.541251346982759,-0.0202384159482758
7194, sought,11,-5.607599431818182,-5.627840909090909,-0.020241477272727515
2331, seems,59,-4.774189177206007,-4.794454336166382,-0.02026515896037484
734, two,348,-3.5759513597378785,-3.5962610052919937,-0.020309645554115185
10964, Gov,14,-2.7403537205287387,-2.7606702532087053,-0.02031653267996658
8258, funny,13,-3.6647010216346154,-3.6850210336538463,-0.020320012019230838
843, And,204,-3.4928391400505516,-3.51318359375,-0.020344453699448373
2811, average,46,-2.262560139531675,-2.282909227454144,-0.020349087922469256
2622, needed,55,-3.3296956582502886,-3.350060980970209,-0.02036532271992053
883, those,241,-3.4547167892772626,-3.47509505639927,-0.02037826712200763
4005,aven,13,-0.3351277388059176,-0.35552509931417614,-0.020397360508258522
9161, investigate,12,-3.2347615559895835,-3.25518798828125,-0.02042643229166652
1262, using,93,-4.297200520833333,-4.317642950242566,-0.020442429409232687
4896, investment,16,-2.681636333465576,-2.7021045684814453,-0.02046823501586914
866, down,190,-2.016221533323589,-2.0367324716166446,-0.020510938293055503
422, from,1194,-2.025365213652951,-2.045928184910236,-0.02056297125728479
2056, media,118,-2.2755967277591513,-2.2962275440410034,-0.020630816281852038
5682, homes,18,-2.3446411556667752,-2.3652882046169705,-0.020647048950195312
12540, refugee,23,-2.4292755126953125,-2.4499830163043477,-0.02070750360903517
2446, method,23,-4.283341158991274,-4.304060832313869,-0.020719673322594723
1771, whether,70,-2.803640965053013,-2.824438422066825,-0.020797457013811638
2209, address,30,-2.9747809251149495,-2.995594330628713,-0.020813405513763428
1528, days,100,-1.6297460651397706,-1.6505612087249757,-0.020815143585205087
7044, ongoing,11,-3.7299360795454546,-3.750754616477273,-0.020818536931818343
34,C,95,-1.6660592468161333,-1.6868786862021998,-0.020819439386066563
6426, revenue,10,-2.7234649658203125,-2.744378662109375,-0.02091369628906259
5898,foot,10,-1.3744824409484864,-1.3954038619995117,-0.020921421051025346
417,el,51,-0.8380292583914364,-0.8590687863966998,-0.02103952800526343
1430, program,71,-2.1806859835772445,-2.201812744140625,-0.021126760563380476
1629, At,44,-5.471124822443182,-5.492276278409091,-0.02115145596590917
1477,sh,23,-1.8342058295788972,-1.8553757563881252,-0.021169926809228024
7806, Daniel,10,-4.80810546875,-4.829296875,-0.021191406249999822
554, In,258,-3.55218216060668,-3.573383464369663,-0.021201303762982793
10749, Championship,11,-1.0166195956143467,-1.0378223765980115,-0.021202780983664793
16,1,103,-2.0142306401891616,-2.035470842157753,-0.021240201968591332
9056, beliefs,23,-3.293329653532609,-3.314569887907609,-0.021240234375
3967, positive,18,-3.6240743001302085,-3.6453425089518228,-0.021268208821614287
317, A,215,-3.6620546363120856,-3.683343650019446,-0.02128901370736047
10714, Local,11,-6.181166876446117,-6.202473835511641,-0.021306959065523934
8274, Bru,13,-2.606267415560209,-2.627582550048828,-0.021315134488619325
6168, Services,10,-1.651346206665039,-1.6726884841918945,-0.02134227752685547
526,".""",352,-1.4355308413505554,-1.4568759961561724,-0.02134515480561694
6777, frequently,15,-6.063020833333334,-6.084375,-0.021354166666665897
5396, Association,16,-1.4143423736095428,-1.4357252418994904,-0.02138286828994751
1028, against,186,-2.225839994286978,-2.2473131802774247,-0.021473185990446453
4955, providing,17,-5.432042738970588,-5.453527113970588,-0.021484375
6948, consequences,10,-3.200469970703125,-3.22198486328125,-0.021514892578125
281, an,988,-3.237686317459292,-3.2592118886800914,-0.021525571220799566
2854, performance,33,-3.3556574041193183,-3.3771861683238638,-0.021528764204545414
1541, already,117,-4.542416605175051,-4.563966840760321,-0.021550235585269917
2393, file,19,-2.2646126747131348,-2.2861820522107577,-0.021569377497622888
4691, serve,27,-4.0439453125,-4.065565321180555,-0.021620008680555358
3049, fast,36,-4.328113132052952,-4.349737379286024,-0.021624247233072325
3017, included,40,-3.2603227138519286,-3.281971073150635,-0.021648359298706232
867, many,238,-3.279896583877692,-3.3015917930282463,-0.02169520915055445
263,er,137,-0.4406551079158365,-0.46237817558928995,-0.021723067673453444
3142, allowed,53,-3.385463390710219,-3.4072303771972656,-0.02176698648704667
4499, learned,21,-3.014010474795387,-3.0357883998325894,-0.02177792503720255
4849, Sal,11,-4.344453519040888,-4.366282506422563,-0.02182898738167527
1048, person,122,-2.391368537652688,-2.4132053148551065,-0.02183677720241839
1118,ody,11,-0.20769455216147684,-0.22953971949490634,-0.021845167333429505
5400, differences,11,-4.297696200284091,-4.3195578835227275,-0.021861683238636687
5707, decade,25,-2.3339013671875,-2.35577392578125,-0.021872558593750036
706, after,426,-3.1726617449326135,-3.194534412572082,-0.02187266763946827
10240, investigating,14,-2.7161690848214284,-2.7381068638392856,-0.021937779017857206
1936, five,66,-4.317924730705492,-4.339903166799834,-0.021978436094341802
1848, account,36,-2.564286549886068,-2.586272875467936,-0.021986325581868194
4969, Korea,35,-0.5776204586029052,-0.5996106965201241,-0.02199023791721888
6809, participants,17,-4.39501953125,-4.417020909926471,-0.022001378676471006
7970, Stephen,10,-3.7085830688476564,-3.730636405944824,-0.022053337097167613
523, so,422,-3.208798164439992,-3.2308847508724265,-0.02208658643243444
6133, aid,11,-2.2453963539817114,-2.2674924677068535,-0.022096113725142086
1735, side,56,-2.3882968170302257,-2.410398645060403,-0.02210182803017746
10737, retirement,10,-2.26962890625,-2.291748046875,-0.02211914062500009
1359,ling,23,-0.933804584586102,-0.9559329592663309,-0.02212837468022888
7620, personally,12,-6.665364583333333,-6.6875,-0.022135416666666963
2274, recent,69,-3.9914527008498926,-4.013597419296485,-0.022144718446592826
2438, code,30,-1.6910595575968423,-1.7132317225138347,-0.022172164916992365
501,ice,20,-0.5331157207489013,-0.5552977383136749,-0.02218201756477356
2708, article,50,-2.6031911849975584,-2.6253768157958985,-0.022185630798340128
2248, lab,11,-6.443004261363637,-6.465198863636363,-0.022194602272726627
4167, peace,22,-2.2515534487637607,-2.273804404518821,-0.022250955755060087
3675, beyond,27,-4.075061409561722,-4.097325678224917,-0.022264268663194642
938, last,227,-3.5790045734019005,-3.6012810190343645,-0.022276445632464004
320,im,52,-1.3916029196519117,-1.4138839107293348,-0.022280991077423096
1986, face,79,-2.5894228899026217,-2.6117205318016343,-0.02229764189901262
5369, identity,31,-1.2835849946545017,-1.3059235542051253,-0.022338559550623582
2613, ball,24,-2.083318074544271,-2.1056696573893228,-0.022351582845051787
2173, points,23,-3.013962870058806,-3.036336193913999,-0.02237332385519286
7734, criticism,12,-3.5869954427083335,-3.609375,-0.02237955729166652
4479, Union,16,-1.4746748208999634,-1.497070550918579,-0.022395730018615723
2472, total,35,-3.8019444056919642,-3.8243626185825894,-0.022418212890625178
5658, Thomas,28,-2.204336796488081,-2.2268314702170238,-0.02249467372894287
12342,oder,15,-0.17153642177581788,-0.1940356175104777,-0.022499195734659833
1219,oh,16,-3.18444661796093,-3.206980735063553,-0.022534117102622986
547, were,656,-1.7213900125608212,-1.7439264226250533,-0.022536410064232015
8636, estimate,12,-3.2649027506510415,-3.287445068359375,-0.02254231770833348
6692, linked,11,-4.599609375,-4.622159090909091,-0.02254971590909083
21073, Lif,12,-2.7377504309018454,-2.760305533806483,-0.02255510290463736
4564, Church,16,-1.6534035205841064,-1.6760530471801758,-0.022649526596069336
4905, operation,16,-4.272975921630859,-4.295631408691406,-0.022655487060546875
361,if,19,-2.047706629100599,-2.070368434253492,-0.022661805152893066
384, se,35,-3.8014951842171807,-3.824188300541469,-0.022693116324288276
4721, opened,18,-4.7802444563971624,-4.80296156141493,-0.022717105017767913
2972, various,33,-6.109493371212121,-6.132220643939394,-0.022727272727272485
25013, wrongdoing,11,-3.29150390625,-3.314231178977273,-0.02272727272727293
3194, written,35,-3.8338727678571427,-3.856640625,-0.022767857142857117
4495, conference,42,-2.2764103299095515,-2.299269676208496,-0.022859346298944594
5017, covered,16,-5.2721710205078125,-5.2950592041015625,-0.02288818359375
852, being,264,-3.2285317372192037,-3.251432118993817,-0.022900381774613177
4144, drink,15,-2.9674072265625,-2.99033203125,-0.02292480468749991
1037, help,125,-2.8210013732910157,-2.8439556427001955,-0.022954269409179773
705, ',122,-3.193158435039833,-3.2161391836697937,-0.02298074862996069
4964, watching,18,-4.550428602430555,-4.573432074652778,-0.02300347222222232
494,ie,55,-0.8270051804455844,-0.8500689484856345,-0.02306376804005017
14218, citizenship,13,-1.7461407001201923,-1.7692307692307692,-0.023090069110576872
76,m,211,-0.8142486398253961,-0.8373912928793668,-0.023142653053970674
3230, international,38,-3.8038137335526314,-3.8269846062911186,-0.02317087273848717
198,"
",13266,-0.33519198523196053,-0.35837535142503174,-0.02318336619307121
3435, characters,19,-3.0257255152652136,-3.0489212839226973,-0.02319576865748374
2000, mind,60,-1.4162040154139202,-1.4394109725952149,-0.02320695718129473
7627, east,11,-2.395197781649503,-2.418425126509233,-0.023227344859729993
1417,ised,14,-0.7219705922263009,-0.7452153989246914,-0.023244806698390463
994, here,149,-3.0259958689644835,-3.0492962574798788,-0.023300388515395287
3538, easily,14,-5.174216134207589,-5.197562081473214,-0.023345947265625
10589, staying,11,-6.372602982954546,-6.395951704545454,-0.023348721590908283
397,ab,56,-0.7827264666557312,-0.8060806563922337,-0.023354189736502495
1220, /,39,-2.8189523189495773,-2.8423711244876566,-0.02341880553807929
4695, animals,10,-1.0883675336837768,-1.1117900371551515,-0.023422503471374645
503, out,534,-1.743699370698536,-1.7671453577748846,-0.023445987076348596
441,ack,29,-0.7641887952541483,-0.7877041471415552,-0.023515351887406943
2745, weeks,56,-1.9711857714823313,-1.9947119525500707,-0.023526181067739405
7002, journey,13,-3.0301983173076925,-3.0537484975961537,-0.02355018028846123
3071, election,38,-1.4169797395405017,-1.4405301495602256,-0.02355041001972391
2227, wanted,60,-3.0813283284505206,-3.104880777994792,-0.02355244954427116
3858, types,22,-3.764451113614169,-3.788045493039218,-0.023594379425048828
6099, beer,13,-4.311053936298077,-4.334660456730769,-0.023606520432692513
1438, name,109,-1.9706157522464016,-1.9942448128254042,-0.023629060579002603
338,'s,1265,-1.135521729190359,-1.1591834102223513,-0.023661681031992288
2514,To,29,-4.831480420868973,-4.855145947686557,-0.023665526817584492
4032,",'",12,-1.7555135091145833,-1.7792460123697917,-0.02373250325520848
27229, Serbia,14,-2.1085684640066966,-2.1323024204799106,-0.02373395647321397
3272, cross,30,-3.368094889322917,-3.391839599609375,-0.023744710286458304
1182, head,81,-2.9112492785041715,-2.9350450186081876,-0.023795740104016083
8513, genetic,13,-3.0431564037616434,-3.0670025165264425,-0.023846112764799088
6176, Wars,20,-0.07389798164367675,-0.09778690338134766,-0.023888921737670904
3793, remains,32,-4.407112121582031,-4.4310150146484375,-0.02390289306640625
1336, full,63,-4.576051490647452,-4.599957520999606,-0.023906030352153884
3205, Up,13,-1.452692407828111,-1.4766207108130822,-0.023928302984971284
1770, Mr,89,-1.97799819774842,-2.0019724985186973,-0.02397430077027729
2750, By,29,-5.245930519597284,-5.2699141913446885,-0.023983671747404678
3530, Street,45,-0.84077820248074,-0.8647680494520399,-0.02398984697129991
597, any,248,-2.8430293937844615,-2.8670326553044783,-0.02400326152001675
1327, hard,90,-3.0638778818978203,-3.0878894951608444,-0.024011613263024145
2665, section,15,-2.4210164388020834,-2.4450439453125,-0.02402750651041652
453,ally,17,-0.2896213321124806,-0.3136957112480612,-0.024074379135580637
1023,ists,26,-0.8192990376399114,-0.8434097583477314,-0.024110720707819944
12236,aha,11,-0.8942731727253307,-0.9184354652057994,-0.02416229248046875
5009, views,19,-2.7587099577251233,-2.7828855012592517,-0.02417554353412843
4493, projects,16,-3.438455529510975,-3.4626861587166786,-0.024230629205703735
2025,An,33,-5.216796875,-5.241062973484849,-0.02426609848484862
1719, having,92,-3.9336919369904892,-3.9579656849736753,-0.024273747983186045
5861, videos,22,-2.438356399536133,-2.462637922980569,-0.024281523444436015
30456, Scouts,19,-0.2266803540681538,-0.2509759601793791,-0.024295606111225332
17768, Mueller,14,-2.467452185494559,-2.491756166730608,-0.024303981236049044
660,te,16,-0.9114593118429184,-0.9357848912477493,-0.024325579404830933
5544, fourth,13,-4.358266977163462,-4.382610614483173,-0.024343637319711675
2060, single,53,-3.913425661482901,-3.9377763856132075,-0.024350724130306478
5385, familiar,16,-4.6395721435546875,-4.6640167236328125,-0.024444580078125
6196, potentially,13,-4.859675480769231,-4.884164663461538,-0.024489182692307487
4909, contains,13,-2.6563626802884617,-2.680851862980769,-0.024489182692307487
2523, shows,50,-3.4426448249816897,-3.467157917022705,-0.024513092041015483
2504,That,66,-4.539802320075758,-4.564334753787879,-0.024532433712121104
31218,asher,11,-0.11080967296253551,-0.13538126512007279,-0.024571592157537278
3686,urg,10,-0.23280376195907593,-0.25738924741744995,-0.024585485458374023
3700, James,15,-3.1830479939778646,-3.2077100118001303,-0.024662017822265625
431,pe,15,-2.2896795511245727,-2.3143648386001585,-0.02468528747558585
774,ty,14,-0.6267377989632743,-0.6514730879238674,-0.02473528896059307
4009, organization,39,-2.5314221504407053,-2.556164863782051,-0.024742713341345812
732,we,18,-1.6821558939086065,-1.7069252332051594,-0.024769339296552895
4641, assault,27,-2.3999571623625577,-2.4247380009403936,-0.024780838577835862
30,?,499,-0.9144811286238248,-0.9393357630960927,-0.024854634472267878
8536, protests,12,-2.0336528619130454,-2.058522621790568,-0.02486975987752249
797, Re,17,-4.956926990957821,-4.981840582454906,-0.02491359149708483
3551, write,36,-3.4295416937934027,-3.45450931125217,-0.02496761745876741
543, which,558,-2.2711214681680056,-2.296106065473249,-0.024984597305243383
2506, everyone,57,-4.558972810444079,-4.584027206688597,-0.025054396244517996
1321, information,90,-2.6582205189598933,-2.683327388763428,-0.025106869803534604
1622, season,91,-1.58695011479514,-1.6120717237283895,-0.02512160893324955
337, M,79,-3.5291010412988784,-3.554269060303893,-0.025168019005014752
5430,acking,11,-0.49862113865939056,-0.5238276611674916,-0.025206522508101015
1923, campaign,99,-2.420292189626983,-2.4454992467706855,-0.025207057143702638
2391, simply,53,-5.590679317150476,-5.615904106284088,-0.02522478913361148
3612, thinking,24,-4.365299224853516,-4.390557607014974,-0.025258382161458037
1243, things,113,-2.958766042658713,-2.9840338546617895,-0.025267812003076706
7946, SE,11,-3.973788174715909,-3.999112215909091,-0.025324041193181657
3465, note,31,-2.812598936019405,-2.837925080330141,-0.025326144310735987
1111, both,151,-4.65412832095923,-4.679474079056291,-0.0253457580970613
777, these,220,-3.4695286100560967,-3.4948759945956143,-0.02534738453951757
4308, basis,15,-2.118150838216146,-2.143509928385417,-0.02535909016927107
41823,alos,14,-0.04295117514474051,-0.06834697723388672,-0.025395802089146206
3489, obvious,13,-4.562537083258996,-4.588042405935434,-0.025505322676438347
750, did,204,-3.2072346631218407,-3.23274284250596,-0.025508179384119423
5341, plays,18,-3.7685104476081,-3.794043699900309,-0.025533252292209152
1590,acy,29,-0.4269256961756739,-0.4525282752924952,-0.02560257911682129
7960, worried,14,-4.007533482142857,-4.033203125,-0.025669642857143238
1946, 2014,54,-2.9527419761375144,-2.978420540138527,-0.02567856400101265
2202,On,58,-4.312138524548761,-4.337868789146686,-0.025730264597925157
9963, childhood,14,-3.345703125,-3.3714773995535716,-0.02577427455357162
12011, MORE,11,-0.07148071852597324,-0.09731777147813277,-0.02583705295215953
5027, Gal,12,-2.624964714050293,-2.650850772857666,-0.025886058807373047
2891, tool,21,-2.9148414248511907,-2.9407581147693453,-0.025916689918154656
3616, meaning,24,-4.414143880208333,-4.4400634765625,-0.025919596354166963
7910, allegedly,18,-5.220811631944445,-5.246744791666667,-0.02593315972222232
1657, light,71,-2.6167207100022005,-2.642664949658891,-0.02594423965669046
3015, vote,41,-1.434371762159394,-1.4603433376405297,-0.0259715754811356
346,il,45,-1.1001421557532416,-1.126123555501302,-0.025981399748060463
314, I,1410,-1.9128659949235036,-1.9388787644129273,-0.02601276948942366
32575, Scalia,16,-2.0549138337373734,-2.080949753522873,-0.026035919785499573
7865, upcoming,13,-4.030418982872596,-4.056466909555288,-0.026047926682692513
35,D,69,-2.2881385416224385,-2.3141958696254785,-0.02605732800304006
3651, comments,30,-4.064320882161458,-4.09044189453125,-0.02612101236979214
6568, excited,13,-4.564809945913462,-4.590932992788462,-0.026123046875
3356, movement,36,-1.9955374399820964,-2.021688391764959,-0.02615095178286242
2458, changes,36,-4.59397718641493,-4.620144314236111,-0.026167127821180358
1462,to,51,-1.526489865546133,-1.5526874766630285,-0.02619761111689556
2102, However,46,-3.6396923065185547,-3.665905537812606,-0.026213231294051287
2870,atory,14,-0.6151435460363116,-0.6413608704294477,-0.026217324393136066
3206, sexual,78,-2.8702853276179385,-2.896519587590144,-0.02623425997220563
6155, walking,25,-5.324609375,-5.35087890625,-0.026269531250000533
2245, stop,68,-3.1679437300738167,-3.1942293503705192,-0.02628562029670256
4701, teacher,11,-3.14434814453125,-3.170676491477273,-0.02632834694602293
2408, difficult,37,-2.961897566511824,-2.988301045185811,-0.026403478673986847
4649,uke,15,-1.0663453420003255,-1.0928080240885416,-0.026462682088216116
4710, notes,12,-4.698404947916667,-4.724934895833333,-0.026529947916666075
1596, 17,30,-4.6380126953125,-4.664546712239583,-0.02653401692708357
1230, government,157,-2.5379880340236007,-2.564553754344867,-0.026565720321266362
12043, Posts,14,-0.029919556209019253,-0.05661164862768991,-0.026692092418670654
276,ed,165,-0.3688772367708611,-0.39560971115574695,-0.02673247438488585
635, also,512,-3.040670366026461,-3.067407571710646,-0.026737205684185028
2174, below,37,-2.455215041701858,-2.481956688133446,-0.026741646431588162
783, now,278,-3.259997861848461,-3.2867568585512448,-0.02675899670278392
9640, footage,13,-2.6149620643028846,-2.641742412860577,-0.026780348557692513
1816, went,91,-3.9992105463048913,-4.026020783644456,-0.02681023733956467
435, al,48,-2.086015005906423,-2.1128557523091636,-0.02684074640274048
481, will,682,-2.3120000198090183,-2.338841360685063,-0.02684134087604484
5451, Island,10,-1.437150764465332,-1.464015293121338,-0.02686452865600586
981, while,176,-4.204390265724876,-4.231281280517578,-0.026891014792702173
796, =,27,-0.9114242174007274,-0.9383233829780862,-0.02689916557735872
976, same,215,-2.1963260184886844,-2.2232501894928687,-0.026924171004184316
5475, apart,11,-2.2845916748046875,-2.3115990378639917,-0.02700736305930418
2137, player,41,-2.4387099103229803,-2.465739180402058,-0.027029270079077516
3502, Sunday,55,-3.256402128393,-3.2834581115029073,-0.027055983109907533
4981, models,12,-3.7564849853515625,-3.783543904622396,-0.02705891927083348
691, only,321,-3.5414776668370327,-3.5686191249859296,-0.027141458148896902
1501,arn,16,-0.645639106631279,-0.6727996915578842,-0.027160584926605225
5389, sides,23,-2.2826985898225205,-2.3098734980044155,-0.027174908181895052
7392, declined,21,-3.0457647414434526,-3.0729573567708335,-0.02719261532738093
508, who,897,-1.925725179372424,-1.9529196814682703,-0.027194502095846396
318, is,2493,-1.512560739892102,-1.539844501558863,-0.027283761666761164
780, because,296,-3.164977080113179,-3.1922905960598507,-0.02731351594667153
3297, sort,26,-5.302133413461538,-5.329477163461538,-0.02734375
1053,'ve,69,-2.827278468919837,-2.854688561480978,-0.02741009256114113
344,ce,18,-0.3766672942373488,-0.4041122794151306,-0.027444985177781822
2740, speak,34,-3.1883246477912452,-3.2157719556023094,-0.027447307811064192
2177, 2017,59,-1.346999536126347,-1.374450287576449,-0.027450751450102118
2904, recently,45,-4.96222292582194,-4.989731640285916,-0.02750871446397607
4498, Arab,13,-2.0812706580528846,-2.108783428485577,-0.027512770432692513
4450,ona,12,-2.661706934372584,-2.689234048128128,-0.027527113755544175
8689, narrative,12,-4.2351164023081465,-4.2626651128133135,-0.02754871050516705
3377, spent,46,-4.361119145932405,-4.388673201851223,-0.027554055918817433
2489, rights,86,-1.0976957803548768,-1.1253042262653972,-0.027608445910520363
2478, development,31,-2.852477042905746,-2.880367155997984,-0.02789011309223799
1870,And,77,-3.978323403891031,-4.006237475903003,-0.027914072011971935
