token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
5011, department,40,-2.386344146728516,-2.313860321044922,0.07248382568359402
2839, private,38,-4.6854248046875,-4.6130114103618425,0.07241339432565752
14237, summit,11,-1.464002089066939,-1.3916827115145596,0.07231937755237938
10099, journalist,16,-3.4989051818847656,-3.427143096923828,0.0717620849609375
7063,arl,10,-0.8260449409484864,-0.7542830467224121,0.07176189422607426
526,".""",296,-1.5339378150733742,-1.4622540860562712,0.07168372901710307
11079, Vice,14,-3.7906930106026784,-3.719268798828125,0.07142421177455338
4053,well,14,-2.3212337153298512,-2.2513947657176425,0.06983894961220871
6638, Australian,13,-3.405000393207257,-3.33591497861422,0.06908541459303663
6104,Even,24,-5.659670511881511,-5.5906982421875,0.06897226969401071
1626, within,75,-4.715592447916666,-4.646630859375,0.06896158854166679
1127,ines,15,-0.6002668142318726,-0.5314960479736328,0.06877076625823975
4734, Republicans,22,-2.9839727228338067,-2.915438565340909,0.06853415749289749
4548,ait,14,-2.0998793074062894,-2.0313478027071272,0.06853150469916214
4191, eventually,29,-6.072905441810345,-6.004377693965517,0.06852774784482829
7620, personally,14,-6.65625,-6.587890625,0.068359375
770, This,149,-3.808920921895328,-3.740578001777598,0.06834292011773035
7595, Brazil,15,-2.8853963216145835,-2.8174153645833333,0.06798095703125018
1415,14,20,-2.3559577405452727,-2.288162016868591,0.06779572367668152
38061, DACA,11,-1.7743474786931819,-1.706787109375,0.06756036931818188
2686, shoot,24,-3.4091796875,-3.341777801513672,0.06740188598632812
777, these,227,-3.628956495927819,-3.5617379301970225,0.06721856573079643
5403, twice,12,-5.968017578125,-5.90087890625,0.067138671875
3769, provides,12,-4.208902994791667,-4.141805013020833,0.06709798177083393
1297, told,234,-2.624871971260788,-2.5578278680133004,0.06704410324748755
3412, Even,23,-6.335597826086956,-6.268851902173913,0.06674592391304301
9360,Her,18,-4.826256222195095,-4.7595657242669,0.06669049792819504
5511, Bush,17,-1.1570564298068775,-1.0907151839312386,0.06634124587563894
7007, requests,12,-3.2493953704833984,-3.183346430460612,0.0660489400227866
5891, fellow,30,-4.768740336100261,-4.702719116210938,0.06602121988932286
8591, la,16,-2.7167510986328125,-2.6507444381713867,0.06600666046142578
50075, Worcester,18,-2.6075439453125,-2.5417683919270835,0.06577555338541652
282,al,93,-0.5872684729996548,-0.5218082974033971,0.06546017559625772
5073, Hillary,12,-3.5316670735677085,-3.4662984212239585,0.06536865234375
3607, gives,20,-5.370064544677734,-5.3050689697265625,0.0649955749511717
11633,Did,10,-6.577099609375,-6.5126953125,0.06440429687499982
3615, Party,28,-1.151369367327009,-1.0880770002092635,0.06329236711774544
4632, mostly,25,-6.3540234375,-6.2907421875,0.06328125000000018
4553, separate,20,-3.9552490234375,-3.8921142578125,0.06313476562500009
7511, Civil,24,-2.3238782733678818,-2.2610082626342773,0.06287001073360443
5637, remaining,18,-6.119791666666667,-6.057183159722222,0.06260850694444464
3801, Dark,11,-2.621803977272727,-2.559481534090909,0.0623224431818179
4952, tells,21,-4.448288690476191,-4.386532738095238,0.06175595238095255
359,ill,13,-2.4081264550869284,-2.346613883972168,0.061512571114760384
3517, British,52,-3.747248722956731,-3.6862464317908654,0.06100229116586542
4981, models,14,-3.6362571035112654,-3.5752672467912947,0.0609898567199707
825, def,12,-5.858282725016276,-5.797383626302083,0.0608990987141933
1949, try,42,-3.8854921516918,-3.824628267969404,0.06086388372239604
4305, leaving,30,-4.769775390625,-4.7092041015625,0.060571289062499645
1068,ered,10,-0.657805347442627,-0.5973374128341675,0.06046793460845945
7691, opponents,10,-4.45078125,-4.3904541015625,0.06032714843750053
4750, mentioned,17,-4.252312155330882,-4.192196116727941,0.060116038602941124
5081, stated,26,-4.19091796875,-4.130896935096154,0.06002103365384581
33217, murdering,10,-4.4568359375,-4.397119140625,0.05971679687500053
6712, institutions,17,-3.133622842676499,-3.07421051754671,0.059412325129789334
624,ick,23,-1.536352732907171,-1.4770219740660295,0.05933075884114136
1680, Can,24,-4.6409374078114825,-4.581949869791667,0.05898753801981549
874,als,24,-0.28602008024851483,-0.22715899844964346,0.05886108179887137
1215, Ad,18,-4.756387207243177,-4.697574741310543,0.05881246593263434
8160, define,11,-4.679798473011363,-4.621937144886363,0.057861328125
2222, bring,43,-4.900708575581396,-4.843023255813954,0.05768531976744207
3376, correct,14,-3.2270333426339284,-3.169948032924107,0.057085309709821175
14945,Several,11,-6.138849431818182,-6.08203125,0.05681818181818166
2443, page,41,-2.1297493678767507,-2.0732534920297017,0.05649587584704907
5756,Let,13,-5.511418269230769,-5.454927884615385,0.05649038461538414
9008, hitting,11,-4.738514293323863,-4.682073419744318,0.05644087357954497
6529, acts,22,-3.0014592950994317,-2.9457452947443183,0.05571400035511331
5291, keeping,16,-4.85968017578125,-4.8044281005859375,0.0552520751953125
5783, Hell,12,-2.7819132705529532,-2.7267700930436454,0.05514317750930786
7667, extensive,13,-5.100135216346154,-5.045072115384615,0.05506310096153921
2750, By,37,-5.277796471441114,-5.222751304909989,0.05504516653112468
3561, Gold,12,-4.0303190151850385,-3.975772221883138,0.054546793301900376
21512, stabbed,17,-3.1567920937257656,-3.1022661994485294,0.0545258942772362
958,air,21,-0.7923060598827544,-0.7379112413951329,0.05439481848762151
2957, led,73,-3.8355388902638055,-3.78147407427226,0.054064815991545334
10569, followers,12,-1.8734385172526042,-1.8196767171223958,0.05376180013020848
4392, Syria,31,-1.4701727590253275,-1.416440902217742,0.05373185680758552
7271, publicly,25,-5.608681335449218,-5.5549658203125,0.05371551513671857
11432, witnesses,18,-2.4325540330674915,-2.379347483317057,0.05320654975043437
3158, Feb,10,-2.7951355934143067,-2.742132568359375,0.05300302505493182
5170, killing,72,-3.306673121121195,-3.25381037261751,0.052862748503685
5733,ano,22,-0.08817795731804588,-0.03534298051487316,0.05283497680317272
9859, drew,12,-5.296956380208333,-5.24462890625,0.05232747395833304
2883, enjoy,18,-3.658657497829861,-3.6067437065972223,0.05191379123263884
15338, Rio,10,-3.8544921875,-3.8027099609375,0.05178222656250009
2904, recently,52,-4.842800250420203,-4.791055275843694,0.051744974576509506
1650, sit,18,-5.736219618055555,-5.684516059027778,0.05170355902777768
5003, cash,15,-3.8815877278645834,-3.8299540201822917,0.051633707682291696
4623,bing,11,-0.641500407999212,-0.5902788639068604,0.05122154409235169
1203,less,21,-0.9603720733097622,-0.909251848856608,0.05112022445315412
1496,pped,15,-0.3068339506785075,-0.2558094660441081,0.0510244846343994
6033, Francisco,10,-0.23239201307296753,-0.1813913345336914,0.05100067853927612
18236, unlawful,13,-2.2237701416015625,-2.1729337252103367,0.050836416391225825
2721, install,12,-3.215705235799154,-3.164883295694987,0.05082194010416696
4650, Many,26,-5.048724834735577,-4.997981144831731,0.05074368990384581
7319, thousand,10,-2.405528163909912,-2.355120849609375,0.05040731430053702
6164, mine,18,-2.944919162326389,-2.8946397569444446,0.0502794053819442
453,ally,13,-0.14338302612304688,-0.09314053792219895,0.05024248820084792
24250, confession,10,-3.3863037109375,-3.3361328125,0.0501708984375
6042,life,19,-0.8451537584003649,-0.7954192412526984,0.049734517147666524
2055, community,144,-2.1072002516852484,-2.057548761367798,0.04965149031745053
5747, Both,11,-4.860262784090909,-4.810901988636363,0.04936079545454586
3690, throughout,25,-5.213125,-5.1639453125,0.04917968749999968
3274, First,39,-5.094624589651059,-5.045490900675456,0.04913368897560311
3122, PM,13,-1.2991652397009044,-1.250365789120014,0.04879945058089041
2251, create,38,-3.568846451608758,-3.5201448139391447,0.04870163766961344
3614, limited,27,-4.06676341869213,-4.018603854709202,0.04815956398292798
7770, blind,11,-4.834200772372159,-4.7862770774147725,0.04792369495738669
746,ph,20,-1.2221798241138457,-1.1743344485759735,0.04784537553787227
2773, Some,40,-5.26123046875,-5.213623046875,0.047607421875
5529, maintain,13,-2.5332113412710338,-2.4859849489652195,0.04722639230581427
2974, levels,20,-2.492845153808594,-2.4456329345703125,0.04721221923828134
3176, financial,32,-3.617034614086151,-3.569836378097534,0.04719823598861694
3340, Canada,34,-2.8055051915785847,-2.758584415211397,0.0469207763671875
9546, phrase,11,-3.4233842329545454,-3.3765980113636362,0.04678622159090917
3164, approach,40,-3.333202362060547,-3.286546325683594,0.046656036376953036
1676,pro,19,-2.3138377540989925,-2.267325752659848,0.04651200143914469
4485, rise,25,-2.8955029296875,-2.84902587890625,0.04647705078124975
3259, workers,38,-2.9750492698267887,-2.9287960654810856,0.046253204345703125
377,ul,24,-0.8782733927170435,-0.8320249517758688,0.04624844094117475
1641, family,141,-2.3078031675189945,-2.261564701161486,0.04623846635750839
4071, rare,11,-5.208895596590909,-5.162908380681818,0.04598721590909083
5179, hundreds,30,-4.96220703125,-4.91629638671875,0.04591064453124982
4702, prefer,10,-4.45185546875,-4.40595703125,0.0458984375
8945, transactions,18,-1.1402059661017523,-1.094329145219591,0.045876820882161384
5982, entered,27,-4.615872983579282,-4.570196081090857,0.0456769024884256
2038, fail,14,-3.574019295828683,-3.528348650251116,0.04567064557756728
13835, explosive,11,-3.336337002840909,-3.291104403409091,0.04523259943181834
4220, bottom,10,-3.6068531036376954,-3.5620548248291017,0.04479827880859366
7356, jail,35,-2.4518240792410713,-2.40732421875,0.04449986049107135
1230, government,198,-2.6317450398146502,-2.587340923270794,0.04440411654385645
19934,keeping,51,-0.8277114419376149,-0.7835562088910271,0.04415523304658786
459,ast,19,-0.41426303512171697,-0.37028226099516215,0.04398077412655482
1231, without,116,-3.741906268843289,-3.6979980941476494,0.04390817469563979
2718,37,10,-3.2651687622070313,-3.22135009765625,0.04381866455078143
4067, location,16,-4.0398712158203125,-3.996115207672119,0.04375600814819336
1268,IN,16,-1.4130154326558113,-1.3692749366164207,0.043740496039390564
4222, Please,11,-2.451629638671875,-2.407963926141912,0.043665712529962875
6355, corporate,16,-5.82440185546875,-5.7808685302734375,0.0435333251953125
5732, increases,10,-2.1288116455078123,-2.0853515625,0.043460083007812234
2137, player,26,-2.412703880896935,-2.3692591740534854,0.04344470684344959
4483, eat,11,-3.363558682528409,-3.320345791903409,0.043212890625
1326,me,20,-0.9791738212108612,-0.9364213526248932,0.04275246858596793
8441, Amendment,21,-0.12637154261271158,-0.08382933480398995,0.04254220780872163
4351, transfer,10,-2.9492431640625,-2.90693359375,0.042309570312500266
5017, covered,20,-6.34906005859375,-6.30693359375,0.04212646484374982
407, not,1083,-1.8681078341308834,-1.8260990648718751,0.042008769259008316
2836, user,24,-3.909027099609375,-3.8670857747395835,0.04194132486979152
6483, streets,31,-1.1536057187664894,-1.1116995119279431,0.04190620683854629
1267, ),12,-1.5285498301188152,-1.486695925394694,0.041853904724121094
1343, +,28,-1.4751266070774622,-1.4333223955971854,0.0418042114802768
3448,pri,14,-0.3156245606286185,-0.2740721787725176,0.041552381856100884
6697, opposite,11,-3.3456906405362217,-3.3045418479225854,0.04114879261363624
8437, Miami,10,-2.5478515625,-2.5068359375,0.041015625
8209, engage,12,-4.038571675618489,-3.997614542643229,0.04095713297526027
1627, line,47,-2.6461995966891023,-2.6053785567587995,0.04082103993030284
4813, girls,31,-2.0814798416629916,-2.041138095240439,0.040341746422552394
495,ure,12,-0.5246806144714355,-0.4843445420265198,0.04033607244491577
3777, weapons,142,-1.3649084836664334,-1.3247225721117477,0.04018591155468565
684,ons,31,-0.48234515805398265,-0.44228687594013827,0.04005828211384438
10590, psychological,10,-5.91806640625,-5.878125,0.03994140625000053
5917, circumstances,16,-2.6387939453125,-2.599142074584961,0.03965187072753906
6066, thoughts,13,-3.9514911358173075,-3.9119403545673075,0.03955078125
6067, matters,11,-3.759610262784091,-3.720126065340909,0.03948419744318166
76,m,182,-0.833576683814709,-0.794201808971363,0.0393748748433459
6181, evil,13,-5.323138897235577,-5.2837665264423075,0.03937237079326916
4675, street,21,-3.0248602004278276,-2.9855550130208335,0.03930518740699407
6365, Egypt,40,-2.3312728881835936,-2.2920928955078126,0.039179992675780984
3489, obvious,19,-5.090819986242997,-5.051657651600085,0.03916233464291263
11389, serial,10,-5.37109375,-5.33203125,0.0390625
5928, domestic,43,-3.9684703738190406,-3.929995514625727,0.038474859193313726
3361,omp,20,-0.3466251313686371,-0.30838838815689085,0.03823674321174625
10176, demonstrate,12,-5.903483072916667,-5.865397135416667,0.0380859375
6409, numerous,25,-5.668642578125,-5.6305810546875,0.03806152343749947
5211,Do,11,-4.727450284090909,-4.689541903409091,0.03790838068181834
5363,related,13,-0.8550413571871244,-0.817435044508714,0.037606312678410414
3503, etc,20,-3.38046875,-3.34288330078125,0.037585449218749734
38,G,97,-2.2341372389154337,-2.196821152549429,0.0373160863660047
3726, beginning,21,-4.1977422805059526,-4.160441080729167,0.03730119977678559
5195,Why,14,-4.582275390625,-4.546003069196429,0.036272321428571175
6827, sentence,24,-1.7525984446207683,-1.7164653142293294,0.03613313039143895
5362,ini,15,-0.4868447462717692,-0.4509635289510091,0.035881217320760106
6614, plane,20,-1.504351806640625,-1.4685745239257812,0.035777282714843706
4568, activities,17,-4.774493049172794,-4.738848517922794,0.03564453125
3524,box,11,-0.6695283542979847,-0.6339530077847567,0.03557534651322802
2267, research,37,-3.393082902238176,-3.357560441300676,0.0355224609375
1165, too,103,-3.816403138984754,-3.7811853353259632,0.0352178036587909
890, long,136,-3.6609570699579574,-3.625992592643289,0.03496447731466823
4235, mode,11,-0.7605377544056285,-0.7257655750621449,0.034772179343483645
4661, goals,18,-2.4306759304470487,-2.396085951063368,0.0345899793836808
9388, sanctions,14,-1.7745579310825892,-1.7405831473214286,0.03397478376116059
3514, danger,21,-3.9524448939732144,-3.918948218936012,0.03349667503720255
20949,alker,13,-0.7602398212139423,-0.7269087571364182,0.033331064077524064
4382, server,16,-3.3440728187561035,-3.310760021209717,0.03331279754638672
8332,Despite,12,-6.217122395833333,-6.183919270833333,0.033203125
4955, providing,27,-4.683495777624625,-4.650691703513816,0.032804074110808656
7029,400,10,-3.6509765625,-3.61845703125,0.032519531249999734
3685, violence,191,-2.1600471741241933,-2.1276659740827473,0.03238120004144607
7996, democracy,11,-2.8777299360795454,-2.8454700816761362,0.03225985440340917
616, my,320,-2.356930840015411,-2.3247281908988953,0.032202649116515936
5118, chair,21,-3.5577477046421597,-3.5256350381033763,0.03211266653878342
5409, decide,14,-3.7343924386160716,-3.7024100167410716,0.031982421875
3337, Center,61,-1.2987315068479444,-1.2673152392027809,0.031416267645163476
2427, instead,36,-4.969835069444445,-4.938693576388889,0.031141493055555358
3091, box,20,-3.04507315158844,-3.0139801502227783,0.03109300136566162
3954, Our,21,-3.4556695847284224,-3.42529296875,0.03037661597842245
13939,itated,12,-0.14805789788564047,-0.11770912011464436,0.030348777770996108
3167, Dis,16,-4.523437261581421,-4.493379592895508,0.030057668685913086
3625, feet,12,-1.2388979593912761,-1.2089754740397136,0.0299224853515625
6272, immigration,12,-3.0497843424479165,-3.02020263671875,0.02958170572916652
4343, 2007,29,-2.8074382913523706,-2.7779204269935347,0.029517864358835855
19696,assing,10,-0.25617303848266604,-0.22680708169937133,0.029365956783294705
6654, escape,10,-3.6169677734375,-3.587646484375,0.02932128906250009
14502, respondents,10,-2.00869140625,-1.97939453125,0.029296875
766, see,157,-2.410026381729515,-2.380830935611846,0.029195446117668666
8788, okay,11,-3.0372314453125,-3.008278586647727,0.02895285866477293
2893, While,30,-5.578645833333334,-5.55,0.028645833333333925
4608, miles,29,-1.048561063306085,-1.020359729898387,0.028201333407697815
1751, children,115,-2.010291999319325,-1.9826061912204909,0.027685808098834253
6711, III,12,-2.383904139200846,-2.3564840952555337,0.0274200439453125
10,+,21,-2.353560038975307,-2.326250893729074,0.02730914524623307
409, ex,25,-5.6101220703125,-5.58283203125,0.027290039062500604
6402, considering,10,-5.87952880859375,-5.85224609375,0.02728271484375
1175, war,141,-2.391182412492468,-2.3640342874729887,0.027148125019479163
5085, residents,29,-2.8893032731681036,-2.862157361260776,0.027145911907327847
505,one,15,-1.538783327738444,-1.511933199564616,0.026850128173828036
29523,adia,24,-0.2186655600865682,-0.19215905666351318,0.026506503423055022
3216,ani,22,-0.7541248581626199,-0.7277313579212535,0.02639350024136633
13053, Ukrainian,24,-2.84154478708903,-2.815179189046224,0.026365598042805694
