token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
3835, books,14,-4.333084651402065,-4.302121843610491,0.030962807791573788
2478, development,35,-3.096510532924107,-3.0655622209821427,0.030948311941964235
12356, talented,13,-4.021484375,-3.9906099759615383,0.030874399038461675
5273, conversation,30,-3.4527409235636393,-3.4220174153645835,0.030723508199055782
1222, &,35,-3.5852615356445314,-3.5546759469168525,0.030585588727678914
7722, drinking,12,-2.7437540690104165,-2.7132364908854165,0.030517578125
1205, develop,24,-3.4492670694986978,-3.4188232421875,0.03044382731119777
3288, natural,24,-6.169840494791667,-6.139414469401042,0.030426025390625
4626,2015,22,-1.4635423746975986,-1.4331582676280628,0.03038410706953587
3520, remain,27,-3.9901529947916665,-3.9597981770833335,0.030354817708333037
657, 0,49,-2.593087099036392,-2.5629231978435905,0.030163901192801656
959,ier,37,-0.32915390182185816,-0.299077700924229,0.03007620089762919
5052, judge,11,-3.8944036310369317,-3.86435283314098,0.030050797895951664
10026, Harris,10,-0.9819713711738587,-0.9519642114639282,0.03000715970993051
2839, private,25,-5.0978515625,-5.0678515625,0.03000000000000025
7891, gotten,14,-4.535365513392857,-4.505440848214286,0.029924665178571175
2447, Aug,10,-3.89619140625,-3.86630859375,0.02988281249999991
5845, Those,17,-6.283777573529412,-6.25390625,0.02987132352941213
1324,app,13,-1.9130148337437556,-1.8831733556894155,0.02984147805434012
10182, drives,11,-4.3254616477272725,-4.2956321022727275,0.02982954545454497
7848, alongside,14,-5.180803571428571,-5.151088169642857,0.029715401785714413
8556, threatened,11,-5.5390625,-5.509410511363637,0.029651988636363313
9332, efficiency,21,-3.334809076218378,-3.305237543015253,0.029571533203125
11070, coaches,53,-2.7620770436412885,-2.732525591580373,0.029551452060915473
14108,your,11,-1.7321194735440342,-1.7025784579190342,0.029541015625
5699, closer,21,-3.646083286830357,-3.6166152954101562,0.029467991420200956
6011, offering,15,-5.262552388509115,-5.23314208984375,0.02941029866536482
3290, dog,10,-5.65771484375,-5.62841796875,0.029296875
2864, 2018,24,-2.180754820505778,-2.151468594868978,0.029286225636799834
3562, designed,17,-3.3687815946691178,-3.339700137867647,0.029081456801470562
3572, choice,18,-3.561456468370226,-3.532375759548611,0.02908070882161473
7968, county,10,-3.73035888671875,-3.70128173828125,0.029077148437499645
3306, necessary,17,-5.025390625,-4.9963235294117645,0.029067095588235503
3950, reality,24,-3.346477508544922,-3.317432403564453,0.02904510498046875
11155, universities,10,-2.9710693359375,-2.9420654296875,0.029003906249999822
7690, chose,10,-5.7626953125,-5.7337890625,0.028906250000000355
3926, …,46,-5.541472061820652,-5.512626316236413,0.028845745584239246
1257, fun,63,-2.502774677579365,-2.4739830380394343,0.028791639539930802
3518, physical,16,-4.52325439453125,-4.49456787109375,0.0286865234375
3275, message,20,-3.2852508544921877,-3.2565872192382814,0.02866363525390625
3355, wall,17,-3.56796090743121,-3.539332894717946,0.028628012713264095
3722, status,18,-3.5533743964301214,-3.5247701009114585,0.028604295518662948
1589,side,18,-2.221104939778646,-2.1925008561876087,0.028604083591037277
5103, construction,11,-3.300906094637784,-3.2724359685724433,0.02847012606534083
427, sh,17,-5.277246811810662,-5.248833151424632,0.028413660386029882
9206, password,20,-2.4890604972839356,-2.4607277870178224,0.02833271026611328
2893, While,34,-4.816521139705882,-4.788200827205882,0.0283203125
620,ach,12,-2.4996210833390555,-2.4713565508524575,0.028264532486597993
3489, obvious,16,-4.89776611328125,-4.86956787109375,0.0281982421875
35003, drib,18,-3.5116407606336804,-3.4834874471028647,0.028153313530815627
11806, Holl,11,-4.324880567463961,-4.29675036126917,0.028130206194791008
7869, statistics,20,-5.1586669921875,-5.130615234375,0.028051757812500355
1406, So,79,-4.142254901837699,-4.114217196838765,0.02803770499893421
4096, basic,18,-4.81999037000868,-4.792005750868055,0.027984619140625
7061,'',11,-3.8317982066761362,-3.8039051402698862,0.02789306640625
2968, popular,37,-3.9901452966638513,-3.9622777990392737,0.02786749762457763
4362, Because,13,-5.365985576923077,-5.338191105769231,0.027794471153845812
6165, ultimately,18,-6.5322265625,-6.504448784722222,0.02777777777777768
2922, select,16,-3.242374002933502,-3.214608520269394,0.027765482664108276
22098, lottery,22,-4.1707541725852275,-4.143038662997159,0.027715509588068343
4762, believed,15,-3.901953125,-3.874283854166667,0.027669270833333037
13723, Seven,11,-4.648615056818182,-4.621004971590909,0.027610085227272485
7784,bound,20,-1.028241330385208,-1.0007409751415253,0.027500355243682773
4532, adjust,11,-4.127796519886363,-4.100297407670454,0.02749911221590917
3974,ipp,10,-0.9499560475349427,-0.9224607348442078,0.027495312690734908
9349, emerged,14,-5.214983258928571,-5.1875,0.027483258928571175
3952, park,12,-1.269243597984314,-1.2418104807535808,0.02743311723073316
3708, drive,28,-3.943103790283203,-3.9157846995762418,0.02731909070696137
3134,67,11,-3.8503102389248935,-3.823018854314631,0.027291384610262703
8523, barely,13,-7.7987530048076925,-7.771484375,0.027268629807692513
5000, entirely,13,-5.166316105769231,-5.139122596153846,0.027193509615385025
12513, nights,12,-1.2094879150390625,-1.1823323567708333,0.02715555826822924
9154, tape,10,-4.84921875,-4.8220703125,0.027148437500000178
3972,ya,10,-1.338241744041443,-1.3110934257507325,0.027148318290710405
5597, prepared,21,-5.0646856398809526,-5.037574404761905,0.02711123511904745
2665, section,13,-2.427006648137019,-2.3999222975510817,0.0270843505859375
10346, Baltimore,14,-4.135149274553571,-4.108119419642857,0.027029854910714413
2399, His,73,-3.7782454817262416,-3.7512288550808006,0.027016626645441022
2443, page,23,-1.9322877966839334,-1.9053235261336616,0.02696427055027173
1903, early,90,-4.437953016493055,-4.411012776692709,0.026940239800346433
6170,Trump,15,-2.7149088541666666,-2.6880208333333333,0.026888020833333304
4689, La,50,-3.149182653427124,-3.1223118829727174,0.026870770454406667
11103, picks,23,-1.946348770805027,-1.9194813603940217,0.026867410411005377
4988, truly,24,-5.64990234375,-5.623046875,0.02685546875
3110,aker,16,-0.20573601871728897,-0.17890124022960663,0.026834778487682343
5187, Wil,11,-1.9008457335558804,-1.8740775801918723,0.026768153364008063
4564, Church,18,-1.2747908698187933,-1.2480417887369792,0.026749081081814063
7163, breaking,14,-5.231198719569615,-5.204510007585798,0.026688711983816837
1833, understand,45,-3.2809922960069446,-3.254386393229167,0.026605902777777857
4939, weak,13,-6.364783653846154,-6.338191105769231,0.02659254807692335
12098, wings,10,-2.780157470703125,-2.7535797119140626,0.026577758789062322
12798, missiles,19,-1.2994627199674909,-1.272928187721654,0.026534532245836795
1626, within,56,-4.442011288234165,-4.41565295628139,0.026358331952775593
4909, contains,12,-2.8843180338541665,-2.8580322265625,0.02628580729166652
4784, According,32,-4.98199462890625,-4.95574951171875,0.0262451171875
2421, require,14,-4.299665178571429,-4.2734375,0.026227678571428825
5472, 2004,14,-3.417793342045375,-3.391569205692836,0.026224136352539062
3376, correct,13,-4.105334942157452,-4.079254150390625,0.02608079176682665
4769, holding,20,-5.964453125,-5.93837890625,0.02607421875000071
14506, Bird,11,-5.684410788796165,-5.658537431196733,0.025873357599431657
1039,ets,11,-0.8268906528299506,-0.8010260625319048,0.025864590298045775
315,ut,26,-0.6763190764647263,-0.6504576114507822,0.02586146501394415
15406, Turner,31,-3.0282004956276185,-3.0023868007044636,0.025813694923154884
2246,AC,18,-1.7897785239749484,-1.7640061775843303,0.025772346390618095
2330, white,45,-2.5818277994791665,-2.55609130859375,0.02573649088541652
2761, problems,23,-2.7646044026250425,-2.7388784574425737,0.025725945182468735
2822, buy,35,-3.4175223214285713,-3.391796875,0.02572544642857144
24271, illicit,10,-3.226611328125,-3.200927734375,0.025683593750000178
932, hel,10,-4.71396484375,-4.688525390625,0.025439453125000178
2428, issues,61,-2.776255560702965,-2.7508191593357774,0.0254364013671875
2026, 50,47,-4.071577356216755,-4.046184133976064,0.02539322224069096
6568, excited,26,-2.5690777118389425,-2.5437903771033654,0.025287334735577094
5085, residents,13,-3.9654447115384617,-3.940166766826923,0.02527794471153877
7187, accurate,10,-3.734326171875,-3.70906982421875,0.025256347656249734
3399, Americans,33,-2.568204012784091,-2.542950254498106,0.025253758285984862
4380, People,13,-5.060327236468975,-5.035115462083083,0.02521177438589195
1058, :,33,-1.5145059209881406,-1.489416266932632,0.02508965405550856
3830, lay,38,-4.663314166821931,-4.638232231140137,0.0250819356817944
2426, subject,15,-4.842252604166666,-4.81728515625,0.024967447916666607
6483, streets,14,-1.8003692626953125,-1.7754429408482142,0.02492632184709831
11582, Hamilton,16,-2.499130427837372,-2.4742147624492645,0.0249156653881073
316,et,31,-1.1852797077548118,-1.1603830668234056,0.0248966409314062
46625, Cena,10,-1.130291748046875,-1.10540771484375,0.024884033203125044
2005, cut,39,-2.7905240517396193,-2.7656510457014427,0.02487300603817655
5115, regarding,22,-5.550870028409091,-5.526012073863637,0.024857954545454142
4981, models,10,-2.0659149169921873,-2.04107666015625,0.024838256835937322
3988, kids,28,-3.9208809988839284,-3.8960484095982144,0.02483258928571397
7533, newspaper,13,-3.174091045673077,-3.1493201622596154,0.024770883413461675
8414, contest,33,-3.1424236875591856,-3.1176542802290483,0.024769407330137216
47809,pointers,21,-0.6361378715151832,-0.6113771711077008,0.02476070040748235
9320, compete,24,-3.6470133463541665,-3.6223347981770835,0.024678548177083037
5780, Martin,24,-3.058532396952311,-3.033883730570475,0.024648666381835938
9836, compensation,11,-3.1832830255681817,-3.1586470170454546,0.02463600852272707
5700,ums,15,-0.5793162027994792,-0.5547231038411459,0.02459309895833328
544,ia,34,-0.37683165424010334,-0.35227203719756184,0.024559617042541504
3478, ten,22,-5.2068869850852275,-5.18243408203125,0.024452903053977515
1157,11,58,-3.0552054438097724,-3.0307692494885674,0.02443619432120503
4190, hair,11,-3.0449773615056817,-3.0206187855113638,0.0243585759943179
7147, chosen,10,-5.21357421875,-5.1892578125,0.024316406249999645
3439, 35,20,-4.8197265625,-4.795416259765625,0.02431030273437429
10948, Andre,29,-4.623131061422414,-4.598919046336207,0.024212015086206407
6593, practices,14,-4.106081281389509,-4.081926618303571,0.0241546630859375
7510, shit,18,-1.1586121453179254,-1.1345108879937067,0.02410125732421875
4884, issued,12,-4.246744791666667,-4.22265625,0.024088541666666963
2035, either,56,-5.586168561662946,-5.562142508370536,0.024026053292410587
5386, audience,14,-3.3638741629464284,-3.339878627232143,0.023995535714285587
9445, Xbox,10,-1.278038787841797,-1.2541259765625,0.023912811279297008
17578, workout,10,-1.9267316818237306,-1.9028191566467285,0.023912525177002042
2585, states,30,-3.494917805989583,-3.471026611328125,0.02389119466145795
5170, killing,11,-3.488436612215909,-3.464577414772727,0.0238591974431821
5461, finish,24,-4.892008463541667,-4.868245442708333,0.023763020833333925
8365, rarely,12,-7.169759114583333,-7.14599609375,0.023763020833333037
9951, suspended,12,-3.028839111328125,-3.0051066080729165,0.02373250325520848
5909, vast,11,-4.747247869318182,-4.7236328125,0.023615056818181657
3573, particularly,33,-5.39547821969697,-5.371922348484849,0.023555871212121104
4213, ideas,13,-4.900090144230769,-4.8765399639423075,0.023550180288461675
7863, 59,10,-5.3158203125,-5.29228515625,0.023535156249999467
3999, Chinese,26,-3.0996305025540867,-3.0761577899639425,0.023472712590144162
3205, Up,21,-2.1430098556336903,-2.1195971284593855,0.02341272717430476
2605, Clinton,33,-2.2146754915064033,-2.1912749536109692,0.02340053789543406
3002, cover,26,-3.6977304311899037,-3.6743375338040867,0.02339289738581707
26191, shooters,23,-2.3344514266304346,-2.3110670006793477,0.023384425951086918
5996, 55,18,-5.073282877604167,-5.049947102864583,0.023335774739583925
6405, married,15,-5.026456705729166,-5.003206380208334,0.023250325520832504
4852,top,13,-1.6194386115440955,-1.5962107731745794,0.02322783836951614
4059,500,35,-1.798173553603036,-1.7749547788075037,0.02321877479553236
1359,ling,32,-0.3512229435145855,-0.32808905839920044,0.023133885115385056
1413, camp,15,-2.460601806640625,-2.4374755859375,0.02312622070312509
4179, limit,10,-3.6129150390625,-3.589794921875,0.023120117187500178
6414, consistent,12,-3.83544921875,-3.8124186197916665,0.02303059895833348
1138, met,28,-3.4786464146205356,-3.455662318638393,0.022984095982142794
10330, margin,10,-3.1168167114257814,-3.0939697265625,0.022846984863281516
4904, MP,10,-2.3711456298828124,-2.3483184814453124,0.0228271484375
12330, opposing,18,-6.122775607638889,-6.099962022569445,0.022813585069444642
5358, conflict,13,-2.7553895803598256,-2.732590675354004,0.022798905005821712
2407, quite,47,-5.328582114361702,-5.305851063829787,0.02273105053191493
4845, marriage,11,-2.8076615767045454,-2.7849564985795454,0.022705078125
13478, arena,14,-2.3534213474818637,-2.3307397024972096,0.02268164498465408
327, C,72,-4.845366583930121,-4.822696261935764,0.022670321994357145
1417,ised,11,-1.3169062571092085,-1.2943116318095813,0.02259462529962719
8216, tone,11,-4.530850497159091,-4.508256392045454,0.022594105113636687
1884, likely,97,-3.406546799177976,-3.3839742522878744,0.022572546890101464
4923, dangerous,11,-5.099920099431818,-5.0773703835227275,0.02254971590909083
3415, Republican,22,-3.064401799982244,-3.0419380881569604,0.022463711825283728
912,ts,22,-0.8640632737766613,-0.8416154763915322,0.02244779738512903
6505, developers,10,-2.172113037109375,-2.149676513671875,0.02243652343749991
13489, spotted,10,-4.617041015625,-4.59462890625,0.02241210937500071
2750, By,36,-5.22288731402821,-5.200602730115254,0.02228458391295529
5544, fourth,45,-2.724986712137858,-2.702721108330621,0.022265603807237078
2465, damage,15,-3.639424133300781,-3.6171999613444012,0.022224171956379823
5859, offensive,57,-4.40161561129386,-4.379411663925438,0.02220394736842124
6706, Lo,17,-2.090619108256172,-2.0684507454142853,0.022168362841886502
3412, Even,32,-5.45068359375,-5.42852783203125,0.02215576171875
6891, coffee,12,-2.9513956705729165,-2.9292399088541665,0.02215576171875
6168, Services,10,-2.512999725341797,-2.490856170654297,0.022143554687500178
2802, mother,34,-2.5778736787683822,-2.555734073414522,0.02213960535386006
11013, Na,16,-2.331282615661621,-2.3091604709625244,0.02212214469909668
2776, relationship,25,-3.968634033203125,-3.9466351318359374,0.021998901367187518
2010, net,22,-3.662973577325994,-3.6410099376331675,0.021963639692826664
24423, Wins,12,-3.177604079246521,-3.1556696196397147,0.02193445960680629
11044, innovation,11,-5.143643465909091,-5.121715198863637,0.021928267045454142
4056, programs,22,-2.931130149147727,-2.909201882102273,0.021928267045454142
1245, effect,24,-2.35004723072052,-2.328122158845266,0.021925071875254165
1400, No,128,-3.521068274974823,-3.4993340149521828,0.02173426002264023
16182, Bradley,16,-1.9696505069732666,-1.9479203596711159,0.021730147302150726
4917, finding,17,-5.33056640625,-5.3088522518382355,0.021714154411764497
1375, She,58,-2.687207452182112,-2.6655231344288794,0.02168431775323265
2279, everything,41,-4.387393858374619,-4.365727122237042,0.021666736137576414
9104, Model,22,-1.8726529208096592,-1.85101318359375,0.02163973721590917
3350, cast,11,-5.9965126731178975,-5.97491455078125,0.021598122336647485
78,o,103,-0.7855409823575066,-0.763974802007953,0.0215661803495536
6622, holds,11,-5.164639559659091,-5.1430886008522725,0.021550958806818343
3872, truth,25,-3.353262939453125,-3.3317169189453124,0.021546020507812624
4176, Smith,42,-1.5173134775388808,-1.4958589701425462,0.021454507396334588
1195, Q,23,-2.9924323040506113,-2.9709870711616846,0.021445232888926746
3387, please,15,-2.8000761032104493,-2.778671916325887,0.02140418688456247
2332, Her,10,-3.42109375,-3.39970703125,0.021386718749999645
5510, African,15,-3.154008913040161,-3.1326713720957438,0.0213375409444172
9025, improvement,11,-3.1793323863636362,-3.1580255681818183,0.0213068181818179
6135, 65,16,-4.699554443359375,-4.67828369140625,0.021270751953125
6885, 51,17,-2.9492735021254597,-2.928009033203125,0.02126446892233469
3914, Let,15,-4.339933268229166,-4.3187255859375,0.021207682291666252
5474, flight,18,-3.2036946614583335,-3.1825358072916665,0.021158854166666963
6079, bringing,17,-6.866153492647059,-6.845013786764706,0.021139705882353255
8187, uniform,10,-5.665380859375,-5.644287109375,0.021093750000000355
4143, generally,18,-6.008409288194445,-5.987358940972222,0.02105034722222232
2726, serious,39,-4.441697927621695,-4.420665056277544,0.02103287134415055
988,ek,10,-1.51354318857193,-1.4925148487091064,0.021028339862823486
3,$,20,-1.8428733825683594,-1.8219917297363282,0.02088165283203125
7808, hide,10,-4.243408358097076,-4.2225756525993345,0.02083270549774152
1828,22,14,-3.267425537109375,-3.2466256277901784,0.02079990931919662
6134, plants,13,-1.314466036283053,-1.2936929556039662,0.020773080679086675
3739, income,26,-3.492901141826923,-3.4721644474909854,0.0207366943359375
2988, father,25,-2.194390869140625,-2.1736785888671877,0.02071228027343741
